userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680584,-0.0143585205,0.0,8.00621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680604,0.5913696,0.4524994,6.526596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680624,0.9576874,0.69911194,6.0094604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680644,0.723053,0.8236084,6.143524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680664,0.5003967,0.6081238,6.5361786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680684,-0.04309082,0.3327942,7.5632935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680704,-0.04309082,0.14604187,8.269577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680722,0.07421875,0.43095398,8.310287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680742,-0.05984497,0.64164734,8.142685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680762,-0.36869812,0.31124878,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680782,-0.5913696,0.34475708,12.437881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680802,0.2011261,0.79966736,12.011719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680822,1.5897522,1.6112976,11.192902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680841,2.2433777,2.1045074,10.283096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680861,2.355896,2.1811218,10.330994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680881,2.0302887,2.003952,11.449081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680901,2.090149,1.6160889,10.931931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680922,1.9895935,0.44293213,11.530487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680940,1.6400299,-1.6759491,15.069107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680960,0.03352356,-4.0102844,19.285309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058680980,0.79966736,-3.1842957,16.378738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681000,2.027893,-1.9440918,11.209656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681021,3.399765,-0.4046173,8.312683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681038,4.0102997,0.5817871,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681058,2.9592438,0.3902588,7.165848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681077,1.1827393,-0.61291504,6.976715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681096,0.11253357,-0.92655945,7.52977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681116,0.28970337,-0.35194397,7.7069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681136,1.0103607,0.47883606,7.3382416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681156,1.0678253,0.9935913,6.7301025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681176,0.8451538,1.2928619,6.229721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681198,0.5482788,1.1635742,5.932846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681216,0.45729065,1.1707611,5.6982117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681235,0.43814087,1.0893555,6.119583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681255,1.177948,1.340744,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681275,0.7733307,1.2066803,8.67659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681294,0.64164734,1.0821838,8.298309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681314,0.28251648,1.043869,10.400421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681335,0.50279236,1.2066803,11.85849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681355,1.2066803,2.173935,10.527313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681375,1.9512787,2.7988129,11.147415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681395,2.1164856,2.9113464,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681414,1.786087,3.1842804,12.258316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681433,2.0446472,2.8227692,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681452,1.8435364,1.1947021,12.21283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681473,0.15083313,-1.3886414,16.433807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681492,-0.91218567,-2.4157562,16.95575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681511,-0.86190796,-2.0997162,13.204025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681531,0.5339203,-1.0223236,10.991791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681552,1.5466614,-0.12449646,10.7499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681572,1.8195953,0.42855835,9.919189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681590,1.7812958,0.8427582,8.3892975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681610,1.0343018,0.59376526,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681630,0.30885315,0.19392395,6.892914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681649,0.24182129,0.0861969,6.406891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681668,0.73023987,0.2561798,8.185776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681688,0.2633667,0.19631958,9.255997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681708,-0.24420166,0.08380127,8.609558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681727,-0.14364624,0.5506592,7.4100647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681748,0.73742676,1.0079498,6.947983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681767,0.99360657,1.201889,7.182617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681787,0.90740967,0.77093506,7.60878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681809,-0.05744934,0.4620819,8.130722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681827,-0.94091797,-0.5674286,9.588791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681847,-1.656784,-0.6895294,10.419571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681866,-0.7374115,0.12210083,9.722855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681886,1.0893707,1.6112976,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681906,1.3647003,1.845932,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681927,0.87867737,0.9864044,11.990173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681945,1.790863,1.4532776,12.215225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681964,3.1986542,1.8483276,10.706879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058681984,3.3925934,0.33758545,13.02446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682004,1.8507233,-2.6336212,17.68837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682024,0.35435486,-3.6296082,18.511978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682044,1.1683807,-3.6320038,13.809769
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682063,1.7573547,-2.592926,10.340561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682083,3.016693,-0.96725464,8.226486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682102,3.4596252,0.19871521,7.0844574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682122,3.8881836,0.91218567,6.1219788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682141,2.8084106,0.5243225,6.61998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682161,1.1587982,-0.14364624,7.58963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682181,-0.22744751,-0.48602295,7.4723053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682201,-0.3878479,-0.21548462,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682222,0.68714905,0.5219269,6.031006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682240,0.77093506,0.7398071,6.308731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682260,0.46687317,0.6248779,6.95755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682289,-0.0335083,0.33758545,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682299,0.46447754,0.62727356,6.739685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682318,1.1061249,0.9720459,7.378937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682338,1.0438843,0.7972717,8.509003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682358,0.67996216,0.9792328,10.6158905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682378,0.72784424,1.0893555,11.695679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682398,0.40701294,0.99598694,10.960663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682418,0.7805176,0.81163025,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682437,0.90501404,0.38067627,13.189667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682459,-0.05267334,0.4812317,14.662094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682478,1.7717133,2.1595612,11.489777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682497,3.916916,2.2266083,10.745178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682516,2.6336212,0.5027771,12.33493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682536,0.68714905,-0.6248932,13.510483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682555,-0.36151123,-2.185913,14.765045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682575,-0.7589569,-3.0262756,12.998123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682595,-0.6607971,-2.7413635,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682614,0.11732483,-1.7070618,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682634,0.27294922,-1.1587982,9.382889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682654,0.5195465,-0.53630066,8.123535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682674,0.4764557,0.0047912598,7.1083984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682693,0.75657654,0.44770813,5.7963715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682716,0.96965027,0.5793915,6.1794434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682735,1.3264008,0.73262024,8.051712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682755,1.098938,0.64404297,8.63829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682774,0.40940857,0.50038147,7.582443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682793,0.03591919,0.5458832,6.5002594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682812,0.16281128,0.67037964,6.44281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682833,0.35435486,0.6081238,7.735672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682852,0.03352356,0.22265625,10.184937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682871,-0.8427582,-0.7158661,12.653366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682891,-0.6512146,-0.12928772,12.059601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682910,1.2473907,1.3479309,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682930,2.2601318,2.2625122,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682949,1.9057922,1.960846,10.13945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682969,1.1085205,0.85472107,11.061218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058682989,1.074997,0.54826355,12.186493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683009,2.4133606,1.5897522,10.939117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683028,3.6343994,1.2354126,10.982208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683048,2.0231018,-1.1468201,13.663712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683068,0.11013794,-3.0741577,15.818497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683087,1.0486603,-2.8730469,13.503311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683108,1.5682068,-2.4947662,11.34613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683127,2.1404266,-1.5083466,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683147,2.6432037,-0.56503296,9.155441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683167,2.4396973,0.02154541,8.784332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683189,1.6496124,-0.533905,9.131485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683206,0.03352356,-0.7086792,7.58963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683225,-0.23223877,-0.71347046,6.1171875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683245,0.26576233,-0.22984314,5.2552795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683267,0.42617798,-0.04071045,7.0150146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683286,-0.29208374,0.07421875,8.67659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683305,-0.4381256,0.2059021,7.6853943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683325,0.03831482,0.8523407,5.604828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683344,0.3782959,1.0845642,4.7141876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683364,0.4980011,1.1659698,5.4803314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683385,0.51475525,0.74938965,8.219299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683404,0.61531067,0.92655945,10.88884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683423,1.3335724,1.3742676,10.421967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683443,1.8267822,1.474823,9.466675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683462,1.7453766,1.1085205,10.381271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683482,1.4030151,0.0047912598,13.5559845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683502,1.1564026,-0.12449646,14.523239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683522,0.3136444,1.2042847,13.010101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683542,2.3463287,2.810791,9.5121765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683561,4.000717,2.78685,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683580,1.6184845,0.21546936,14.698013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683600,-0.42137146,-1.7836761,16.764206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683621,-0.51953125,-1.8602905,13.510483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683641,-0.12449646,-1.7333984,11.226425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683660,0.12689209,-1.6807251,11.259933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683680,0.16281128,-1.3215942,10.65181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683701,0.74938965,-0.8355713,9.299088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683720,0.91459656,-0.4118042,7.807495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683738,0.94810486,0.05986023,7.129944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683758,0.6392517,0.11491394,6.756439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683780,0.47406006,-0.0861969,7.6829987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683798,0.26097107,-0.12928772,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683817,0.40940857,0.04309082,7.558502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683837,0.56503296,0.6320648,6.897705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683857,0.5674286,0.97683716,6.2895813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683876,0.12211609,0.8882446,6.6271515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683897,-0.28012085,0.7398071,8.305496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683916,-0.24420166,0.3615265,9.193741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683936,-0.3184204,0.3423767,9.979034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683955,0.011978149,0.47164917,10.80983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683975,0.8930359,1.1109009,11.34613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058683996,1.5131378,1.553833,11.62146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684016,1.5370789,1.869873,9.926361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684036,1.2090759,1.395813,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684054,1.742981,1.5227051,11.8728485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684073,3.4237213,2.4851837,11.841736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684093,4.747711,2.2720947,13.00531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684113,1.8435364,-1.711853,16.970108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684133,-1.2425842,-4.419693,17.956528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684152,0.02394104,-3.4356842,13.893555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684172,2.1212616,-2.4301147,10.410004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684192,3.236969,-0.96725464,8.827423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684211,3.7588959,-0.03352356,8.087616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684233,3.0334625,0.22744751,7.5489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684251,1.663971,-0.2633667,6.746872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684271,1.0247192,-0.7039032,6.248871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684290,0.6248932,-0.8595276,7.1131744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684310,0.11972046,-0.826004,7.723709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684330,0.1149292,-0.35913086,7.45076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684349,0.8236084,0.5817871,7.0150146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684369,0.6655884,0.89064026,6.5792694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684388,0.43574524,1.1061249,6.3733673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684408,0.07183838,0.96006775,6.181839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684428,0.05267334,0.9217682,6.1171875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684447,0.18914795,1.0390778,6.2991486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684467,0.17478943,1.1085205,7.110779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684487,-0.28012085,1.256958,8.288727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684508,0.28730774,1.5083466,10.6158905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684528,0.3327942,0.7302246,12.605484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684548,0.2849121,0.32081604,12.758713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684567,0.6033478,0.28730774,13.014893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684587,0.7757263,1.1803436,13.148956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684606,2.9951477,3.0262756,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684625,4.086914,2.039856,13.323746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684645,1.6448212,-1.1611938,16.77858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684665,-1.1444244,-2.841919,16.891098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684686,-1.3144073,-2.3726501,11.959045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684704,-0.5434723,-2.0374603,9.452316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684724,0.10295105,-1.8148041,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684744,0.8116455,-1.2665405,10.757156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684763,1.0773926,-0.7852936,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684783,0.99598694,-0.6201019,9.258392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684804,0.2705536,-0.4692688,8.063675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684822,0.06225586,-0.2059021,7.4459686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684842,-0.18913269,0.2681427,7.074875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684862,0.33518982,0.50038147,6.830658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684882,0.6943207,0.6248779,7.218521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684901,0.6967163,0.54826355,7.0964203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684921,0.38067627,0.45729065,6.9312134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684941,-0.28729248,0.19631958,7.1754303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684960,-0.375885,0.27053833,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058684981,0.04071045,0.6607971,7.438797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685001,0.7062988,1.1444244,7.967911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685020,0.48602295,0.84036255,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685040,-0.004776001,0.14604187,12.100296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685059,0.08380127,-0.20829773,12.9717865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685078,0.47406006,0.18914795,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685099,1.197113,0.7972717,9.708496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685118,1.4030151,1.0941467,8.865738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685137,2.3846283,1.6184845,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685160,4.110855,1.5346832,10.496185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685176,3.2896423,-0.960083,14.008484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685196,-0.07661438,-4.5034943,18.684357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685216,-0.93852234,-5.1618958,18.962082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685237,1.5945435,-3.7445374,13.453033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685256,4.2066193,-1.9967651,9.495407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685275,5.7053833,-1.0007782,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685296,4.3406982,-1.4772186,9.033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685315,2.600113,-1.5634155,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685335,1.2952728,-1.5322876,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685354,0.79008484,-0.9864197,8.018188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685374,0.746994,-0.3208313,7.773987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685394,0.33039856,-0.10055542,7.503433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685414,-0.007171631,0.22265625,6.8402405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685434,0.03831482,0.62249756,5.9711456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685456,0.05267334,0.86190796,5.1092377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685473,-0.34954834,0.7876892,4.8722076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685494,0.08140564,0.76374817,6.3494263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685514,0.4692688,0.8954315,7.9559326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685532,0.49560547,1.0151367,7.5920258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685553,0.15322876,1.2856903,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685571,0.33998108,1.6041107,7.7380676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685593,0.03352356,1.4580688,9.222473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685613,0.10055542,0.9433136,12.49295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685632,0.60095215,0.6655884,13.551193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685650,0.9744415,0.85472107,12.184097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685670,1.039093,1.711853,11.044464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685689,1.1994934,3.1172485,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685708,3.3375244,3.1411896,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685728,3.6870728,0.88345337,12.74913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685748,0.3136444,-2.834732,17.317276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685767,-2.0207062,-5.1092224,19.373886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685787,-1.9991455,-4.2784424,13.73555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685807,-0.25378418,-2.6336212,10.290283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685826,1.3240051,-1.5011597,10.010162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685846,2.2864685,-0.8044586,9.923981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685866,2.355896,-1.074997,10.141846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685886,0.9217682,-1.5969391,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058685908,-0.16279602,-1.5945435,8.252823
