userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868419,0.53338623,-0.24182129,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868439,0.32032776,-0.25886536,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868459,-0.16436768,0.10119629,-0.29678345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868478,-0.70339966,0.46551514,-0.4885254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868500,-0.86531067,0.54966736,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868518,-0.40830994,0.5326233,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868542,0.31607056,0.23329163,0.48086548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868558,0.76986694,-0.2428894,0.52560425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868577,0.62286377,-0.48469543,0.48406982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868597,0.13710022,-0.53689575,0.44891357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868619,-0.31669617,-0.49961853,0.25076294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868637,-0.5148468,-0.37924194,-0.08798218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868656,-0.4210968,-0.26844788,-0.18917847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868676,-0.096191406,-0.18855286,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868696,0.18504333,-0.22477722,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868716,0.22125244,-0.2268982,0.36369324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868735,-0.010971069,0.0053253174,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868756,-0.18887329,0.19920349,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868774,-0.18354797,0.14486694,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868794,-0.09939575,0.047927856,0.2124176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868814,-0.006713867,-0.07244873,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868834,0.02418518,-0.20880127,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868853,-0.02268982,-0.24501038,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868873,-0.096191406,-0.09907532,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868892,-0.08340454,0.080963135,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868912,0.11791992,0.19387817,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868932,0.45986938,0.06285095,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868952,0.7176666,-0.12037659,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868972,0.6622772,-0.15553284,-0.05709839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058868991,0.33843994,0.0063934326,-0.1359253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869011,0.08810425,0.2514038,-0.1870575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869031,0.08383179,0.20878601,-0.2232666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869050,-0.070632935,-0.16404724,-0.3404541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869071,-0.44985962,-0.40161133,-0.5417938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869090,-0.5915375,-0.24607849,-0.6791992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869109,-0.22189331,-0.036224365,-0.48320007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869128,0.3352356,-0.0234375,-0.17745972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869148,0.517395,-0.27165222,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869168,0.2894287,-0.3440857,-0.18598938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869188,-0.070632935,-0.15979004,-0.35856628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869207,-0.30285645,0.06817627,-0.44485474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869227,-0.24533081,0.21092224,-0.4150238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869247,-0.18673706,0.20452881,-0.3638916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869266,-0.21763611,0.11505127,-0.3202057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869288,-0.18354797,0.078826904,-0.24137878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869307,-0.09512329,0.11291504,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869328,0.058273315,0.14060974,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869348,0.21485901,0.09906006,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869367,0.26919556,-0.014923096,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869386,0.1402893,-0.12037659,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869405,-0.07807922,-0.102264404,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869424,-0.08979797,0.1257019,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869446,-0.087677,0.37496948,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869464,-0.29753113,0.5091858,0.18365479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869484,-0.4903412,0.44207764,0.2315979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869506,-0.42642212,0.022369385,0.3296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869526,0.06573486,-0.48789978,0.4915161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869544,0.6569519,-0.41651917,0.58206177
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869564,0.9062195,0.17362976,0.64279175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869584,0.59303284,0.7563324,0.63319397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869603,-0.10044861,0.8554077,0.45210266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869622,-0.6991272,0.5390167,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869642,-0.5372162,0.23008728,-0.09651184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869661,0.16905212,0.24394226,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869681,0.57173157,0.22157288,0.26675415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869700,0.43217468,0.0021209717,0.35516357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869720,0.11366272,-0.28123474,0.39990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869740,-0.10151672,-0.40267944,0.375412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869760,-0.22935486,-0.32917786,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869779,-0.21975708,-0.16511536,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869800,-0.11643982,-0.03302002,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869819,-0.115371704,-0.12783813,0.015350342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869839,-0.35398865,-0.2982788,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869858,-0.58514404,-0.26312256,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869879,-0.6469269,-0.102264404,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869899,-0.505249,-0.018112183,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869919,-0.31137085,-0.06498718,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869937,-0.17289734,-0.15127563,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869958,-0.053588867,-0.23968506,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869976,0.105148315,-0.19387817,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869996,0.22125244,-0.0234375,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870016,0.20848083,0.13421631,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870036,0.33311462,0.111846924,0.26675415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870056,0.46307373,-0.06817627,0.3050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870075,0.59942627,-0.15234375,0.24543762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870095,0.59516907,-0.11079407,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870114,0.42045593,0.05857849,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870134,0.04335022,0.16723633,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870153,-0.33055115,-0.010650635,-0.33406067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870172,-0.6970062,-0.25886536,-0.58226013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870193,-0.9888916,-0.1299591,-0.75909424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870214,-0.5499878,0.0980072,-0.65257263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870234,0.19676208,-0.0063934326,-0.39265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870254,0.4066162,-0.18322754,-0.20835876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870273,0.24468994,-0.32917786,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870292,-0.08979797,-0.37071228,-0.15083313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870312,-0.35398865,-0.255661,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870332,-0.30924988,-0.046875,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870351,-0.08128357,-0.06072998,-0.09651184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870371,0.06466675,-0.255661,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870392,0.025253296,-0.35899353,0.029190063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870412,-0.115371704,-0.23649597,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870430,-0.12069702,0.015975952,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870450,0.041229248,0.15232849,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870469,0.22125244,0.15765381,0.17407227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870491,0.29475403,0.026626587,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870510,0.21166992,-0.07670593,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870528,0.09661865,-0.039413452,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870548,-0.029083252,0.1491394,-0.18278503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870567,-0.10897827,0.47937012,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870586,-0.06210327,0.6860199,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870608,0.2851715,0.4537964,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870627,0.6335144,0.0063934326,0.2912445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870646,0.79649353,-0.396286,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870667,0.6899719,-0.26205444,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870686,0.27238464,0.36857605,0.3881836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870706,-0.2730255,0.6636505,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870727,-0.6032562,0.5347595,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870747,-0.22189331,0.32170105,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870766,0.42045593,0.10865784,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870786,0.4577484,-0.28016663,0.47235107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870806,0.14775085,-0.59228516,0.455307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870824,0.020980835,-0.54115295,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870844,-0.08660889,-0.16511536,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870863,-0.26663208,0.12889099,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870883,-0.29327393,0.15019226,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870903,-0.14093018,0.0095825195,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870924,0.07424927,-0.090545654,-0.05709839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870941,0.2297821,-0.0032043457,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870961,0.30541992,0.11824036,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870982,0.55148315,0.14167786,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871000,0.7389679,0.0234375,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871020,0.6047516,-0.104400635,0.14212036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871040,0.21485901,-0.02557373,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871060,-0.16011047,0.19174194,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871080,-0.21017456,0.302536,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871100,-0.010971069,0.22583008,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871120,0.16799927,0.16085815,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871140,0.17118835,0.23008728,-0.11567688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871159,0.06359863,0.30360413,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871179,-0.07489014,0.22264099,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871198,-0.169693,-0.02557373,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871220,-0.18034363,-0.10758972,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871239,-0.16436768,-0.18109131,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871259,-0.39979553,-0.3451538,-0.15296936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871279,-0.8173828,-0.24821472,-0.38200378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871297,-0.74920654,0.024490356,-0.3915863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871316,0.07106018,0.07350159,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871336,0.7847748,-0.08842468,0.4041748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871356,0.89663696,-0.16725159,0.5596924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871377,0.6473694,-0.13423157,0.45317078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871397,0.23829651,-0.09161377,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871415,-0.13774109,-0.026641846,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871436,-0.45411682,0.06285095,-0.30529785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871454,-0.7183075,0.12142944,-0.4182129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871475,-0.8301544,0.20878601,-0.5023651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871495,-0.72895813,0.2737732,-0.5354004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871516,-0.52124023,0.17790222,-0.46401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871533,-0.20059204,0.0063934326,-0.29144287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871552,0.13496399,-0.24394226,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871581,0.23297119,-0.4197235,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871592,0.19995117,-0.2737732,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871612,-0.002456665,-0.15234375,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871631,-0.216568,0.027694702,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871651,-0.14945984,0.2780304,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871671,-0.019500732,0.3611145,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871692,0.027374268,0.25245667,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871711,-0.005645752,0.06604004,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871730,0.052947998,0.07029724,0.2401123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871752,0.2372284,0.3014679,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871771,0.25427246,0.42929077,0.43826294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871791,-0.09832764,0.26524353,0.34770203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871810,-0.5713043,0.017044067,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871829,-0.6075134,0.11717224,-0.21582031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871849,-0.037597656,0.46232605,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871868,0.3778534,0.29507446,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871888,0.33950806,-0.29081726,0.45742798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871907,0.17118835,-0.6455536,0.4265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871928,0.034835815,-0.5667267,0.37113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871947,-0.17076111,-0.38349915,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871966,-0.32841492,-0.2972107,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871986,-0.310318,-0.25672913,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872006,-0.14199829,-0.23968506,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872026,0.08277893,-0.24394226,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872047,0.22657776,-0.25460815,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872067,0.15733337,-0.09907532,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872086,0.046554565,-0.01171875,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872105,0.2255249,-0.15979004,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872124,0.47053528,-0.23223877,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872144,0.38424683,-0.039413452,0.50216675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872163,0.1402893,0.17044067,0.5618286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872183,0.069992065,0.12142944,0.47872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872204,0.20420837,-0.052200317,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872224,0.38957214,-0.0894928,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872245,0.4055481,0.004257202,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872263,0.3789215,0.18748474,0.3242798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872282,0.31074524,0.17256165,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872304,0.20420837,-0.057525635,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872323,0.18609619,-0.21305847,-0.29464722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872343,0.006072998,-0.23010254,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872361,-0.56277466,-0.32278442,-0.43206787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872382,-1.044281,-0.23861694,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872401,-0.6970062,0.007446289,-0.5162201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872420,0.11154175,0.0053253174,-0.2669525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872442,0.41300964,-0.28442383,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872461,0.12644958,-0.53370667,-0.27653503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872482,-0.43067932,-0.5539398,-0.47999573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872500,-0.7012634,-0.36964417,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872519,-0.5702362,-0.080963135,-0.55137634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872539,-0.28474426,0.15872192,-0.45869446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872559,-0.20484924,0.036209106,-0.3681488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872577,-0.34120178,-0.09693909,-0.3138275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872599,-0.38275146,0.0010681152,-0.28186035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872617,-0.17076111,0.17469788,-0.19984436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872638,0.1871643,0.22903442,-0.044311523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872658,0.40341187,0.14060974,0.012145996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872676,0.2990265,0.031951904,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872696,0.054016113,0.025558472,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872715,-0.13241577,0.123565674,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872737,-0.2538452,0.37071228,-0.19877625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872754,-0.08340454,0.59121704,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872774,0.29582214,0.51452637,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872794,0.5344391,0.2077179,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872813,0.62072754,-0.08203125,0.22201538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872833,0.49928284,-0.080963135,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872854,0.3128662,0.29081726,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872873,0.24894714,0.61891174,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872893,0.048690796,0.4356842,0.35942078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872913,-0.24107361,0.15551758,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872933,-0.2442627,0.14807129,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872952,0.027374268,0.2599182,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872972,0.15628052,0.10333252,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872994,-0.0045776367,-0.2737732,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873012,-0.22828674,-0.5528717,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873031,-0.5276184,-0.61039734,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873051,-0.8301544,-0.35899353,-0.2339325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873071,-0.9547882,0.010650635,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873092,-0.75453186,0.2034607,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873112,-0.30818176,0.12249756,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873130,0.19888306,-0.11186218,0.42973328
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873149,0.46200562,-0.2471466,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873169,0.32458496,-0.20133972,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873189,-0.026947021,-0.078826904,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873210,-0.23786926,0.0,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873228,-0.15585327,-0.059661865,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873248,-0.035476685,-0.13209534,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873268,-3.2043457E-4,-0.09375,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873287,0.13923645,0.10972595,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873307,0.43110657,0.31958008,0.27101135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873327,0.61753845,0.29188538,0.23799133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873348,0.56640625,0.05645752,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873368,0.41726685,-0.06072998,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873387,0.3352356,-0.0032043457,-0.17427063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873407,0.07531738,0.18641663,-0.39265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873427,-0.18354797,0.22903442,-0.4981079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873447,-0.52124023,-0.05645752,-0.57907104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873466,-0.997406,-0.47511292,-0.6323395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873484,-1.0975342,-0.5059967,-0.6238098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873504,-0.5372162,-0.20452881,-0.325531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873524,0.2297821,-0.08415222,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873543,0.6505585,-0.30999756,0.2539673
