userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058186985,-0.28489685,-1.9440918,13.424301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187005,0.99121094,-1.7836761,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187024,2.0781708,-1.0558472,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187044,2.387024,-0.43574524,10.228043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187065,1.7956543,-0.14126587,9.48584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187085,0.9289551,-0.11013794,8.67659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187104,0.45011902,-0.02154541,7.8122864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187123,0.35913086,0.22026062,6.497864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187143,0.6392517,0.7086792,5.703003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187164,0.81404114,0.9576721,5.659897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187182,0.7541809,1.0917511,6.5864563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187202,0.5770111,1.0606232,6.9815063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187221,0.40463257,1.0103455,6.5601196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187241,0.35435486,0.89064026,5.925659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187261,0.82839966,1.0390778,6.667862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187280,1.1085205,1.1659698,8.415619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187303,0.6967163,0.76135254,10.163391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187320,0.011978149,0.6033325,10.479431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187340,0.02394104,0.68473816,10.560837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187360,0.9672699,1.1061249,11.386826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187380,1.4868011,1.122879,12.102692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187399,1.2066803,1.3096313,13.256699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187419,0.9433136,2.2553406,12.040451
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187439,1.2282257,2.6575623,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187459,0.62968445,0.964859,13.424301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187478,-1.9919739,-1.2282257,16.455353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187498,-2.9089508,-2.1835175,14.947006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187517,-1.8962097,-1.9536743,12.3517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187537,-0.59375,-1.6735535,11.89679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187557,0.12451172,-1.0582428,11.271912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187577,0.9241638,-0.48841858,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187597,0.7517853,-0.0095825195,9.184158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187616,0.24900818,-0.014373779,8.4730835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187636,-0.06463623,-0.02633667,7.7620087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187656,-0.42616272,-0.3256073,7.1179657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187675,-0.296875,-0.23703003,7.0724792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187694,0.10055542,0.10055542,7.0413513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187715,0.38546753,0.63446045,6.301544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187735,0.011978149,0.588974,6.011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187755,-0.0023956299,0.45010376,6.593643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187775,0.0023956299,0.5051727,7.225708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187795,-0.52671814,0.34954834,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187814,-1.1372375,-0.09576416,9.483444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187834,-1.6280518,-0.18196106,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187853,-1.3742676,-0.33998108,10.833771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187874,-0.7086792,0.24420166,11.04686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187893,-0.0287323,0.9576721,10.115509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187912,0.10055542,1.312027,10.206482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187932,0.3495636,1.450882,12.069183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187952,1.1276703,1.7573395,11.190506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058187971,1.3982239,0.93133545,9.991013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188017,1.7645264,-1.1516113,13.299805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188018,0.5339203,-3.0430298,17.695557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188043,1.0654297,-3.0502167,18.432968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188049,1.8866425,-2.2242126,13.192062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188069,2.5809479,-0.79248047,10.165787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188089,3.2561188,0.35194397,9.028549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188109,3.244156,0.98880005,8.406052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188129,2.671936,0.93852234,8.372528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188148,1.4485016,0.24420166,7.2711945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188168,0.22267151,-0.6033478,6.9072723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188187,-0.2394104,-0.90501404,8.094803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188207,-0.40222168,-0.4189911,9.277542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188227,-0.0622406,0.2633667,8.999817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188247,0.16520691,1.0390778,6.8450317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188267,0.7039032,1.4891968,5.6431427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188287,0.36871338,1.2737122,5.683838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188306,-0.10772705,0.8164215,6.588852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188326,-0.17237854,0.39982605,7.92482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188346,0.0095825195,0.5793915,8.291122
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188366,0.45251465,1.0151367,8.161835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188388,1.0223236,1.577774,8.659836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188406,1.0031738,1.1970978,10.642227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188428,0.9457092,0.7182617,12.684494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188448,0.43574524,0.723053,12.282257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188464,0.45729065,2.003952,11.465836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188483,2.683899,3.5314484,9.387665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188504,3.6703186,2.5761566,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188522,0.9792328,-0.6177063,16.400284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188542,-1.929718,-2.3223724,18.265366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188562,-2.0997162,-1.3287811,12.758713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188582,0.14845276,0.52671814,9.428375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188601,1.2114716,0.86190796,10.038895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188621,0.92655945,0.17237854,10.247192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188641,0.8044586,-0.26576233,10.014954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188661,0.10774231,-0.7086792,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188684,-1.0941467,-1.0869751,9.928757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188700,-1.6184692,-0.93852234,9.56723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188722,-0.7948761,-0.14364624,8.425201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188741,0.6392517,0.6943207,7.7620087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188759,0.89782715,1.1156921,6.054947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188779,0.6895294,1.2066803,5.035019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188799,0.07421875,1.2090759,4.9200897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188819,-0.35673523,0.84994507,5.7532806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188839,-0.49079895,0.5746002,7.007843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188859,-0.39263916,0.45729065,8.441956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188878,-0.4237671,0.35673523,9.718079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188897,-0.71347046,0.3136444,11.250366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188918,-0.90979004,0.3136444,11.18811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188937,-0.4237671,0.5913696,10.864899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188957,0.04071045,1.2162476,11.449081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188976,0.45968628,1.3024445,11.386826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058188996,0.48841858,0.9792328,12.485764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189016,1.4580688,0.93133545,12.976578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189039,1.0606384,0.90501404,11.599915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189056,1.4580688,0.5602417,11.532883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189075,0.34477234,-0.7948761,14.121002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189095,-0.48362732,-1.8052368,15.466553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189115,0.8930359,-1.2042847,13.196854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189134,2.8323517,0.01914978,10.216064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189153,3.8690338,0.7685394,9.437958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189173,3.078949,0.10774231,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189195,1.5203247,-0.55545044,10.73082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189214,0.8379822,-0.4524994,9.373306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189232,0.24421692,0.12689209,7.0054474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189258,0.48362732,0.8355713,5.269638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189272,0.8379822,0.9576721,5.154724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189292,0.7972717,0.9217682,6.260849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189314,0.29449463,0.54826355,8.228882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189331,-0.12449646,0.4189911,8.523361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189351,0.04550171,0.69911194,6.667862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189370,0.6368561,1.1707611,5.609619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189391,1.2306213,1.371872,6.1052246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189410,1.094162,1.2090759,7.0461426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189430,0.7326355,0.68473816,10.050873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189450,0.33518982,0.7374115,9.639069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189469,0.37590027,1.0630188,8.85376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189489,0.37590027,0.5458832,11.264725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189509,0.61053467,0.4405365,13.148956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189528,0.75657654,0.6248779,12.301422
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189548,-0.18196106,1.0606232,11.903976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189568,0.40940857,2.2936401,10.271133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189588,2.2673187,2.6312256,11.233597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189607,1.7310181,1.0821838,14.54718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189627,-0.12928772,-0.48602295,17.269379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189647,-1.2401886,-1.4915924,14.384369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189668,-1.2425842,-1.5945435,11.252762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189688,-0.25138855,-1.0558472,11.003754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189707,1.3383636,-0.0574646,11.185715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189726,1.683136,-0.20111084,10.924744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189746,0.7062988,-0.6272888,10.06044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189767,-0.14604187,-0.6943207,8.99263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189786,-0.509964,-0.23223877,8.183395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189806,-0.21307373,0.37828064,6.909668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189825,-0.08618164,0.5793915,6.1961975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189845,-0.19392395,0.42137146,6.1291656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189864,-0.05984497,0.40222168,6.0429688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189884,-0.14125061,0.33998108,6.7133484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189906,-0.52671814,0.2561798,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189923,-1.1994934,0.07661438,7.185013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189943,-1.2785034,0.01914978,7.620758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189963,-0.75416565,0.03590393,9.191345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058189983,-0.71347046,0.29927063,10.390839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190002,-0.8283844,0.28730774,10.845734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190022,-0.8427582,0.43814087,10.570404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190042,-0.36151123,1.2401886,10.244797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190062,0.4620819,2.1140747,10.378876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190082,0.72784424,2.4612427,10.644623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190101,0.47406006,2.3750458,10.96785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190121,1.3000641,2.3511047,10.175369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190140,2.2361908,1.6352386,11.281479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190160,2.5402527,-0.03112793,15.028412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190180,0.30645752,-2.0111237,18.291702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190200,-0.11730957,-2.173935,15.3276825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190220,1.074997,-1.7405853,11.159378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190239,1.2354126,-1.6903076,10.496185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190259,1.4485016,-1.3886414,10.522522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190279,1.4077911,-0.33998108,9.335007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190299,1.5442657,0.74220276,7.6423035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190319,1.4293518,1.0630188,6.28479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190338,0.8092499,0.885849,6.150711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190358,0.19873047,0.65600586,6.545761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190378,-0.18673706,0.4524994,6.5313873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190397,-0.32800293,0.28012085,7.0030518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190417,0.5746155,0.6248779,6.7444763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190437,1.4604645,1.0582428,7.637512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190456,1.1947174,1.1037292,8.051712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190476,0.62249756,0.7445984,7.6470947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190499,0.23942566,0.3423767,8.300705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190515,-0.04788208,0.04548645,8.87532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190535,0.43814087,0.6177063,8.822647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190555,1.2210541,1.4963684,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190575,1.4437103,2.1140747,11.231201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190595,1.2617493,2.1140747,10.797852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190615,1.845932,1.9943695,10.860107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190635,2.0135345,1.5682068,12.310989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190654,0.99838257,1.8507233,13.857651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190674,2.4995575,3.1100616,12.567169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190693,3.6032867,2.8036041,12.744339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190714,1.2904816,0.8738861,14.925461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190733,-1.5059509,-0.5386963,13.527252
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190753,-2.6096802,-1.5753937,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190772,-2.7150116,-2.161972,10.867294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190792,-1.2234344,-1.5418701,10.898407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190812,0.96247864,-0.29927063,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190832,2.0063477,0.30166626,9.085999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190851,1.4604645,0.14604187,8.573639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190871,0.04550171,-0.60572815,8.295914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190890,-0.806839,-1.1492157,8.291122
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190910,-0.49319458,-0.67996216,7.7811584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190930,0.66319275,0.39982605,7.244858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190949,0.96965027,0.87628174,6.837845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190969,0.52433777,0.723053,7.201767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190989,-0.42137146,0.3256073,7.833832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191009,-0.67515564,0.49560547,7.723709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191028,-0.5602417,0.79966736,7.11557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191049,-0.01914978,1.0151367,7.5393524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191067,0.10055542,1.0271149,9.047699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191097,-0.02633667,1.2378082,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191107,0.12451172,1.2425842,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191126,0.25378418,1.4053955,11.173752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191146,0.73023987,1.5514374,11.935104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191166,0.5578613,1.7980499,11.480209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191186,0.6967163,1.845932,10.544067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191205,0.36631775,2.0135193,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191225,1.2090759,2.724594,10.5321045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191245,1.9752197,2.645584,9.119522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191265,2.8706512,0.91937256,10.663788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191285,1.901001,-1.2904816,13.89595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191304,1.0223236,-3.1723175,16.275787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191324,1.1444397,-3.5625763,14.755478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191344,1.4724426,-3.2465363,12.466614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191364,2.889801,-1.8674774,10.797852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191383,3.1938782,-0.79966736,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191403,2.8155823,-0.09815979,9.366119
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191422,1.3718872,-0.12449646,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191442,0.5602417,-0.27293396,8.40126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191462,0.0047912598,-0.2705536,8.195358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191481,0.0023956299,0.09815979,7.625534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191501,0.5195465,0.8571167,6.885727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191521,0.47406006,1.2449799,6.241684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191540,0.16999817,1.316803,6.356613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191560,-0.2059021,1.1923065,6.596039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191580,-0.3256073,1.0821838,6.5313873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191600,0.584198,1.3934174,6.7061615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191620,1.0845795,1.6831207,7.2592316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191639,0.22027588,1.2090759,7.5728607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191659,-0.02154541,0.79008484,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191914,1.0462646,1.2880859,10.208878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191914,1.8483276,1.7956543,11.456268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191915,2.3415375,2.2074585,11.477814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191915,2.4708252,2.3463135,11.219238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191915,2.568985,2.2146301,11.894394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191915,1.1994934,2.2816772,12.9670105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191915,1.0654297,3.557785,11.590332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191916,3.57695,4.3813934,10.505768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191916,2.78685,1.5706024,13.785828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191916,-0.14604187,-1.5274963,16.728302
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191917,-2.1595612,-2.9041748,13.99411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191917,-2.8442993,-3.1747131,11.437103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191923,-1.2186432,-1.6807251,11.178528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191936,1.0007782,-0.05027771,10.723633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191955,1.9057922,0.44770813,9.782715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191975,1.2641449,0.02394104,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191995,0.04789734,-0.81163025,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192014,-1.0606232,-1.1133118,10.21846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192034,-0.94810486,-0.67277527,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192054,0.28012085,0.20111084,8.092407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192074,1.3240051,1.0893555,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192093,1.7286224,1.5035553,6.1363525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192113,1.2641449,1.3886414,5.6934204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192133,0.6847534,0.9169769,6.193802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192152,0.20829773,0.43814087,6.921646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192172,0.12211609,0.38067627,7.1179657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192192,0.47885132,0.90501404,7.1323395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192211,0.9122009,1.4676514,7.474701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192232,0.6368561,1.5442657,7.9152374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192251,0.35435486,1.391037,8.212112
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192271,0.2849121,1.3766632,8.238449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192290,1.0438843,1.7310028,9.574417
