userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084821,0.9720459,-0.25857544,8.090012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084841,0.8092499,-0.296875,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084861,0.371109,-0.47883606,7.8912964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084883,0.36392212,-0.5123596,7.886505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084902,0.826004,-0.24182129,8.348587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084921,1.0654297,-0.15562439,9.124313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084941,0.8954315,-0.15562439,9.753983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084960,0.65122986,-0.30885315,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084979,0.4405365,-0.5195465,11.389221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084999,0.7326355,-0.19631958,11.860886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085018,1.3072357,0.41419983,11.707657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085038,1.7262268,0.77093506,11.757935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085058,1.683136,0.76135254,11.729202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085078,1.6448212,0.723053,11.171356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085097,2.1523895,0.8451538,10.371689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085118,2.5187073,0.8379669,10.000595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085138,1.9440918,0.24180603,9.90242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085156,0.40463257,-0.6368561,11.777084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085176,0.91937256,-0.55545044,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085195,2.1428223,0.07182312,9.167404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085215,3.047821,-1.0366974,10.359711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085235,2.229004,-1.8195953,12.8880005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085254,1.9177551,-2.5665894,11.678925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085274,1.6807404,-2.9903564,8.693359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085294,2.4995575,-2.5713806,7.7308807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085315,3.2537231,-2.6623535,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085335,1.7956543,-2.8826141,12.844894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085353,1.0917664,-1.960846,11.422745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085373,1.6424255,-0.35913086,9.138672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085393,2.2098541,0.011962891,9.097977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085413,1.470047,-0.48841858,9.385284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085432,0.41419983,-1.1899261,9.335007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085453,0.12451172,-1.553833,9.586395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085473,0.16041565,-1.5897522,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085493,-0.14125061,-1.3527222,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085511,-0.13166809,-1.3000488,9.959885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085531,0.10774231,-1.074997,9.497803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085551,0.51475525,-0.7110748,8.384506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085570,0.5482788,-0.8595276,8.837006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085590,0.12689209,-1.3838501,10.1801605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085610,0.15083313,-1.154007,9.588791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085630,0.33518982,-0.5746155,8.583221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085649,0.09338379,-0.25857544,8.030167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085670,-0.32800293,-0.16520691,8.449142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085688,-0.6536102,-0.0287323,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085707,-1.1109009,0.1484375,8.276764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085729,-1.8531036,0.29927063,8.073257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085749,-2.834732,0.2753296,8.887283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085768,-2.9472504,0.5315094,10.309433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085788,-2.5330658,1.1899109,11.056427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085807,-1.419754,1.9919739,11.5759735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085827,-0.4668579,2.3846283,12.844894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085847,1.335968,3.0119019,14.6549225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085866,3.2776642,3.61763,14.38916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085887,2.387024,2.3702545,13.153748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085906,1.0247192,0.16519165,11.348526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085927,-0.08618164,-2.1021118,10.362106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085947,-0.70628357,-3.1292267,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085964,-1.2114563,-3.2704773,11.429932
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085985,-0.28012085,-2.5570068,9.658218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086005,1.446106,-1.1300659,7.2400665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086023,2.727005,-0.24899292,7.1993713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086043,2.2242126,-0.5123596,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086063,1.1755524,-0.78289795,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086082,0.31124878,-0.6296692,9.914398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086102,-0.004776001,-0.26815796,9.313446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086121,0.21548462,0.25378418,8.248032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086141,0.50279236,0.7948761,7.850601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086161,0.88586426,1.2928619,8.32225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086182,1.3240051,1.4077911,8.655045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086201,0.78530884,1.0845642,8.116348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086221,0.17956543,0.885849,7.7691956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086241,0.28730774,1.0342865,7.5968018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086262,0.723053,1.3838501,7.5321655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086281,0.83558655,1.4006042,7.7308807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086300,0.6847534,1.0893555,8.497025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086320,0.04310608,0.83317566,8.113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086341,0.7062988,0.9528961,8.604767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086360,0.6967163,1.0630188,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086379,0.16760254,0.6799469,11.367676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086398,0.19873047,0.7948761,12.737167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086418,0.77812195,1.0534515,12.5121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086438,1.2617493,1.6711578,11.647797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086459,2.0398712,2.0781708,11.563995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086477,3.1364136,2.70784,11.516113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086497,3.1771088,2.4396973,12.478592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086517,2.027893,0.9505005,13.426697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086536,-0.05505371,-0.81163025,14.331696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086555,-0.9864044,-2.0661926,16.543945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086575,-0.4046173,-1.8387451,15.090668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086595,-0.34236145,-1.1827393,11.101913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086615,-0.5051727,-0.9026184,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086634,-0.45010376,-0.6895294,8.236069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086653,0.06225586,-0.2705536,8.130722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086674,0.44293213,-0.29927063,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086694,0.17478943,-0.22984314,8.353378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086713,-0.24659729,0.0909729,8.623917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086735,-0.03590393,0.4812317,8.49942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086752,-0.07661438,0.6488342,7.3621826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086775,-0.01914978,0.7014923,6.3949127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086792,0.014373779,0.6823425,6.4212494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086814,-0.2681427,0.5386963,6.708557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086834,-0.5602417,0.42855835,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086852,-0.21786499,0.7733307,7.7069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086871,-0.06463623,1.0031738,7.879318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086891,-0.004776001,1.0797882,8.509003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086912,-0.05027771,0.91218567,8.683777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086931,-0.05984497,0.91937256,9.088394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086952,-0.33996582,0.22505188,11.499359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086971,0.06704712,0.43574524,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059086990,0.9122009,1.177948,11.5759735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087009,1.4748383,1.4317322,11.008545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087030,0.9433136,0.50038147,12.380417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087049,0.7254486,0.31604004,13.323746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087070,1.4269562,0.8355713,11.336548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087090,2.0781708,0.826004,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087110,1.2832947,-0.7733307,12.943054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087127,-0.48841858,-2.3702545,15.737091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087147,0.5602417,-2.0781708,14.796173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087168,1.7932587,-1.1516113,10.386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087186,2.6288452,-0.45729065,8.214508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087206,3.1723175,0.13407898,8.037338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087226,2.6695404,0.11730957,8.501816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087245,1.6950989,-0.21548462,8.568848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087280,0.72065735,-0.67037964,8.872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087284,0.20829773,-0.8331909,8.501816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087304,0.45968628,-0.56503296,7.443573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087324,1.0175476,-0.1771698,7.6279297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087345,1.0271149,-0.014373779,7.723709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087367,0.77093506,0.13168335,7.7069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087383,0.66319275,0.39743042,6.6319427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087404,0.8738861,0.67755127,6.3542175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087423,1.2497864,1.1180878,5.9711456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087442,1.5969391,1.2521667,6.2704163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087462,1.4293518,0.9816284,7.960724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087482,1.1013336,0.7086792,9.552872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087502,0.40223694,0.3950348,10.896027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087522,0.0047912598,0.22505188,11.008545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087541,-0.05505371,0.54348755,10.000595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087562,1.074997,0.7445984,10.800247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087581,1.4963837,0.4812317,12.978973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087602,1.1707764,0.77093506,14.638153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087622,1.8004456,2.2601318,13.328522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087643,4.7093964,3.0573883,14.207199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087661,2.561798,0.1197052,16.627731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087680,-1.8770447,-1.3934326,14.985321
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087701,-1.8674774,-0.99598694,10.263947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087721,-0.8571167,-0.3040619,7.553711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087741,0.24661255,-0.802063,8.724472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087760,0.5698242,-1.1970978,10.211273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087778,0.41659546,-1.5274963,10.61351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087799,0.12451172,-1.656784,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087817,-0.45968628,-1.450882,8.889679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087836,-0.5506592,-0.65600586,7.5513153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087866,0.04789734,0.11013794,6.569702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087876,0.7972717,0.6871338,5.331894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087896,0.8834686,0.8092346,5.336685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087918,0.5195465,0.4453125,6.7803802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087936,-0.28729248,0.2753296,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087957,-0.44770813,0.14364624,7.517807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087975,-0.6703644,-0.04309082,8.037338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059087996,-0.6655884,-0.02633667,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088016,-0.52671814,0.27772522,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088034,-0.12449646,0.96965027,10.010162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088054,-0.0335083,0.8523407,11.657379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088074,0.14605713,1.1970978,11.769897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088093,0.5482788,2.027893,10.735611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088113,1.6328583,2.7748718,9.569626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088134,2.2792816,2.6192627,10.259155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088156,3.1531677,2.6719208,12.43309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088172,4.510681,3.3494873,13.012497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088193,6.0740967,2.4971466,14.255081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088212,3.557785,-0.9576874,16.795334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088231,-0.5506592,-4.0964813,16.79773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088251,-1.5969238,-4.0581665,12.883209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088271,-0.45010376,-2.6360168,9.737228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088290,0.6823578,-1.0917511,7.807495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088311,1.6232758,-0.26097107,6.95755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088330,1.7501678,0.0023956299,6.3374634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088350,1.4868011,-0.13647461,6.454773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088369,0.8547363,-0.7158661,6.8785553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088389,0.18914795,-1.3192139,6.976715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088408,-0.3878479,-1.5969391,7.1730347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088428,-0.61531067,-1.6160889,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088448,-0.12210083,-0.84994507,9.770752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088468,0.45491028,0.11013794,8.429993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088487,0.9505005,0.9505005,6.617584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088510,1.4221649,1.7046661,5.9160767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088529,1.5299072,1.924942,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088547,1.8866425,2.027893,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088568,1.6208801,1.8626862,7.979889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088587,0.41419983,1.3072357,9.2200775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088607,-0.61291504,0.5219269,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088626,-0.7565613,0.46687317,10.345352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088645,-0.10534668,0.54348755,10.800247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088665,1.1994934,0.69911194,12.401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088686,1.8243866,1.256958,13.354858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088703,2.0398712,1.4796143,12.124252
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088723,2.2984467,0.8643036,13.426697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088744,1.683136,-0.6392517,16.144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088763,-0.28729248,-1.4652557,16.984482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088783,-1.079773,-1.6424255,12.543228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088803,-0.34954834,-1.3838501,10.156204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088823,0.42138672,-1.5107422,10.86969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088842,0.79008484,-1.3503265,11.104309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088862,0.8523407,-0.9505005,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088881,0.8044586,-0.5003967,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088901,0.71347046,-0.2633667,7.0844574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088921,0.4980011,-0.34716797,6.835449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088940,0.3902588,-0.4980011,7.285568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088961,0.11253357,-0.4189911,7.869751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059088980,-0.50756836,-0.38546753,7.5920258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089002,-0.4381256,-0.16041565,7.03656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089020,0.1723938,0.45729065,6.6391296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089041,0.4118042,0.9026184,6.684616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089061,0.03831482,0.9935913,6.9384003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089080,-0.13885498,0.8140259,8.264786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089099,0.09577942,0.5530548,10.273529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089118,0.3280182,0.32081604,12.210434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089138,0.69192505,0.39743042,12.861664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089161,0.7948761,0.5315094,11.180923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089178,0.9457092,0.70628357,10.345352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089197,0.9241638,0.6871338,10.283096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089217,0.72784424,0.42137146,11.405991
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089237,0.7661438,0.24420166,11.79863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089257,1.5921478,0.12928772,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089276,1.8028412,-1.7980499,13.850464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089295,0.0071868896,-4.383789,17.635696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089316,-0.68473816,-4.0462036,16.759415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089337,0.51475525,-2.8131866,11.736389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089355,1.8435364,-2.0135193,8.236069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089375,2.2792816,-1.5945435,7.855377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089394,2.9400787,-0.98402405,8.271973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089414,2.6312408,-0.16041565,7.742859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089434,1.5179291,0.1484375,6.801941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089454,0.67037964,0.13885498,6.2919617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089476,0.0861969,-0.07661438,5.6814423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089495,0.34477234,-0.2849121,6.023819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089513,0.6943207,-0.4620819,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089533,0.45251465,-0.47883606,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089553,0.14605713,-0.29927063,8.228882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089571,0.40701294,-0.1197052,7.795532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089591,1.4389191,0.45010376,7.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089610,1.5442657,0.7852936,8.520966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089631,0.82839966,0.5913696,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089651,0.0861969,0.011962891,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089670,-0.22984314,0.13647461,10.137054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089691,0.53152466,0.6464386,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089711,0.88586426,0.93852234,10.134659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089730,0.9457092,0.25857544,11.95665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089749,0.70150757,-0.05506897,13.919891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089768,1.4508972,0.79248047,13.378799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089789,3.636795,1.7573395,11.949463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089808,4.209015,1.0941467,13.436264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089829,0.86431885,-0.96965027,15.064331
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089848,-0.94091797,-1.6496124,13.254303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089869,-0.9289398,-0.960083,9.478653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089888,-0.3184204,-0.6536255,7.6470947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089907,0.2011261,-1.0343018,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089927,0.58657837,-1.2425995,9.701309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089946,0.5554657,-1.7980499,10.19931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089966,-0.4955902,-2.0063477,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059089986,-1.3694763,-1.9704285,8.889679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090005,-1.6615753,-1.6112976,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090026,-1.3455353,-1.1731567,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090046,-0.59854126,-0.6201019,8.839401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090066,0.08140564,0.0,8.178604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090085,0.7326355,0.6296692,6.8833313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059090105,0.7829132,0.94091797,5.9974823
