userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208312,0.6847534,0.964859,11.133041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208333,1.2617493,1.340744,11.022919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208352,1.8411407,1.395813,11.822571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208372,2.1188812,1.3287811,12.65097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208391,2.185913,1.4580688,11.559219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208411,2.0997162,1.3694763,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208430,1.8627014,0.6033325,12.792221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208450,1.1133118,-0.47166443,13.781036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208470,0.5578613,-1.1923065,12.732376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208492,0.6895294,-1.4173737,10.936722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208509,1.8890381,-1.0702057,10.113113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208529,2.6934814,-0.65600586,9.892853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208549,2.9975433,-0.0047912598,10.45549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208569,2.4612427,0.296875,10.254379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208589,1.5107422,0.50756836,8.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208608,1.4101868,0.7565613,7.4770966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208628,1.5634155,0.8451538,6.5194244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208648,1.2785034,0.727829,6.4835052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208668,1.0582428,0.70628357,7.1730347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208687,1.0558472,0.9457092,7.3549957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208707,1.0438843,1.0630188,6.715744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208727,0.8882599,1.1348572,5.88974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208746,0.69911194,1.1587982,5.55455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208770,0.9744415,1.2545624,6.3230896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208785,0.960083,1.177948,7.7811584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208806,0.6895294,0.93133545,9.208115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208828,0.29689026,0.89064026,10.273529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208846,0.40223694,1.2689209,9.782715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208867,0.64404297,1.5083466,9.574417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208884,1.0773926,1.0390778,11.391617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208904,1.604126,0.61531067,13.5559845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208925,1.7022858,0.72065735,14.077911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208945,2.2146454,1.6280518,12.9717865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208963,3.770874,2.6886902,11.580765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998208983,2.7341766,1.5801697,12.141006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209011,0.17956543,-0.2705536,12.9263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209022,-0.8355713,-1.0869751,11.915955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209042,-0.61769104,-1.3144226,10.383667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209062,0.24421692,-1.074997,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209085,1.3431549,-0.71347046,10.010162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209103,2.1092987,-0.47166443,10.213669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209125,1.604126,-0.81163025,10.479431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209141,0.3830719,-1.1492157,10.31662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209169,-0.3184204,-0.8930359,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209182,0.22984314,0.12689209,8.3342285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209200,1.5059662,1.0007782,7.082062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209220,1.8507233,1.2162476,5.992691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209240,1.2856903,0.9002228,5.9400177
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209259,0.45251465,0.2753296,6.660675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209283,0.11732483,0.11491394,7.577652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209299,-0.14125061,0.3136444,7.8050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209321,-0.3327942,0.42616272,8.16423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209338,-0.0622406,0.6320648,9.392456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209359,0.1771698,0.4812317,11.178528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209378,0.21788025,0.4237671,11.903976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209397,-0.06942749,0.2849121,12.061996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209419,0.61291504,0.65600586,12.09552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209440,1.9632568,1.4963684,11.791458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209456,2.4157562,2.2673035,10.333389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209477,2.0159302,2.173935,9.356552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209496,1.8435364,1.6376343,9.933548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209515,2.3487244,1.4532776,10.675751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209542,1.9752197,0.5171509,11.686111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209559,1.2689362,-0.77093506,12.761108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209574,0.3830719,-2.1883087,14.23114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209594,0.3615265,-2.7844543,14.413101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209614,1.2258301,-2.3056183,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209633,2.379837,-1.6998901,10.431549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209654,3.2872467,-0.8427582,9.5720215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209673,3.3016052,-0.24659729,8.91362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209694,3.047821,0.30645752,8.556885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209714,2.2744904,0.26576233,8.83461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209737,1.1947174,0.12210083,7.6279297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209753,0.5554657,0.1484375,6.624756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209773,0.47166443,0.35913086,6.296753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209792,0.52194214,0.47164917,6.4691467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209811,0.74938965,0.56503296,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209832,0.7805176,0.7517853,8.018188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209852,0.84754944,0.9624634,7.735672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209871,0.84994507,1.2042847,6.7109528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209891,1.0127563,1.312027,6.7420807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209913,1.0606384,1.2042847,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209931,1.3048401,1.2210388,8.595184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209955,1.4796295,1.3287811,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209973,1.2761078,1.1444244,10.857712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998209990,0.7661438,1.0534515,11.034882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210009,1.0893707,1.3215942,10.850525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210028,1.6184845,1.5251007,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210048,2.0231018,1.7286072,11.932709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210068,1.95607,2.1595612,12.457031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210088,2.3606873,2.4803925,11.233597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210107,3.189087,2.8012085,10.024536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210127,2.5354614,1.5203094,11.573578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210147,-0.29927063,-0.9505005,14.042007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210166,-2.1020966,-2.2744904,13.924683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210186,-2.0207062,-2.264923,11.554428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210206,-0.52911377,-1.6711578,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210225,0.7445984,-1.0510559,10.570404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210246,1.4030151,-0.45729065,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210265,1.9225464,-0.09815979,9.993408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210284,1.5586243,0.0095825195,9.555267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210304,0.70869446,-0.03831482,9.095581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210324,0.1149292,-0.16760254,8.655045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210344,0.08859253,-0.06225586,8.403656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210363,0.48362732,0.40701294,8.267181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210384,0.6344757,0.7876892,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210403,0.5123596,0.81163025,6.44281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210422,0.16520691,0.8092346,6.327881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210442,-0.50038147,0.6488342,6.485901
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210462,-0.9552765,0.5410919,6.7779846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210482,-0.4381256,0.8427582,7.8912964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210504,-0.011962891,1.2138519,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210521,0.3782959,1.3790588,8.980652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210541,0.38786316,1.1923065,10.436325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210560,0.03112793,0.98880005,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210582,0.42617798,1.154007,11.62146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210600,1.335968,1.9464874,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210621,1.7310181,2.31279,10.295074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210640,2.0638123,2.13562,10.649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210666,2.264923,1.8028259,12.148193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210680,2.3894196,1.4365234,12.251144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210699,3.3111877,2.173935,11.899185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210719,4.400543,1.8028259,14.020447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210738,2.0686035,-0.7876892,15.701187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210757,-0.10534668,-2.695877,14.001297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210777,-0.39263916,-3.031067,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210798,1.1899261,-2.7006683,10.419571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210818,3.3183746,-1.5801697,10.699692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210840,3.8091736,-0.6943207,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210857,3.3494873,0.06463623,8.813065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210878,2.4085693,0.2849121,8.204941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210897,1.6759491,0.1484375,7.754822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210915,1.0199432,-0.03831482,7.424423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210935,0.3423767,-0.26576233,8.192963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210955,0.05027771,-0.19154358,8.161835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210976,0.16760254,0.15562439,7.6183624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998210994,0.39744568,0.7110748,6.5912476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211014,0.57221985,1.1444244,5.88974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211034,0.68714905,1.3742676,5.726944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211054,0.9122009,1.391037,6.277603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211074,0.8906555,1.2449799,6.909668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211093,0.8714905,1.0654144,8.070862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211113,0.7733307,1.0319061,9.200928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211132,0.60813904,1.391037,9.440338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211152,0.99598694,1.960846,9.538513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211172,1.5897522,2.2840729,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211192,2.1715393,2.2649078,10.96785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211212,2.3175964,2.0135193,11.844116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211231,2.2266083,1.9369049,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211251,1.8100281,2.0302887,12.94545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211271,1.8890381,2.5067291,11.880035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211292,2.3774414,2.3989868,10.86969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211311,1.0773926,0.9217682,11.899185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211330,-0.5051727,-0.94810486,13.905533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211350,-1.7166443,-1.9512787,13.306976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211370,-1.5155182,-1.5634155,10.65181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211389,-0.52911377,-0.881073,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211409,1.233017,-0.21548462,10.627869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211429,2.4133606,0.13407898,10.860107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211448,2.4396973,-0.27772522,11.130646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211468,1.2138672,-0.7852936,11.025299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211488,-0.08378601,-0.9528961,10.302261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211507,-0.1484375,-0.48362732,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211530,0.7062988,0.4405365,8.092407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211547,1.0079651,1.154007,7.3262634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211567,0.99121094,1.4413147,6.5601196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211586,0.7637634,1.4077911,6.174652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211606,0.7733307,1.3575134,6.7109528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211626,0.7254486,1.2832947,7.347809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211645,0.40223694,1.2617493,7.8290405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211665,-0.06942749,0.9528961,7.9511566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211685,-0.37109375,0.8379669,8.700531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211705,-0.39024353,0.79248047,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211724,-0.37828064,0.81881714,10.031708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211745,0.18435669,1.3694763,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211765,0.8523407,1.9369049,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211785,0.723053,2.166748,9.770752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211803,0.29689026,2.276886,10.208878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211824,0.2633667,2.1858978,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211843,0.5578613,2.197876,9.536118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211862,1.0606384,2.3463135,10.098755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211882,1.5059662,2.659958,10.35733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211902,3.2034454,3.4739838,8.413239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211921,4.082123,2.817978,8.789124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211941,3.0047302,-0.30645752,13.587097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211961,1.4628601,-3.1795044,17.276566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998211981,0.8595276,-3.9911346,15.679642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212001,1.6687622,-3.0621796,11.281479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212021,3.244156,-1.8315735,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212040,3.9025574,-0.77812195,9.569626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212060,3.960022,0.04788208,8.55928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212079,3.8786163,0.5506592,8.4730835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212104,2.964035,0.12689209,9.196136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212119,1.4437103,-0.5746155,10.038895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212139,0.33998108,-1.1683655,10.038895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212158,0.11732483,-0.73023987,9.7300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212177,0.7757263,0.12689209,8.8441925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212197,1.2880859,0.7972717,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212217,1.1635895,0.7948761,7.4124603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212237,0.9122009,0.6177063,7.187393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212257,1.1420441,0.6177063,6.952774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212277,1.0797882,0.70388794,6.5242004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212296,0.9002228,0.4692688,6.7779846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212316,0.77093506,-0.04788208,7.620758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212335,1.4413147,-0.2059021,9.023758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212355,2.3511047,0.09576416,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212375,2.9496613,0.45489502,10.000595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212394,2.5881348,0.43095398,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212414,2.130844,0.19871521,9.979034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212434,2.2002716,0.26576233,10.761948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212454,2.1404266,0.10534668,11.935104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212473,2.3415375,0.33518982,11.915955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212493,2.8682556,0.9169769,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212514,2.647995,0.9935913,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212533,1.5634155,0.6512146,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212552,0.73023987,0.29208374,10.800247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212572,0.62249756,0.16281128,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212592,1.3216095,-0.28251648,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212612,1.7645264,-1.6304474,13.177689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212632,0.32322693,-3.485962,16.697174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212651,-0.667984,-4.182678,14.923065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212671,1.3790588,-2.561798,12.042847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212691,3.8067932,-0.96965027,11.2790985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212711,3.9815674,-0.885849,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212731,3.0286713,-1.2042847,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212749,3.0813446,-0.7254486,9.059662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212769,2.9951477,-0.25138855,7.912842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212789,2.410965,-0.3256073,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212809,1.8794556,-0.5626373,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212828,1.5131378,-0.5530548,8.549698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212849,1.4891968,-0.5051727,8.9279785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212868,1.2378082,-0.5530548,9.129105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212888,1.1061249,-0.51475525,9.22966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212908,0.9241638,-0.52911377,9.670181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212927,0.5554657,-0.58418274,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212947,0.6368561,-0.38786316,9.701309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212967,1.0247192,-0.06225586,9.176987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998212987,0.7829132,0.22265625,8.353378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213006,0.5458832,0.40222168,8.295914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213026,-0.1484375,0.17477417,8.604767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213046,-0.4333496,0.22265625,9.282333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213065,-0.39263916,0.5386963,8.99263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213085,-0.48602295,0.73501587,8.73645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213105,-0.30166626,0.84754944,8.896866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213125,-0.51475525,0.8714905,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213144,-1.154007,0.7781067,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213164,-1.5466461,1.0366821,9.493011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213184,-1.2761078,1.3766632,9.335007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213204,-0.7685394,1.7094574,9.593567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213223,-0.3184204,1.577774,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213243,0.05027771,1.1731567,11.173752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213262,0.4333496,0.9169769,11.358093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213282,1.122879,1.3623047,10.996582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213302,3.244156,2.2409668,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213322,4.6830597,2.0614014,11.451477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213341,4.1204224,0.29447937,12.083542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213361,3.0502167,-1.4029999,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213381,2.5163116,-2.561798,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213401,2.2266083,-3.2225952,11.432327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213420,2.4013977,-2.7988281,11.22403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213440,3.1842957,-1.2976532,9.449921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213461,3.5266724,-0.42616272,8.427597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213481,3.4356842,-0.32800293,8.916016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213500,2.8515015,-0.42855835,8.99263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213520,1.8363647,-0.9864197,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213540,0.92655945,-1.5107422,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213558,0.82121277,-1.3263855,10.268738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213579,0.99121094,-0.79248047,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213598,1.4437103,-0.26097107,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213617,1.8028412,0.1197052,7.771591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998213638,1.8267822,0.01675415,7.5920258
