userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876957,0.20953369,0.24501038,0.46063232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876976,-0.11430359,0.2503357,0.15596008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876996,-0.3241577,0.44100952,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877015,-0.1739502,0.51452637,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877037,0.13391113,0.302536,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877054,0.21913147,-0.12677002,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877073,0.08703613,-0.42823792,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877094,-0.08340454,-0.48043823,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877114,-0.33374023,-0.49215698,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877132,-0.57769775,-0.42930603,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877152,-0.58195496,-0.28337097,-0.30422974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877172,-0.390213,-0.17150879,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877192,-0.24746704,-0.13316345,0.04197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877211,-0.25065613,-0.07350159,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877232,-0.2442627,0.010650635,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877251,-0.15478516,0.080963135,-0.06561279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877270,-0.019500732,0.06285095,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877290,0.09022522,-0.02557373,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877310,0.02418518,-0.03729248,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877329,-0.14945984,0.09587097,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877349,-0.15797424,0.26844788,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877369,0.1275177,0.3067932,0.2582245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877388,0.6058197,0.21517944,0.3988495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877408,0.8881073,0.08308411,0.47447205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877429,0.7815857,-0.009597778,0.39778137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877449,0.48223877,0.045806885,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877470,0.08383179,0.22264099,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877488,-0.1899414,0.26950073,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877509,-0.20484924,0.03302002,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877528,-0.32522583,-0.28974915,-0.24884033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877547,-0.5883484,-0.40480042,-0.3670807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877567,-0.5894165,-0.29507446,-0.37561035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877587,-0.091934204,-0.23542786,-0.21261597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877607,0.48330688,-0.35580444,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877626,0.57385254,-0.525177,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877645,0.27877808,-0.51771545,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877665,-0.091934204,-0.3302307,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877684,-0.33480835,-0.050064087,-0.37879944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877704,-0.28367615,0.17362976,-0.4182129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877724,-0.19206238,0.123565674,-0.38519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877743,-0.20059204,-0.06072998,-0.40437317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877763,-0.22296143,-0.1448822,-0.44911194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877783,-0.16117859,-0.041549683,-0.39691162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877804,0.018859863,0.17044067,-0.25309753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877823,0.18397522,0.26417542,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877843,0.27026367,0.1331482,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877863,0.24894714,0.013839722,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877882,0.1275177,0.004257202,-0.23072815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877902,-0.061035156,0.080963135,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877922,-0.17076111,0.19599915,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877941,-0.12176514,0.28974915,-0.15083313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877961,0.1040802,0.34301758,-0.08798218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877980,0.34695435,0.31744385,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878001,0.39169312,0.31637573,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878020,0.33950806,0.36431885,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878040,0.2372284,0.511322,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878060,0.08383179,0.667923,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878079,-0.23147583,0.5997467,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878100,-0.5382843,0.5241089,-0.3489685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878120,-0.5233612,0.5102539,-0.48745728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878140,-0.13986206,0.4506073,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878161,0.24150085,0.08628845,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878177,0.29582214,-0.43463135,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878198,0.0103302,-0.72758484,0.34664917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878216,-0.26983643,-0.6274414,0.31788635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878237,-0.35931396,-0.34088135,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878256,-0.32736206,-0.10865784,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878276,-0.28048706,-0.04901123,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878295,-0.24212646,0.0053253174,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878315,-0.2442627,0.05857849,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878335,-0.2485199,0.050064087,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878357,-0.16757202,-0.080963135,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878375,-0.016296387,-0.19281006,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878396,0.06573486,-0.19387817,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878414,0.0337677,-0.078826904,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878435,-0.018432617,-0.0234375,0.21881104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878454,-0.05570984,0.061782837,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878474,0.032699585,0.16618347,0.41589355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878493,0.25854492,0.13742065,0.504303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878513,0.5536194,-0.040481567,0.5319977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878532,0.6058197,-0.06817627,0.52453613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878552,0.4577484,0.019165039,0.47128296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878572,0.22445679,0.11291504,0.34558105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878592,0.006072998,0.0745697,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878612,-0.06742859,-0.106536865,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878631,-0.20591736,-0.30360413,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878653,-0.5137787,-0.38031006,-0.17640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878670,-0.5883484,-0.26419067,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878691,-0.2538452,-0.17576599,-0.37561035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878710,0.21699524,-0.30999756,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878730,0.34162903,-0.47937012,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878750,0.16267395,-0.45913696,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878769,-0.07489014,-0.27590942,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878789,-0.25811768,-0.14381409,-0.2669525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878808,-0.35292053,-0.17364502,-0.26055908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878828,-0.37210083,-0.28549194,-0.3138275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878848,-0.3507843,-0.28442383,-0.42993164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878868,-0.32841492,-0.094818115,-0.47787476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878887,-0.2762146,0.17576599,-0.35324097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878907,-0.12069702,0.28761292,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878927,0.1552124,0.16937256,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878946,0.39064026,0.0010681152,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878965,0.35121155,0.07562256,-0.10290527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878987,0.20420837,0.1800232,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879007,0.13070679,0.21836853,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879025,0.14881897,0.15872192,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879046,0.091293335,0.13209534,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879065,0.124313354,0.21517944,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879085,0.39489746,0.26631165,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879105,0.53871155,0.26205444,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879124,0.4066162,0.26312256,0.2859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879145,0.19676208,0.37922668,0.3604889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879163,0.09555054,0.5326233,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879185,0.032699585,0.44953918,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879204,-0.023757935,0.31637573,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879227,0.11366272,0.35046387,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879244,0.2809143,0.32383728,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879262,0.21485901,0.043670654,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879283,0.05934143,-0.255661,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879301,-0.082336426,-0.40800476,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879321,-0.2953949,-0.35047913,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879342,-0.5127106,-0.18003845,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879360,-0.5499878,-0.0660553,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879380,-0.38381958,-0.08203125,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879400,-0.13453674,-0.20133972,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879420,-0.051452637,-0.23649597,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879439,-0.14945984,-0.11291504,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879461,-0.263443,0.034088135,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879479,-0.2538452,0.05857849,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879500,-0.14093018,-0.041549683,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879519,-0.014160156,-0.1448822,0.05795288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879538,-0.012039185,-0.19708252,0.21987915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879557,-0.12602234,-0.15127563,0.2784729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879577,-0.2208252,-0.03302002,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879598,-0.06317139,0.088409424,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879617,0.26919556,0.028762817,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879637,0.49290466,-0.090545654,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879659,0.43217468,-0.02557373,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879676,0.18823242,0.1491394,0.092041016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879697,-0.021621704,0.21731567,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879716,-0.080215454,0.092681885,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879735,-0.24107361,-0.13955688,-0.21582031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879754,-0.55319214,-0.18855286,-0.33724976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879775,-0.43067932,0.0234375,-0.4384613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879794,0.2851715,0.09373474,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879814,0.8870392,-0.09587097,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879833,0.833786,-0.3451538,0.34558105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879853,0.31819153,-0.47511292,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879873,-0.23468018,-0.3174591,-0.28079224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879892,-0.645874,0.031951904,-0.5939789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879912,-0.78009033,0.25672913,-0.6951904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879933,-0.62350464,0.24394226,-0.59825134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879956,-0.32841492,0.003189087,-0.37561035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879971,-0.15690613,-0.2002716,-0.20516968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879991,-0.119628906,-0.33450317,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880010,-0.10258484,-0.3014679,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880030,-0.035476685,-0.15234375,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880051,0.07531738,0.018112183,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880069,0.14349365,0.008514404,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880094,0.06253052,-0.10333252,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880108,-0.0365448,-0.020248413,-0.08905029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880128,-3.2043457E-4,0.12249756,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880148,-0.010971069,0.2545929,-0.14337158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880168,0.042297363,0.36750793,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880187,0.2564087,0.4271698,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880208,0.40447998,0.28121948,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880228,0.3735962,0.12677002,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880248,0.29370117,0.15765381,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880267,0.17544556,0.42610168,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880287,-0.05038452,0.6647186,0.27101135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880308,-0.28155518,0.605072,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880328,-0.32629395,0.35046387,-0.2147522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880347,-0.18034363,0.255661,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880366,0.023117065,0.15126038,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880386,0.1871643,-0.25247192,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880405,0.20101929,-0.63064575,0.32214355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880425,0.0028839111,-0.6871033,0.24543762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880445,-0.20698547,-0.43782043,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880464,-0.23254395,-0.13635254,0.04197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880484,-0.15690613,0.0010681152,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880503,-0.02482605,0.038345337,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880524,0.116867065,0.039413452,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880543,0.0806427,0.0021209717,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880562,-0.03227234,0.012786865,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880582,-0.068496704,0.020233154,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880602,-0.0152282715,-0.040481567,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880623,0.032699585,-0.090545654,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880641,0.025253296,-0.06391907,0.16661072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880661,0.0103302,0.0021209717,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880681,-0.017364502,0.10758972,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880701,0.029510498,0.2034607,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880720,0.12219238,0.1800232,0.2912445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880739,0.24894714,-0.030899048,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880759,0.2990265,-0.20240784,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880779,0.27345276,-0.07244873,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880799,0.17437744,0.08415222,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880818,0.039093018,0.080963135,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880838,-0.068496704,-0.061782837,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880859,-0.2687683,-0.23329163,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880877,-0.5169678,-0.22052002,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880898,-0.5467987,-0.01171875,-0.13804626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880917,-0.20059204,0.1257019,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880937,0.2990265,-0.14274597,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880956,0.4332428,-0.56352234,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880976,0.1829071,-0.6242523,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880996,-0.09939575,-0.34622192,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881015,-0.28048706,-0.039413452,-0.20516968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881047,-0.21124268,-0.0063934326,-0.32447815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881054,-0.16543579,-0.2503357,-0.4885254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881074,-0.2133789,-0.46658325,-0.6706848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881095,-0.36889648,-0.34622192,-0.6962433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881114,-0.40512085,-0.047943115,-0.5194092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881135,-0.25279236,0.16511536,-0.29997253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881154,-0.0152282715,0.28121948,-0.2147522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881176,0.23085022,0.27163696,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881193,0.3277893,0.24926758,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881212,0.22764587,0.2822876,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881232,0.08383179,0.34301758,-0.09118652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881251,0.023117065,0.38243103,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881271,0.08810425,0.43888855,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881291,0.20527649,0.47297668,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881311,0.24256897,0.48576355,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881331,0.29156494,0.4069214,0.35836792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881351,0.33950806,0.3334198,0.47554016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881371,0.37039185,0.43782043,0.5192108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881391,0.35655212,0.43888855,0.55010986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881413,0.1402893,0.26524353,0.4680786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881430,-0.1973877,0.15551758,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881450,-0.19952393,0.2237091,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881470,0.0806427,0.31105042,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881489,0.2564087,0.07989502,0.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881509,0.11154175,-0.3302307,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881529,-0.18034363,-0.47724915,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881549,-0.3944702,-0.3067932,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881569,-0.48287964,-0.090545654,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881588,-0.3891449,-0.06817627,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881606,-0.18566895,-0.21731567,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881626,-0.115371704,-0.35580444,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881645,-0.2772827,-0.26419067,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881666,-0.4179077,-0.057525635,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881685,-0.2730255,0.10545349,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881707,0.041229248,0.10652161,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881725,0.19995117,0.007446289,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881745,0.099823,-0.01171875,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881766,-0.09939575,0.007446289,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881785,-0.07807922,0.028762817,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881805,0.2340393,-0.022369385,0.48086548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881826,0.5557556,-0.030899048,0.6321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881845,0.62286377,-0.029830933,0.6065674
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881866,0.52804565,0.0010681152,0.41589355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881885,0.38957214,0.100128174,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881903,0.23085022,0.14060974,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881923,0.0848999,0.06285095,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881943,-0.12602234,-0.059661865,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881962,-0.42323303,-0.16725159,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881982,-0.5691681,-0.12037659,-0.36495972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997882002,-0.32202148,-0.06391907,-0.25842285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997882022,0.24150085,-0.30786133,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997882042,0.59942627,-0.65940857,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997882062,0.45561218,-0.651947,0.037719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997882080,0.10194397,-0.3728485,-0.2658844
