userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559920,1.3048401,0.11491394,10.350143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559939,0.9409332,0.03112793,11.573578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559959,0.9002228,0.38067627,10.177765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559979,1.2952728,0.9169769,9.574417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559998,1.4676514,0.7254486,10.184937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560018,1.1947174,0.16998291,12.7539215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560038,1.0462646,0.24659729,13.783432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560057,2.1092987,1.1468201,11.446686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560077,3.6799011,1.6184845,11.525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560097,1.6112976,0.32321167,12.258316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560117,-0.9504852,-1.1061249,11.358093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560137,-1.7405853,-1.7357941,11.233597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560157,-1.280899,-2.0015564,10.469849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560176,0.7757263,-1.1396484,9.653427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560196,2.217041,-0.3615265,10.347748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560216,1.7358093,-0.41659546,10.898407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560235,0.97683716,-0.33758545,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560255,0.6943207,-0.06465149,7.9391785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560276,0.802063,0.17237854,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560294,0.72065735,0.19152832,7.0341644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560314,0.5482788,-0.11013794,8.221695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560333,-0.07901001,-0.28251648,8.556885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560353,-0.08378601,-0.18914795,7.637512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560373,-0.06942749,0.14364624,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560393,-0.15083313,0.16519165,6.4404144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560413,-0.2106781,0.1771698,7.6183624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560432,-0.04548645,0.11013794,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560452,-0.05027771,0.18675232,11.781876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560472,-0.22265625,0.27053833,10.599136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560492,0.37590027,0.44770813,10.79068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560512,1.0821838,0.62727356,11.295853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560532,1.3838501,0.43814087,11.484985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560552,1.1420441,0.08140564,12.009323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560570,0.9122009,0.05986023,12.241562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560590,1.6208801,0.40222168,11.291061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560610,2.427719,0.04069519,11.635834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560629,1.9680328,-1.2066803,14.0659485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560649,1.0510559,-2.482788,14.982925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560669,1.0773926,-2.647995,12.67012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560689,1.5227203,-2.2720947,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560708,2.0686035,-1.8028412,9.722855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560728,2.6815186,-0.8355713,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560748,2.5354614,-0.12689209,10.254379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560768,1.8100281,0.03829956,9.033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560788,1.2952728,0.03590393,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560808,1.6232758,0.02633667,6.30394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560827,1.6112976,0.15802002,7.158676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560851,0.5698242,-0.16041565,8.135498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560867,-0.22984314,-0.25378418,7.7069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560887,-0.009567261,0.14604187,6.581665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560905,0.36392212,0.45489502,6.3063354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560925,1.2138672,0.6799469,6.885727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560945,1.2425995,0.6105194,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560965,0.9576874,0.24180603,9.284729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560985,0.48841858,-0.011978149,10.644623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561005,0.28012085,0.17956543,11.037277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561024,0.61053467,0.8643036,10.369293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561043,1.2928772,1.7693176,9.277542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561063,2.070984,2.1045074,9.610336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561083,1.8363647,1.4796143,11.659775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561103,1.1396484,0.96006775,11.920731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561122,1.5179291,1.5035553,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561142,2.1787262,1.4006042,11.30304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561162,-0.0909729,-0.71347046,13.235153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561182,-1.8626862,-1.8315735,14.788986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561202,-2.1523743,-1.8626862,11.652588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561221,-1.4724274,-1.359909,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561241,-0.8427582,-1.3479309,9.888062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561261,-0.16279602,-1.0031738,10.299866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561281,0.6392517,-0.53630066,10.156204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561300,0.5770111,-0.34716797,9.710892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561320,0.4764557,-0.0574646,9.258392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561339,0.3423767,0.04309082,8.267181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561359,0.35435486,0.21308899,6.574478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561379,0.88586426,0.588974,6.3709717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561401,0.79008484,0.6368561,6.8162994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561418,0.22984314,0.4046173,6.782776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561439,-0.59854126,-0.05986023,6.2895813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561459,-0.84036255,-0.07421875,5.657501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561477,-0.41418457,0.37109375,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561497,0.06944275,0.46447754,9.440338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561517,-0.19152832,0.27053833,12.112274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561537,-0.23223877,0.2561798,12.969391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561556,0.5195465,1.0247192,11.87764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561576,2.1116943,2.142807,11.164169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561596,2.3654785,2.2888489,11.025299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561615,1.6663666,1.4676514,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561635,0.9505005,0.73262024,11.853699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561655,1.197113,0.76374817,11.480209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561675,2.149994,1.474823,10.539276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561694,3.0741577,1.3239899,11.650192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561714,2.149994,-0.8140259,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561736,0.21788025,-3.110077,14.867996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561754,0.22984314,-3.4093475,13.431473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561773,1.6424255,-2.6264343,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561793,2.6743317,-1.6017151,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561812,3.0645905,-0.81163025,9.232056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561832,3.134018,-0.08859253,9.595963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561852,1.8100281,-0.13887024,8.820251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561873,0.86909485,-0.16041565,7.613571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561892,0.33998108,-0.24421692,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561911,0.04310608,-0.2705536,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561931,-0.3184204,-0.15562439,6.866577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561950,-0.3830719,0.04309082,7.201767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561970,-0.10295105,0.36392212,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561990,0.49320984,1.0103455,5.846649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562010,1.2641449,1.4891968,5.3271027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562030,1.4125824,1.474823,6.344635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562049,1.628067,1.2952576,7.189789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562069,1.5179291,0.964859,9.313446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562089,0.7182617,0.4692688,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562108,0.6895294,0.6105194,11.403595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562128,1.4915924,1.5466461,11.171356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562148,2.1571808,1.9656372,11.58316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562167,1.7310181,1.3239899,12.588715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562188,0.8714905,0.8451538,13.338104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562207,0.8427582,1.2617493,11.930313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562227,2.5067291,2.2912445,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562247,3.292038,1.8866272,11.245575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562266,0.56503296,-0.5267334,13.275848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562286,-1.1851196,-1.6591797,12.519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562306,-1.5873566,-2.059021,9.787506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562326,-0.79248047,-2.1021118,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562345,0.6272888,-1.7453766,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562365,1.015152,-1.6759491,11.587936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562385,0.7805176,-1.6376343,11.4179535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562405,0.292099,-1.2354126,10.541672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562424,0.28012085,-0.47406006,9.540894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562444,0.61531067,0.3902588,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562463,1.0462646,0.95529175,6.7803802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562483,0.30885315,0.7781067,5.7101746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562503,-0.29208374,0.32800293,5.793976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562523,-0.6105194,0.0071868896,6.9024963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562542,-0.89064026,-0.26815796,7.4603424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562563,-1.1420288,-0.13887024,7.8434143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562582,-0.76135254,0.375885,8.327042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562602,0.07661438,0.97683716,8.264786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562621,0.42138672,1.0414734,9.765961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562641,0.0047912598,0.5793915,11.022919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562661,-0.5315094,0.15322876,11.252762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562681,-0.13885498,0.4740448,10.814621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562700,1.2521667,1.371872,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562720,2.308014,1.8770599,10.682938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562740,1.6136932,1.0414734,10.738007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562759,1.4197693,1.4221497,10.95108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562779,2.841919,2.2864685,10.113113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562799,3.715805,2.4564514,10.196915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562819,3.0047302,-0.09336853,13.474579
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562839,0.81404114,-2.8251648,16.479294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562858,-0.2106781,-3.636795,15.741882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562879,1.4556732,-2.4875793,12.315781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562899,2.8036194,-1.6208801,11.039673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562917,3.3782196,-1.122879,10.661392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562937,3.4883575,-0.802063,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562956,3.454834,-0.39505005,8.872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562976,2.324768,-0.5458832,8.951935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562996,0.68714905,-1.0582428,8.942352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563015,-0.06942749,-1.0726013,9.05249
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563036,0.37590027,-0.23223877,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563055,1.0007782,0.73501587,6.0764923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563075,1.2856903,1.312027,4.4412537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563095,1.2162628,1.3455353,4.185074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563115,0.6344757,0.97683716,5.307953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563135,0.3327942,0.4812317,7.1562805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563155,0.04071045,0.10534668,8.104385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563174,0.37590027,0.43574524,7.9559326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563194,0.6847534,1.019928,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563213,0.8523407,1.5083466,7.900879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563233,0.7254486,1.6615753,9.184158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563253,0.75657654,1.4820099,10.984604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563272,1.8076324,1.632843,11.525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563292,2.889801,2.0446472,11.89679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563312,2.987976,1.960846,12.509705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563332,1.8411407,1.6376343,12.320572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563351,1.3048401,1.790863,12.191284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563371,1.2904816,1.0726013,12.25592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563392,0.06704712,-0.96725464,13.309372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563410,0.0,-1.3647003,12.337326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563430,0.48841858,-1.6208801,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563449,0.28970337,-2.9017792,11.176147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563469,1.3000641,-3.0885162,13.644562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563489,2.1404266,-3.0095062,14.568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563508,2.1667633,-2.7102356,13.306976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563528,1.6855164,-1.7812805,11.394012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563548,1.5083466,-0.29927063,9.373306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563568,1.3455505,0.29208374,8.509003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563588,1.154007,0.01914978,8.8441925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563608,1.1109161,-0.20829773,8.609558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563627,0.9457092,-0.25378418,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563646,0.8164215,-0.04071045,6.904892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563666,0.505188,-0.1197052,6.3063354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563686,0.6344757,-0.19154358,6.892914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563706,0.94810486,-0.06225586,8.152267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563725,1.1396484,0.11251831,8.49942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563745,1.1683807,0.43095398,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563767,0.9217682,0.5027771,7.0940247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563784,0.6608124,0.6009369,6.593643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563804,0.24182129,0.16041565,8.133118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563824,-0.9073944,-0.7541809,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563844,-2.13562,-1.1420288,10.378876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563864,-2.0925293,-0.6177063,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563883,-1.5083466,-0.0095825195,9.923981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563903,-0.5793915,0.30885315,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563922,0.8116455,0.5458832,10.352539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563943,1.3886414,-0.18675232,11.540054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563962,1.1468353,-1.9057922,11.992569
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997563981,0.8547363,-3.406952,14.341278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564002,1.3934326,-4.209015,18.033142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564021,6.691803,-1.1468201,18.054688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564051,8.616745,0.08380127,16.112991
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564061,5.482727,-1.098938,11.765121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564082,2.7150269,-2.1236572,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564100,1.4820099,-2.5905304,8.046921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564120,0.35673523,-3.0023346,8.374924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564139,-0.49798584,-3.0334625,8.233673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564160,-1.4006042,-3.2752686,8.12114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564180,-1.3287811,-2.8706512,8.063675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564199,-0.296875,-1.8770599,7.620758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564219,0.89782715,-0.8834686,7.565689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564239,1.3814545,-0.4812317,8.319855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564259,1.9752197,-0.0047912598,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564277,2.319992,0.6607971,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564297,1.0965576,0.2849121,9.246414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564317,0.03112793,0.10774231,9.26796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564337,-0.46925354,0.19631958,9.471466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564360,-0.96006775,0.17956543,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564377,-1.5825653,0.3136444,9.488235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564396,-1.7238159,0.6201019,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564416,-1.9728241,1.0007782,9.023758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564436,-1.5969238,1.656784,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564455,-1.206665,2.2266083,8.540131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564474,-1.6136932,2.1643524,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564494,-1.7046661,1.7166443,7.936783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564514,-0.8643036,1.7381897,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564534,0.3208313,2.1835175,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564554,0.9409332,2.640808,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564574,1.1611938,3.078949,8.659836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564593,1.201889,3.4835663,8.331833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564620,1.5538483,3.368637,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564632,1.1947174,3.0023346,12.995728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564653,0.9409332,3.1603394,12.574356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564672,1.5825806,3.564972,11.013336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564692,0.90501404,2.6815033,11.054031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564711,-1.4628448,0.75416565,11.971008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564731,-2.0973206,-0.9026184,15.267838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564751,-1.9488678,-0.881073,15.04039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564770,-2.0207062,-0.31124878,10.979813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564790,-1.7812805,0.3423767,8.159439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564810,-0.84036255,1.2378082,7.3573914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564830,-0.7589569,1.1276703,8.008606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564851,-1.7764893,0.38546753,8.276764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564869,-1.6065063,-0.08380127,8.671799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564889,-0.9744415,0.28970337,8.872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564909,-0.93133545,0.31604004,8.837006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564928,-1.1851196,0.4453125,9.006989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564949,-1.9201508,-0.18196106,10.091568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564968,-1.7046661,0.0574646,9.727646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997564988,-1.043869,0.5913696,8.803482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565008,-0.7685394,1.0055695,8.061279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565027,-0.96965027,0.8666992,8.427597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565047,-1.795639,0.09815979,9.622299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565066,-1.6184692,0.18914795,10.232819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565086,-0.67515564,0.94810486,8.959106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565106,-0.2561798,1.4676514,6.945587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565126,-0.26574707,1.4245453,7.345413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565146,-1.419754,0.7398071,8.987839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565166,-2.5234833,0.1197052,10.560837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565185,-2.3175812,0.6512146,9.464279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565204,-1.0318909,1.8602905,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997565224,0.021560669,2.6384125,9.222473
