userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876481,0.2514038,-1.6448212,11.609497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876515,2.2577362,-1.0821838,9.629486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876521,3.1196442,-0.63446045,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876540,2.5737762,-0.5315094,9.323029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876560,1.7741089,-0.2561798,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876580,1.4365234,0.15802002,7.8003235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876600,1.6759491,0.5506592,7.0581207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876619,1.8124237,0.7110748,7.390915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876639,1.2593536,0.4237671,8.626312
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876659,0.0023956299,0.17477417,8.906433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876679,-0.19392395,0.18435669,8.051712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876698,0.529129,0.85472107,6.964737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876718,1.2641449,1.4676514,6.5002594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876738,1.3383636,1.5993195,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876757,0.9241638,1.4413147,7.3071136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876778,1.0965576,1.5945435,7.790741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876798,0.93374634,1.608902,8.360565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876818,1.0558472,1.6376343,9.004593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876837,1.0079651,1.6543884,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876857,0.6248932,1.1468201,11.738785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876876,0.2059021,0.61291504,12.392395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876897,0.292099,0.54348755,11.8680725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876916,0.87867737,1.2713165,12.222412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876935,1.1947174,2.2505493,11.7938385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876956,2.521103,3.2321777,11.585556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876975,2.6695404,2.3439178,12.873627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997876995,0.3998413,0.5195465,13.678085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877015,-1.177948,-0.11253357,12.741943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877037,-1.1013336,-0.05027771,10.2400055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877053,-0.9840088,-0.23703003,9.244019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877073,0.28970337,-0.29927063,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877094,1.1300659,-0.11013794,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877114,1.5203247,-0.13168335,9.184158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877132,1.0007782,-0.43814087,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877152,-0.0622406,-0.8092346,10.046082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877172,-0.56503296,-0.77093506,8.868134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877191,0.07661438,-0.16520691,7.7404633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877210,0.9217682,0.4692688,7.66864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877231,0.68714905,0.6943207,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877250,-0.16279602,0.45729065,7.443573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877269,-0.7876892,0.3471527,6.976715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877289,-0.6296692,0.45010376,6.399704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877309,-0.30166626,0.7685394,6.8450317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877329,0.13168335,1.0031738,8.621521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877349,-0.49079895,0.8236084,10.374084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877369,-0.8571167,0.6392517,11.745956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877388,-0.5602417,0.99598694,11.530487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877408,0.24421692,1.8602905,10.220856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877429,0.9289551,2.403778,10.163391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877448,0.91459656,2.4061737,10.512939
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877469,0.93614197,2.1643524,10.86969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877487,0.92655945,1.9440918,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877508,1.118103,1.9560547,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877527,0.99121094,1.3934174,11.518509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877547,0.9385376,0.05506897,13.488937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877567,0.18435669,-1.4221649,15.389938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877586,0.292099,-1.7333984,14.611816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877606,1.0773926,-1.4532776,11.391617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877625,2.0997162,-0.70628357,9.531326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877644,2.5258942,-0.371109,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877665,2.1571808,-0.21069336,9.205719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877684,1.7765045,0.04309082,9.988617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877704,0.8954315,0.20350647,8.571243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877723,1.0366974,0.55784607,7.237686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877743,1.2425995,0.79248047,7.3382416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877763,0.7110901,0.723053,7.8290405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877782,0.23942566,0.7661438,8.317459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877803,-0.14125061,0.89064026,7.4483643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877823,0.40463257,1.5083466,6.1866302
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877842,0.9385376,2.094925,5.7413025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877862,0.48602295,1.8507233,5.8274994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877882,0.03112793,1.663971,6.1531067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877901,0.56503296,1.821991,7.546524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877921,0.99121094,1.8507233,9.279938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877941,0.56503296,1.4365234,10.838562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877961,0.07901001,1.3814545,11.432327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997877980,0.4764557,1.6903076,11.176147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878001,1.1635895,1.7884674,11.786667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878019,1.3886414,1.4796143,12.325363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878040,1.0462646,1.316803,12.418732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878058,1.1324615,1.711853,10.740402
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878079,2.1188812,2.3415222,10.896027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878100,0.9457092,1.1420288,12.418732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878119,-2.1068878,-0.6823425,13.668503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878139,-3.076538,-1.06781,12.2439575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878160,-2.2266083,-0.6775665,9.955093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878176,-1.4006042,-0.68473816,8.925598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878197,-0.18913269,-0.5985565,10.6111145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878216,0.78770447,-0.21788025,11.971008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878236,0.6392517,-0.3830719,11.5233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878255,-0.44052124,-0.38786316,9.66301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878275,-0.42616272,0.08857727,8.463516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878294,0.29449463,0.67277527,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878315,1.0534515,1.0582428,7.0174103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878334,0.16520691,0.826004,6.7803802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878356,-0.6895294,0.4524994,7.1083984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878374,-0.75416565,0.44770813,7.165848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878395,-0.2059021,1.1444244,7.2161255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878414,-0.29208374,1.2449799,7.328659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878434,-0.806839,0.89064026,8.207336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878453,-1.1300507,0.45968628,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878473,-0.96965027,0.57221985,10.821793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878493,-0.76374817,0.69192505,11.427536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878513,-0.24420166,0.89064026,11.101913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878532,0.31124878,1.2976532,10.824188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878552,0.9002228,1.8650818,10.850525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878572,1.1899261,1.845932,10.728424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878591,0.82839966,1.6495972,11.3628845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878611,0.85713196,1.553833,11.185715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878631,1.2090759,1.4700317,10.884048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878652,1.652008,0.76135254,12.744339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878670,1.2904816,-0.45729065,14.539993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878690,0.3782959,-1.5706024,14.183258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878710,0.5770111,-1.7381897,11.678925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878729,1.5658112,-1.1851349,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878749,2.4612427,-0.4189911,9.423584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878769,2.3367462,0.06942749,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878789,1.2928772,0.16281128,8.078049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878808,1.6328583,0.296875,7.934387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878827,1.9440918,0.3615265,8.413239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878847,1.5993347,0.29927063,8.865738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878867,0.3830719,-0.09815979,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878887,-0.3256073,-0.0095825195,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878906,0.16520691,0.58418274,7.967911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878926,0.802063,1.2114716,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878945,0.75897217,1.4221497,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878965,0.23942566,1.3862457,6.016632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997878986,0.36631775,1.3623047,6.466751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879007,1.0486603,1.5825653,7.4842834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879025,1.3192139,1.6400299,8.104385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879045,0.6488342,1.335968,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879064,0.08140564,0.9169769,11.968628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879085,0.24421692,0.91218567,12.026077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879104,0.37590027,0.885849,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879123,0.83558655,1.0342865,11.60231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879145,1.3407593,1.1803436,12.646179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879163,1.7812958,1.8004456,12.358871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879184,2.027893,1.960846,12.358871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879203,1.2641449,0.9576721,13.594284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879226,-0.99838257,0.011962891,12.706039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879244,-1.2330017,0.14604187,10.070023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879261,-0.68473816,0.19152832,9.552872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879282,-0.4046173,-0.22505188,10.3190155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879300,0.18675232,-0.292099,10.618286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879321,0.53630066,-0.19871521,10.6111145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879341,0.09817505,-0.2849121,10.61351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879360,-0.8954315,-0.49560547,10.115509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879380,-0.9768219,-0.23223877,9.172195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879399,0.08140564,0.58657837,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879419,0.6560211,1.1061249,6.9503784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879438,0.6608124,1.359909,6.5194244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879461,0.41659546,1.1516113,6.533783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879478,-0.26335144,0.6368561,6.5792694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879500,-0.91937256,0.07421875,6.770813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879518,-1.4820099,0.21069336,6.69899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879537,-0.90260315,0.6799469,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879557,-0.27293396,0.8571167,8.482666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879577,0.2011261,0.9935913,10.919968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879597,0.1771698,1.2066803,12.141006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879616,-0.09336853,1.0582428,12.354095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879636,0.30168152,1.1635742,12.188889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879659,0.8834686,1.4341278,11.892014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879676,1.335968,1.4317322,11.64061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879696,1.0343018,1.1468201,12.083542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879715,0.5003967,0.9576721,11.501755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879734,1.1037292,1.0486603,11.607101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879754,1.5466614,-0.13168335,14.800964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879774,-0.07661438,-2.1475983,16.608582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879794,-1.1109009,-2.7700958,14.166504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879813,0.10295105,-1.6807251,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879833,2.2313995,-0.2705536,7.3310547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879853,3.928894,0.84754944,8.111557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879872,3.3327332,0.84994507,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879892,1.9081879,0.47644043,9.088394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879912,0.48124695,-0.06942749,8.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879932,-0.5171356,-0.45729065,8.209732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879955,-0.41897583,-0.33039856,7.185013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879971,0.3280182,-0.0023956299,6.423645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997879990,0.5770111,0.23223877,6.677429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880010,0.43574524,0.4046173,7.2304993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880030,0.44293213,0.588974,7.58963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880050,0.70150757,1.0558472,7.0102234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880068,0.93614197,1.3479309,6.1483154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880088,1.4676514,1.474823,7.335846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880108,1.359909,1.3814545,9.088394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880128,1.2641449,1.3934174,9.358948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880147,1.0678253,1.1516113,10.3190155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880167,0.371109,0.8355713,11.83934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880187,-0.0023956299,0.7876892,11.571182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880206,0.5267334,0.83317566,11.039673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880227,1.6304626,1.2282257,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880247,1.1085205,1.2162476,12.100296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880267,0.58180237,1.5227051,11.5616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880287,1.3311768,2.2720947,10.805038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880308,2.0231018,2.2840729,11.271912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880327,-0.3543396,0.5698242,12.186493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880347,-2.221817,-0.54348755,11.954254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880365,-2.2625122,-0.81881714,10.682938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880385,-1.529892,-0.9935913,10.292679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880405,0.04550171,-0.8331909,10.939117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880424,1.1635895,-0.6751709,12.215225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880444,0.77812195,-1.0175323,12.883209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880464,0.0023956299,-1.0726013,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880483,-0.43095398,-0.6320648,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880503,-0.14364624,0.04309082,8.769974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880523,0.42378235,0.7685394,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880542,0.7398071,1.0869598,6.1794434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880561,0.06225586,0.9505005,6.351822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880581,-0.3663025,0.806839,6.564911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880602,-0.5315094,0.6871338,6.7660217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880622,-0.09815979,0.95529175,7.249649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880641,-0.13645935,1.074997,7.991852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880660,-0.54107666,1.0390778,8.504211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880681,-0.5793915,1.0558472,9.48584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880700,-0.7014923,0.95529175,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880720,-0.04548645,1.4269409,10.151428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880739,0.3423767,1.1085205,10.814621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880758,0.64164734,0.9911957,12.37085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880779,0.78770447,0.99598694,12.603088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880798,0.9169922,1.0103455,12.09552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880818,0.6943207,1.0534515,11.781876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880838,0.8619232,1.2761078,11.027695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880859,0.87628174,0.88105774,11.319794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880877,1.0079651,0.09576416,12.679703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880897,0.65841675,-0.82839966,13.730759
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880916,0.03352356,-1.3096313,12.648575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880936,0.36392212,-1.1396484,9.686951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880956,1.8483276,-0.70628357,8.73645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880975,2.6910858,-0.14126587,9.476257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997880995,2.343933,0.21308899,9.143463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881014,2.0087433,0.57699585,9.148254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881046,1.707077,0.9576721,7.51062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881054,1.7358093,1.0295105,7.0341644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881073,1.0917664,0.5793915,7.3382416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881095,0.16760254,-0.05506897,8.312683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881113,0.03591919,-0.24659729,8.966293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881134,0.8403778,0.16998291,9.050095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881154,1.1755524,0.7565613,8.530548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881176,1.015152,1.0319061,7.5728607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881192,0.62249756,1.1875153,6.5433655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881212,0.06465149,1.0797882,6.545761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881231,0.39265442,1.1468201,7.517807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881251,0.5626373,1.0007782,9.121918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881271,0.10295105,0.7757263,10.467453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881291,-0.13406372,0.61291504,10.797852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881311,-0.30166626,0.375885,11.513718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881330,-0.13885498,0.33518982,12.2439575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881350,0.505188,0.78289795,13.424301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881371,0.49560547,1.2090759,13.010101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881390,0.74220276,2.0422516,11.506546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881412,1.628067,2.118866,10.9079895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881430,1.0534515,0.9528961,12.82814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881449,-0.7182617,-0.11253357,13.613434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881470,-1.692688,-0.65600586,11.429932
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881489,-1.5107422,-0.5195465,8.822647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881508,-0.48841858,-0.31604004,8.683777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881528,0.59376526,0.1484375,10.093964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881548,0.29689026,0.03352356,10.172974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881568,-0.5243225,-0.31843567,9.447525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881588,-1.158783,-0.5410919,8.583221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881606,-0.44770813,0.07182312,7.4172363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881626,1.1013336,0.83078,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881645,0.55067444,0.64404297,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881665,-0.64642334,-0.02394104,8.602371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881685,-0.74697876,0.02633667,8.599976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881706,-0.36151123,0.6368561,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881725,-0.51953125,0.9744415,6.5625153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881745,-0.85232544,0.9576721,6.672653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881765,-1.1492157,0.57221985,8.604767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997881784,-1.340744,0.22026062,10.788284
