userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557455,-0.69273376,-0.34088135,-0.4096985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557475,-0.105773926,-0.51239014,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557495,0.47904968,-0.572052,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557514,0.59516907,-0.39308167,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557534,0.38850403,-0.13742065,-0.22966003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557556,0.09768677,0.08734131,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557575,-0.15371704,0.17150879,-0.55244446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557594,-0.34545898,0.0095825195,-0.65896606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557613,-0.53401184,-0.21838379,-0.77508545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557637,-0.62776184,-0.2151947,-0.768692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557653,-0.50205994,-0.078826904,-0.5705414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557673,-0.16757202,0.0095825195,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557692,0.1360321,-0.009597778,-0.08905029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557711,0.2659912,-0.12783813,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557731,0.24789429,-0.16299438,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557751,0.21166992,-0.08735657,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557770,0.3043518,0.05857849,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557790,0.484375,0.116104126,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557814,0.5078125,0.18962097,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557830,0.5078125,0.36538696,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557849,0.47904968,0.47509766,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557869,0.48544312,0.4591217,0.2624817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557897,0.53338623,0.3568573,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557914,0.49076843,0.4591217,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557928,0.21380615,0.76805115,0.4861908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557949,-0.23468018,0.76698303,0.42440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557967,-0.46476746,0.39627075,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997557988,-0.20271301,0.14807129,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558007,0.040161133,0.13742065,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558029,0.0071411133,0.027694702,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558047,-0.11004639,-0.269516,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558066,-0.20698547,-0.4186554,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558090,-0.30392456,-0.30892944,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558108,-0.44560242,-0.17471313,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558129,-0.61283875,-0.12251282,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558145,-0.6671753,-0.12463379,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558169,-0.5222931,-0.21624756,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558186,-0.2677002,-0.2982788,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558208,-0.05996704,-0.2151947,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558224,-0.06317139,-0.038360596,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558244,-0.20166016,-0.04901123,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558264,-0.21975708,-0.26844788,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558283,-0.12921143,-0.44421387,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558304,0.07850647,-0.36431885,0.092041016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558328,0.23829651,-0.028762817,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558344,0.32351685,0.1842804,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558362,0.3363037,0.090545654,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558382,0.3267212,-0.11079407,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558403,0.31819153,-0.19708252,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558421,0.25961304,-0.083099365,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558446,0.17544556,0.08522034,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558461,0.04762268,0.06071472,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558482,-0.2687683,-0.18643188,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558500,-0.4530487,-0.30041504,-0.31169128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558520,-0.072753906,-0.23329163,-0.22859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558545,0.54296875,-0.20133972,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558560,0.6878357,-0.3259735,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558586,0.28623962,-0.3685913,-0.118881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558599,-0.24107361,-0.23010254,-0.4459076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558620,-0.60964966,-0.040481567,-0.5971832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558638,-0.73428345,0.1491394,-0.6238098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558658,-0.645874,0.25779724,-0.5407257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558678,-0.4434662,0.1800232,-0.36601257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558698,-0.26983643,-0.09693909,-0.22007751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558717,-0.14199829,-0.3717804,-0.1913147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558738,-3.2043457E-4,-0.31106567,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558760,0.11898804,-0.043685913,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558776,0.20527649,0.15551758,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558799,0.2255249,0.1533966,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558816,0.15628052,0.07775879,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558835,0.0337677,0.13847351,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558855,-0.0152282715,0.39201355,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558877,0.12324524,0.71266174,-0.12313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558895,0.3874359,0.827713,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558916,0.56108093,0.5432739,0.41589355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558935,0.62498474,0.09480286,0.3296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558954,0.5632019,-0.02557373,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558974,0.4055481,0.4814911,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997558995,0.105148315,0.89694214,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559015,-0.2133789,0.73928833,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559036,-0.24639893,0.3249054,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559052,0.015655518,0.07989502,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559072,0.29049683,0.07243347,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559093,0.1594696,0.10333252,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559112,-0.08872986,-0.11079407,0.22946167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559131,-0.26023865,-0.37817383,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559151,-0.49353027,-0.46232605,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559171,-0.6352234,-0.27590942,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559193,-0.52549744,-0.06498718,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559210,-0.30497742,0.022369385,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559231,-0.08128357,-0.034088135,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559250,-0.030151367,-0.20452881,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559269,-0.17182922,-0.33236694,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559292,-0.2485199,-0.31106567,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559313,-0.12176514,-0.2652588,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559329,-0.02482605,-0.2748413,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559349,-0.0035095215,-0.25460815,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559368,0.027374268,-0.28016663,0.13252258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559388,0.16693115,-0.18643188,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559408,0.51846313,-0.0032043457,0.34132385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559427,0.673996,0.039413452,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559448,0.49395752,-0.036224365,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559467,0.21273804,-0.061782837,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559486,0.012466431,-0.07777405,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559506,-0.10151672,-0.0660553,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559527,-0.1931305,-0.045806885,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559546,-0.41577148,-0.22052002,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559572,-0.63201904,-0.42077637,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559586,-0.47009277,-0.3675232,-0.09863281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559605,0.03164673,-0.23117065,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559624,0.40873718,-0.2237091,0.30403137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559644,0.31393433,-0.2972107,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559665,-0.037597656,-0.26098633,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559683,-0.4477234,-0.09693909,-0.4150238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559704,-0.6778259,0.18534851,-0.608902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559734,-0.5926056,0.41331482,-0.6003723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559748,-0.40937805,0.38349915,-0.42141724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559763,-0.33161926,0.09906006,-0.2743988
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559782,-0.23468018,-0.10333252,-0.21368408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559803,-0.025878906,-0.069244385,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559821,0.25427246,0.080963135,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559841,0.4758606,0.21092224,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559861,0.5110016,0.19494629,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559881,0.40873718,0.14167786,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559901,0.2532196,0.14060974,-0.12420654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559920,0.13391113,0.16511536,-0.13804626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559940,0.2564087,0.34513855,-0.034713745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559959,0.4534912,0.527298,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559979,0.45986938,0.41970825,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997559999,0.36932373,0.10758972,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560019,0.2521515,-0.116119385,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560038,0.27238464,0.08947754,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560058,0.28623962,0.431427,0.53092957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560079,-0.008834839,0.48042297,0.45210266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560098,-0.216568,0.37071228,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560117,-0.13348389,0.18109131,-0.19024658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560138,-0.08660889,0.010650635,-0.083724976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560158,-0.03866577,-0.14274597,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560177,-0.031204224,-0.41119385,0.28485107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560197,-0.2400055,-0.56884766,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560217,-0.48608398,-0.39201355,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560236,-0.5169678,-0.102264404,-0.25523376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560255,-0.38168335,0.0053253174,-0.24884033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560276,-0.33374023,-0.019180298,-0.19984436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560295,-0.48820496,-0.010650635,-0.17959595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560314,-0.5787506,0.026626587,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560334,-0.38381958,0.02130127,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560354,-0.072753906,-0.020248413,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560374,0.116867065,-0.06285095,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560394,0.13284302,-0.08628845,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560413,0.023117065,-0.14381409,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560433,-0.030151367,-0.17790222,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560453,0.09448242,-0.009597778,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560472,0.3544159,0.18748474,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560492,0.4577484,0.07562256,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560513,0.48223877,-0.113983154,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560533,0.44709778,-0.21092224,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560552,0.27770996,-0.23861694,0.10057068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560571,0.07106018,-0.15553284,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560591,-0.05996704,-0.15446472,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560610,-0.29006958,-0.30360413,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560630,-0.55851746,-0.25460815,-0.17745972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560650,-0.43495178,-0.078826904,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560670,0.03164673,-0.039413452,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560689,0.23190308,-0.106536865,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560709,-0.0035095215,-0.16299438,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560729,-0.25598145,-0.13102722,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560748,-0.32736206,0.0234375,-0.15403748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560768,-0.18461609,0.15446472,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560789,0.0018157959,0.11505127,-0.2616272
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560809,0.026306152,0.022369385,-0.23286438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560828,-0.18034363,0.050064087,-0.26268005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560852,-0.3156433,0.24501038,-0.32234192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560867,-0.16011047,0.35046387,-0.25949097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560887,0.12112427,0.25245667,-0.11141968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560906,0.27452087,0.04473877,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560925,0.27238464,-0.08735657,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560946,0.19995117,-0.047943115,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560966,0.21592712,0.08201599,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997560985,0.3032837,0.19599915,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561006,0.46626282,0.35046387,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561025,0.64416504,0.43675232,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561045,0.7176666,0.39733887,0.42759705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561064,0.5770569,0.27589417,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561084,0.3597412,0.20452881,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561104,0.2532196,0.33981323,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561123,0.12324524,0.44528198,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561142,-0.20910645,0.3249054,0.05795288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561163,-0.50419617,0.22050476,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561182,-0.35292053,0.19174194,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561202,0.0806427,0.26631165,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561223,0.15414429,0.13742065,0.36262512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561242,0.026306152,-0.15234375,0.39564514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561262,-0.06529236,-0.36112976,0.38285828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561283,-0.15690613,-0.38136292,0.33918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561301,-0.2719574,-0.28123474,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561320,-0.32522583,-0.13102722,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561340,-0.2400055,-0.027694702,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561359,-0.096191406,-0.059661865,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561379,-0.12281799,-0.12783813,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561401,-0.23254395,-0.054336548,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561419,-0.20591736,-0.014923096,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561439,-0.042922974,-0.15553284,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561459,0.042297363,-0.3440857,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561478,-0.10151672,-0.45381165,0.2081604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561497,-0.23893738,-0.4548645,0.24650574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561517,-0.15690613,-0.33450317,0.27101135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561537,0.14668274,-0.16511536,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561557,0.5067444,-0.09161377,0.51283264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561577,0.6239319,-0.069244385,0.55010986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561596,0.51420593,-0.0053253174,0.35090637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561616,0.32351685,0.10545349,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561636,0.19248962,0.16511536,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561655,0.14349365,0.10545349,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561676,0.0337677,-0.08735657,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561695,-0.30924988,-0.31958008,-0.16362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561715,-0.5734253,-0.39840698,-0.5534973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561736,-0.42216492,-0.31318665,-0.7026367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561754,-0.031204224,-0.2652588,-0.4842682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561774,0.22018433,-0.255661,-0.23286438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561794,0.19569397,-0.21838379,-0.17320251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561813,0.04762268,-0.22477722,-0.25309753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561833,-0.10684204,-0.17364502,-0.3766632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561853,-0.20378113,0.08415222,-0.52368164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561873,-0.30497742,0.29614258,-0.5300751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561892,-0.3965912,0.3249054,-0.4608307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561912,-0.35931396,0.2034607,-0.37561035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561932,-0.24319458,0.061782837,-0.27972412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561952,-0.09300232,-0.07563782,-0.13272095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561971,0.112594604,-0.08735657,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997561990,0.22657776,-0.022369385,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562011,0.18183899,0.014907837,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562031,0.025253296,0.015975952,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562050,-0.056777954,0.031951904,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562070,-0.11856079,0.050064087,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562090,-0.0131073,0.12463379,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562109,0.32458496,0.15872192,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562129,0.43856812,0.19706726,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562148,0.322464,0.3568573,0.2624817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562169,0.21806335,0.51239014,0.14212036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562188,0.30967712,0.58802795,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562208,0.52378845,0.621048,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562227,0.43537903,0.60079956,0.3849945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562247,-0.052520752,0.47190857,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562267,-0.29859924,0.38349915,-0.33406067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562286,-0.07382202,0.3760376,-0.35217285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562306,0.103012085,0.33235168,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562326,-0.017364502,0.043670654,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562346,-0.058914185,-0.35154724,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562365,-0.056777954,-0.5219879,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562385,-0.169693,-0.3728485,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562405,-0.32096863,-0.067108154,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562425,-0.36250305,0.12249756,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562445,-0.27409363,0.18748474,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562464,-0.14732361,0.18641663,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562484,-0.16329956,0.09373474,-0.15296936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562503,-0.296463,-0.030899048,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562523,-0.38807678,-0.12463379,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562543,-0.2922058,-0.20880127,-0.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997562563,-0.18141174,-0.22264099,-0.09437561
