userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089276,1.3647003,1.9823914,6.8809357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089295,1.5370789,1.9440918,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089315,1.0654297,1.7333984,9.957489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089337,0.31604004,1.3575134,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089355,0.35435486,0.9169769,11.908768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089376,0.8954315,0.9744415,12.188889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089395,1.1444397,1.3623047,14.051575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089414,1.7286224,2.8682556,13.881592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089434,4.711792,5.4922943,11.599915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089454,5.7891846,2.2122345,14.894333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089473,-0.7733154,-0.42616272,16.725906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089493,-2.4851685,-1.9057922,13.802582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089515,-2.2864532,-1.335968,10.467453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089532,-2.190689,-1.6855164,9.421188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089552,-1.3838501,-1.154007,8.549698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089572,0.292099,-0.2346344,8.283951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089591,0.8164215,-0.05506897,8.621521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089611,-0.27053833,-0.6177063,7.876938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089634,-1.1994934,-1.0797882,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089651,-1.0702057,-1.019928,7.2472534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089672,-0.15322876,-0.35913086,7.3382416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089690,1.0414886,0.2849121,6.675049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089709,1.4125824,0.95529175,7.048538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089729,1.1061249,0.8379669,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089749,0.36871338,0.5746002,7.625534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089769,-0.29447937,0.15083313,8.178604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089788,-0.70388794,-0.04071045,8.310287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089807,-0.48602295,0.6320648,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089827,0.40940857,1.312027,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089847,1.0510559,1.711853,10.996582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089866,0.98402405,1.3311768,13.383591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089886,0.38067627,0.91937256,13.06517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089906,0.43574524,1.2737122,12.052414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089925,0.75657654,1.9656372,12.586319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089945,1.5370789,1.960846,12.387604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089965,2.9496613,1.8986053,12.01651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741089986,3.5434265,0.65600586,14.779419
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090005,2.592926,-1.0845795,17.891876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090024,0.7613678,-2.4013824,15.866379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090044,0.9672699,-2.6000977,10.419571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090067,1.7190399,-2.4373016,7.3885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090084,2.5809479,-1.7453766,7.6662445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090104,3.213028,-0.5458832,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090123,2.308014,-0.1771698,8.846588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090144,1.3527222,0.15083313,8.08522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090163,0.9505005,0.17477417,7.8960876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090182,0.33039856,0.31124878,6.7684174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090202,0.021560669,0.5674286,5.8011627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090222,0.014373779,0.885849,5.8681946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090241,-0.12928772,1.2138519,5.628769
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090261,0.19873047,1.474823,5.3702087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090281,0.6488342,1.632843,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090300,0.667984,1.7046661,6.5912476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090319,1.0007782,2.0135193,7.328659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090339,1.1085205,2.2242126,8.542526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090359,0.9026184,2.2481537,9.368515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090379,0.61053467,1.8578949,11.834549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090398,0.9026184,1.7525482,12.002136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090418,1.7932587,1.7860718,12.325363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090437,2.5282898,2.051834,14.516052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090457,2.0207062,3.114853,13.326141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090477,3.9552307,4.4101257,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090497,4.110855,2.3199768,14.21199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090517,-1.1204834,-0.21069336,14.317337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090537,-3.0382385,-1.371872,11.451477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090557,-2.1092834,-1.3886414,10.975021
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090577,-0.89782715,-1.256958,11.767502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090597,0.35435486,-0.9098053,10.939117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090617,1.1899261,-0.08140564,10.149033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090635,1.0773926,0.2561798,9.665405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090655,0.3327942,0.24420166,8.904037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090675,-0.35194397,0.27772522,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090695,-0.43095398,0.4524994,6.3781586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090714,0.2849121,0.77093506,5.2433014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090734,0.93614197,1.177948,5.90889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090754,0.8427582,1.312027,6.7492676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090773,0.53152466,1.2713165,6.4882965
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090792,0.24421692,1.3886414,6.447586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090812,0.15802002,1.4293365,6.064514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090832,0.23703003,1.4365234,6.8881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090851,0.2059021,1.1707611,9.203323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090871,0.15802002,0.7158661,12.318176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090891,0.3902588,0.9337311,12.914337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090911,0.55307007,1.122879,11.178528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090931,1.2162628,1.6687622,10.8289795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090951,1.0821838,2.4061737,10.503372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090970,0.7110901,2.6815033,10.515335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741090993,2.482788,2.659958,9.018967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091009,3.8666382,0.6368561,12.138611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091029,1.5370789,-3.2034454,18.109756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091050,-0.24420166,-5.264847,21.076172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091070,1.3000641,-3.9456482,16.82167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091089,3.660736,-1.8866272,10.855316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091108,4.5226593,-0.2561798,8.015793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091127,3.57695,0.2681427,7.3549957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091147,2.197876,0.4118042,7.52977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091168,1.414978,0.33039856,7.153885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091188,1.2282257,0.29208374,6.4811096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091206,1.4796295,0.4692688,7.5082245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091226,1.3407593,0.82121277,8.4730835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091246,0.5458832,0.6895294,8.025375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091267,-0.20828247,0.7948761,6.4092865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091285,-0.12449646,0.90501404,6.167465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091305,-0.02154541,1.2066803,5.920868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091326,0.12928772,1.280899,5.9591675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091346,0.3208313,1.2401886,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091364,0.5770111,1.2761078,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091385,0.55307007,1.1994934,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091404,0.6967163,1.5921478,10.093964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091423,0.9433136,1.6927032,10.515335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091443,1.2856903,1.5873566,11.027695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091462,1.6208801,1.2473755,12.004532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091484,1.4891968,1.5083466,13.658936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091503,1.9464874,2.5043335,12.588715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091523,4.079727,2.7772675,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091541,2.2625275,1.0534515,16.354797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091561,-1.5179138,-0.4477234,14.097061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091582,-1.7812805,-0.81881714,10.517731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091602,-1.5059509,-1.1947021,10.527313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091620,-0.5315094,-1.2186432,11.04686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091639,0.6536255,-0.4333496,10.867294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091659,1.1085205,0.23223877,10.146637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091679,0.6464386,-0.04071045,8.820251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091698,-0.05744934,-0.13647461,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091718,-0.38546753,-0.3327942,6.0573425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091738,-0.27053833,-0.533905,6.5194244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091758,0.03352356,0.05986023,8.643082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091778,-0.16519165,0.37828064,8.944748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091797,-0.27053833,0.88345337,7.7093353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091817,-0.11251831,1.1970978,6.3661957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091837,-0.10534668,1.4029999,5.7006073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091858,-0.2106781,1.4245453,6.5912476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091878,-0.70388794,0.94810486,8.271973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091895,-0.67276,0.89782715,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091916,-0.45968628,1.1516113,10.13945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091935,-0.12689209,1.1444244,12.49295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091955,0.84754944,1.098938,13.713989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091974,1.0343018,0.802063,13.314163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741091994,0.33518982,0.37348938,12.593506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092016,1.2617493,1.4436951,11.42514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092034,3.4931488,1.6495972,9.1698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092053,3.802002,-0.44293213,12.088333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092073,1.0223236,-3.1962585,17.623734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092093,-1.4053955,-4.8051605,18.327621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092112,-0.0143585205,-3.9121246,12.911942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092131,1.9632568,-2.7365723,9.3541565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092151,2.6336212,-1.4963837,8.712509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092171,2.8826294,-0.41659546,8.762787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092191,2.197876,-0.11732483,8.310287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092210,1.3503418,0.03112793,7.7308807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092230,0.94810486,0.18196106,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092250,1.280899,0.4812317,7.7260895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092269,1.742981,1.0223236,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092291,1.6160889,1.3311768,8.860947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092310,1.1013336,1.4317322,7.857773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092328,0.67037964,1.3934174,5.9783325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092349,0.55067444,1.3431396,5.044586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092368,0.3830719,1.2689209,5.0733185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092389,0.20350647,1.1396332,5.3654175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092408,0.16760254,1.0917511,7.187393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092427,-0.27772522,0.93133545,9.186554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092447,-0.3543396,0.8930359,10.699692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092466,0.30168152,1.1635742,11.76033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092486,0.61053467,1.1180878,12.258316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092506,0.5698242,0.8140259,11.827362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092526,0.3998413,1.4245453,12.880814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092545,1.1037292,3.6080627,11.544846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092565,6.2345123,6.011841,11.398804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092585,4.2545013,1.1156921,15.521622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092605,-2.2194214,-0.7948761,14.350845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092624,-3.241745,-2.1811218,11.245575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092643,-2.5881195,-1.9057922,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092663,-1.2880707,-1.8770599,10.113113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092683,-0.07661438,-0.87628174,10.311829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092703,0.43814087,-0.22505188,10.065231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092723,0.19154358,0.17956543,9.279938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092743,-0.19152832,0.4405365,8.185776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092763,-0.28729248,0.6368561,6.945587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092782,0.14126587,0.7398071,6.2943573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092802,0.4980011,0.7757263,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092822,1.0223236,1.043869,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092841,0.99360657,1.0319061,9.129105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092862,0.4764557,1.0702057,8.233673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092880,-0.34954834,0.6009369,6.7851715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092900,-0.88345337,0.44293213,5.841858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092920,-1.2234344,0.36392212,6.375763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092939,-0.67515564,0.5410919,10.007767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092960,-0.3663025,0.7948761,12.701248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092980,0.24661255,1.2689209,13.091507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741092999,0.5339203,1.3623047,11.623856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093019,0.3136444,1.335968,10.802643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093038,-0.27293396,1.3263855,10.994186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093058,-0.18673706,1.7717133,10.788284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093077,2.2840729,2.3822327,10.149033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093097,2.7222137,0.3423767,13.002914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093118,-0.39982605,-2.9352875,16.457748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093137,-2.355896,-4.668701,17.243042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093156,-0.03590393,-3.6080627,13.879196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093175,2.647995,-1.7142487,10.431549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093195,3.406952,-0.40940857,9.540894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093215,3.2561188,-0.10774231,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093234,1.9081879,0.0574646,9.253601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093255,1.0055695,0.10055542,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093274,0.4980011,0.1197052,6.6415253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093295,0.72784424,0.3902588,6.4284363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093313,0.529129,0.5817871,6.648712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093333,-0.06703186,0.61291504,6.30394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093353,-0.6990967,0.6033325,5.4875183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093373,-0.9049988,0.5410919,4.7405243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093392,-0.13166809,0.91218567,5.3534393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093412,0.6655884,1.2641296,6.7971497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093431,0.53630066,1.2832947,8.204941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093451,-0.02394104,0.76135254,10.010162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093472,-0.17237854,1.0534515,9.983826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093492,1.4652557,1.5634155,9.435562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093510,2.9903564,2.2074585,10.807434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093529,3.1435852,1.5011597,13.670898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093549,1.359909,0.0861969,15.411484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093574,0.15083313,0.32081604,14.154526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093590,1.9129791,2.3582916,10.486618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093609,3.1555634,2.7509308,10.321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093629,0.8523407,0.33998108,13.766663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093648,-2.276886,-1.098938,13.996506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093667,-2.6383972,-1.9895782,11.851303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093693,-2.8395233,-2.521103,10.687729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093709,-2.276886,-2.7030487,10.247192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093727,-0.57699585,-2.118866,11.085159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093746,0.28970337,-1.4915924,11.89679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093766,0.011978149,-0.9313507,10.589554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093786,-0.43574524,-0.5003967,8.525757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093807,-0.6655884,-0.06225586,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093826,-0.45010376,0.05986023,6.248871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093847,-0.36869812,0.2059021,5.8442535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093866,-0.25378418,0.41659546,6.023819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093885,-0.19392395,0.5506592,6.248871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093905,-0.50756836,0.61531067,6.2081757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093924,-0.8666992,0.4237671,6.538574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093944,-1.0941467,0.47644043,7.3023224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093964,-0.55784607,0.7565613,7.378937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741093984,0.12211609,0.964859,10.201706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094003,0.0,0.99598694,12.725189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094024,-0.4812317,0.96006775,12.042847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094044,0.03591919,1.3191986,10.412384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094062,1.6783447,2.6623535,10.539276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094082,3.4045563,3.5601807,11.9375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094101,2.296051,3.3830109,12.469009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094121,2.185913,2.5857391,10.7499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094140,2.427719,1.5227051,10.642227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094160,1.4197693,-1.3311768,14.726746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094180,-1.1635742,-4.050995,18.112137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094199,-0.9361267,-3.7086182,16.069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094219,1.742981,-2.4732056,12.538437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094238,3.0358582,-1.3024445,10.429153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094258,2.8323517,-0.8379669,9.373306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094278,2.2002716,-0.5674286,8.511398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094297,1.6400299,0.0909729,7.390915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094318,1.256958,0.38067627,6.0214233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094337,0.7829132,0.3830719,7.055725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094357,0.10774231,0.38546753,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094376,-0.36869812,0.533905,8.013397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094396,-0.25857544,0.9217682,6.787567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094416,0.10774231,1.256958,5.6622925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094435,0.1436615,1.2928619,4.3646393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094455,0.58180237,1.3790588,5.4563904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094474,0.802063,1.6735382,6.572098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094494,0.9505005,1.5083466,6.054947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094515,1.4963837,1.4939728,8.520966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094534,0.85713196,0.9720459,10.972641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094554,-0.27293396,0.8451538,11.156982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094574,-1.0558319,0.22505188,12.713211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094593,-0.38546753,0.5961609,12.3038025
