userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034760,3.5266724,2.1787262,12.179306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034780,3.1819,1.122879,14.154526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034799,-0.8427582,-0.4477234,12.820953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034819,-2.6575623,-1.0366974,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034839,-2.7485352,-1.2689362,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034859,-2.403778,-1.6855164,9.691742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034878,-0.9864044,-1.6424255,9.674973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034897,0.84754944,-0.73501587,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034917,1.070221,-0.28012085,10.594345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034937,0.69192505,-0.21308899,8.793915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034956,0.20829773,-0.02154541,7.1730347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034977,0.2011261,-0.02394104,6.004669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034996,0.83558655,0.54348755,5.944809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035015,0.9528961,1.019928,6.574478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035036,0.53152466,0.93852234,7.1921844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035054,0.26576233,0.88105774,7.2161255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035074,0.16760254,0.667984,7.6470947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035094,0.1149292,0.6320648,8.267181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035114,0.09577942,0.31124878,10.177765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035134,-0.13406372,0.19871521,11.748352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035153,0.39744568,0.4908142,12.576752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035173,0.53630066,1.3766632,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035193,-0.28012085,1.4293365,10.089172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035214,-1.316803,1.0510559,9.598358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035232,-1.2737122,0.5506592,10.410004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035252,-0.5171356,0.8379669,13.08432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035277,0.021560669,1.7333984,12.241562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035291,2.2744904,2.0781708,9.912003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035311,3.6942596,0.885849,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035331,2.027893,-1.821991,15.610199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035351,-0.02394104,-3.6894684,17.041931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035372,0.65841675,-2.4947662,13.402756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035390,2.11409,-1.8483276,9.167404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035410,3.605667,-0.6488342,7.8889008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035430,4.367035,-0.05986023,9.045303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035449,3.2273865,-0.24899292,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035469,1.5777893,-0.29927063,9.744415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035489,1.1851349,-0.44293213,10.522522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035508,1.4724426,0.22026062,9.782715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035530,1.6112976,1.0486603,7.2951355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035548,1.5275116,1.3072357,5.5234375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035567,1.1061249,1.1994934,4.6256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035587,0.21548462,0.7086792,5.3773804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035607,-0.19631958,0.4524994,6.3494263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035627,0.38546753,0.54826355,6.969528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035646,0.62968445,0.61291504,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035667,0.6344757,0.7445984,8.250427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035685,0.3280182,0.79248047,8.276764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035705,0.4620819,1.1276703,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035724,0.0047912598,0.91218567,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035745,-0.20350647,1.0869598,10.752365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035764,0.42138672,0.90979004,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035784,1.4173737,1.1204834,12.804199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035805,1.1947174,1.529892,14.166504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035824,0.69911194,1.5993195,11.913559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035842,2.6671448,2.348709,11.243179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035862,3.2321777,1.1635742,15.21756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035883,-0.4524994,-0.43574524,14.537598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035903,-1.9416962,-1.0103607,10.817017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035923,-1.7070618,-1.1276703,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035942,-1.4891815,-2.027893,9.30867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035963,-0.2681427,-1.9153595,10.989395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741035981,0.2059021,-1.3527222,11.070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036001,0.17956543,-0.8954315,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036022,-0.03829956,-0.33039856,8.346191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036040,-0.09576416,-0.07421875,7.290344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036060,0.13168335,0.3256073,6.593643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036080,0.6823578,0.7972717,7.692581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036099,0.8882599,1.1372375,8.987839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036119,0.39265442,0.7852936,9.124313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036139,-0.08857727,0.83078,8.298309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036159,-0.8355713,0.7158661,7.11557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036178,-1.1851196,0.9289551,6.691803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036198,-1.2138519,1.1923065,7.5273743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036217,-1.0606232,0.66319275,10.213669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036237,-0.6871338,0.5602417,11.566391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036257,-0.6512146,0.9864044,11.753143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036277,-0.42616272,1.5466461,10.984604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036296,-0.03829956,1.8674774,10.400421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036316,-0.07901001,1.9393005,10.055649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036335,-0.19152832,1.9991608,10.996582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036355,-0.13645935,1.5322876,11.587936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036375,0.6608124,0.4740448,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036395,0.75897217,-1.5442657,13.256699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036414,-0.40940857,-3.6727142,17.015594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036440,-1.8554993,-4.50589,17.410645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036454,-0.23461914,-2.9592285,13.12262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036474,2.2625275,-1.1516113,9.677368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036493,3.9695892,1.0175323,7.479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036513,4.5322266,1.984787,7.395691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036533,3.1196442,1.6065063,8.6311035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036552,1.5610199,0.9624634,9.272751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036572,0.51475525,0.54826355,8.81546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036592,0.0574646,0.6320648,7.0581207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036611,0.0,0.8379669,5.6192017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036631,0.12451172,1.2378082,6.0573425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036651,0.25378418,1.5442657,6.514633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036671,0.04789734,1.6352386,6.150711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036690,-0.06463623,1.6160889,5.8155212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036710,-0.27772522,1.3862457,6.1315613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036730,-0.3256073,1.2162476,6.969528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036749,-0.28251648,1.0366821,8.379715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036769,-0.17237854,1.1468201,9.457108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036788,0.12928772,1.7597351,9.430771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036809,0.38067627,2.3965912,8.899261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036829,0.1723938,2.1787262,10.189728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036848,0.4189911,1.8339539,11.915955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036868,1.0319061,1.8674774,12.404373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036887,0.8882599,2.841919,14.288605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036907,0.35913086,3.289627,12.3517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036927,0.09098816,3.0119019,10.393234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036946,0.11972046,1.414978,13.881592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036965,-1.4269409,0.07901001,15.049957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036985,-2.305603,-0.73501587,12.509705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037005,-2.0135193,-1.2737122,11.118683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037024,-1.4676361,-1.493988,11.315002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037046,-1.0270996,-1.4915924,10.757156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037064,-0.49798584,-0.8331909,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037085,0.2992859,-0.16520691,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037104,0.6392517,0.10534668,5.79158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037124,0.1771698,-0.04788208,5.956787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037143,0.03831482,-0.16281128,8.226486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037163,-0.26574707,0.13168335,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037183,0.23942566,0.7876892,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037202,0.79008484,1.6615753,7.0700836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037222,0.78530884,1.8507233,6.174652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037241,-0.09336853,1.4891968,5.8993225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037261,-0.6224823,1.0055695,7.577652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037281,-0.88345337,0.77093506,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037300,-0.60572815,0.69192505,9.5169525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037320,0.03591919,1.3048401,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037339,0.15083313,1.6783295,10.216064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037360,0.02394104,1.5466461,11.79863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037379,0.505188,1.4341278,13.405136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037399,0.7972717,1.5682068,13.053192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037419,0.79966736,1.5897522,12.260712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037441,1.5275116,1.9536743,11.865677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037459,2.5306702,1.9823914,11.3389435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037478,3.0023346,0.5410919,12.447464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037497,1.9321289,-2.0422516,16.148895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037517,0.48124695,-4.036621,18.222275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037537,1.5466614,-3.1172485,14.736313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037556,2.952057,-1.9416962,10.223251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037576,3.5937042,-0.7086792,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037595,3.5194855,0.03590393,6.653488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037616,2.6982727,0.0574646,7.280777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037636,1.5538483,0.15322876,7.8098907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037656,0.6248932,0.0095825195,7.2759857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037676,0.36871338,0.14604187,6.497864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037695,0.34477234,0.3471527,6.732498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037715,0.5171509,0.6033325,7.625534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037735,0.09817505,0.43574524,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037754,-0.29927063,0.34954834,7.536957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037774,0.5123596,0.826004,7.2759857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037793,1.2832947,1.312027,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037812,1.414978,1.3527222,7.7811584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037833,1.177948,1.3383636,7.886505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037852,1.2761078,1.256958,8.252823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037873,1.5011749,1.3670807,8.748413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037893,1.6567993,1.5729828,10.242401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037912,1.5035706,1.5418701,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037932,1.6112976,1.2473755,12.078751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037952,1.5562439,1.0175323,12.423523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037970,0.9505005,1.2042847,13.136993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037990,1.3431549,2.4420776,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038009,2.7294006,3.4644012,9.488235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038029,2.489975,0.27772522,12.878418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038049,-0.78289795,-0.8164215,15.935822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038068,-0.5626373,-1.3215942,14.283813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038088,-0.64164734,-1.256958,10.769119
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038108,-0.7493744,-1.9321289,9.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038129,-0.47164917,-2.1021118,9.538513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038148,0.39265442,-1.7142487,10.242401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038167,0.8619232,-1.6543884,9.945526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038187,0.5339203,-1.5586243,8.497025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038207,-0.24659729,-1.1372528,6.8641815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038226,-0.32081604,-0.45011902,6.7372894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038246,0.12211609,0.54348755,6.8881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038266,1.0366974,1.4245453,7.407669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038285,1.6376343,1.7477722,7.031784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038305,1.3527222,1.821991,6.193802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038325,0.5075836,1.4676514,5.8274994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038345,-0.5602417,0.9744415,6.4212494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038365,-1.1372375,0.29927063,7.206558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038384,-1.079773,0.723053,8.3414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038404,-0.5626373,0.5674286,10.824188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038425,0.69192505,1.1468201,13.211212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038443,0.6320801,1.6184845,12.588715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038463,0.11732483,1.5586243,11.786667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038482,0.5554657,2.0302887,11.470627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038502,1.1013336,2.2170258,12.131424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038522,2.5785675,3.818756,12.842499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038543,7.0700836,5.4372253,13.208817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038562,4.2760468,0.8092346,14.712372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038581,0.7948761,-2.7940369,17.882294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038601,-0.52911377,-5.3055573,18.665207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038621,-0.64881897,-4.6615143,13.3405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038641,0.11013794,-3.605667,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038659,1.2354126,-2.4684296,6.703766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038679,2.2361908,-1.201889,6.102829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038699,2.9544525,-0.09815979,7.2161255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038719,1.948883,0.32800293,7.5944214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038739,1.094162,0.3471527,7.261627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038758,0.7541809,0.54826355,6.5792694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038778,1.3000641,1.0079498,6.818695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038798,1.3168182,1.2425842,7.3310547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038817,0.52194214,1.2066803,6.7803802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038837,-0.004776001,1.0366821,5.9950867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038857,-0.0335083,1.0366821,6.004669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038876,0.7613678,1.2689209,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038896,1.1803436,1.2114716,7.6351166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038917,1.3096313,1.2186432,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038937,1.1516113,1.1564026,8.147476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038955,0.5195465,1.1324615,8.528152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038975,0.40223694,0.826004,9.591187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741038995,0.77812195,1.1803436,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039016,1.4437103,1.8195953,11.118683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039034,1.7884674,2.118866,12.169739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039054,2.1571808,2.2337952,13.9318695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039074,2.964035,4.9248657,13.383591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039093,4.893753,5.695801,11.856094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039114,4.0150757,2.190689,14.405914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039132,-1.3503265,-1.6256714,15.96933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039152,-3.4859467,-3.3016052,14.123398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039172,-3.5960846,-2.5881348,10.194519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039192,-2.4181366,-1.9656372,8.271973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039211,-1.4293365,-1.5035553,9.181778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039231,0.509964,-1.0702057,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039251,1.6903076,-0.39982605,11.298248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039270,1.7717133,-0.16520691,10.963058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039289,1.0319061,-0.05267334,9.332611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039309,0.22027588,0.05027771,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039329,-0.16040039,0.3040619,6.181839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039349,-0.3040619,0.4692688,4.4364624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039368,-0.13406372,0.7757263,4.237747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039388,0.14605713,1.2761078,6.581665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039410,0.39744568,1.2306213,8.094803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039428,0.30168152,1.3766632,7.5321655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039448,0.2561798,1.7980499,7.249649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039467,0.16281128,2.1021118,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039487,-0.0909729,2.106903,8.070862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039506,-0.24899292,1.7333984,9.3541565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039526,0.06465149,1.6519928,10.953476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039546,-0.15083313,1.7333984,11.058823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039565,-0.5602417,1.5442657,11.298248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039585,-0.31362915,1.4556732,12.088333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039605,0.509964,1.122879,12.617447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039625,1.0414886,1.5131378,13.500916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039644,2.2313995,1.6927032,12.624634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039664,3.055008,1.3072357,12.308594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039689,1.5370789,-1.2210388,14.650131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039703,-0.6655884,-3.612854,16.1465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039723,-0.0335083,-3.1052856,14.511261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039742,2.379837,-1.5322876,11.554428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039762,3.9983215,-0.71347046,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039782,4.165924,-0.51475525,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039802,3.0693665,-0.63446045,8.090012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039822,1.901001,-1.0534515,8.901642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039841,0.9433136,-1.0390778,9.006989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039861,0.7517853,-0.66319275,8.793915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039881,0.79008484,-0.07182312,8.693359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039902,0.5746155,0.50038147,8.113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039923,0.40223694,0.8954315,6.8953094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039941,0.08859253,1.019928,5.6431427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039960,0.1149292,0.9576721,4.8961487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039979,0.371109,1.5586243,5.63356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039999,1.0247192,1.821991,6.617584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741040018,1.2880859,1.7477722,7.5632935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741040038,0.9720459,1.2378082,8.877701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741040057,0.11013794,0.58418274,9.7061
