userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338561,-0.39263916,-0.29927063,11.726807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338580,-0.4453125,-0.5027771,10.86969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338600,-0.7733154,-1.3431549,10.165787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338620,-0.39982605,-1.3527222,9.964676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338639,0.55067444,-0.5626373,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338659,0.584198,-0.14364624,8.494629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338679,0.2514038,-0.19154358,6.993469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338698,0.03352356,-0.55545044,6.526596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338718,-0.15322876,-0.8307953,7.8434143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338738,-0.5027771,-0.6775665,8.599976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338757,-0.4524994,-0.3136444,8.2552185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338777,-0.06463623,0.1771698,7.8434143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338797,0.12451172,0.47883606,7.316681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338816,-0.0023956299,0.72065735,7.3526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338836,-0.09336853,0.58418274,8.568848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338855,-0.19871521,0.57221985,9.421188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338875,-0.509964,0.64164734,9.461899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338895,-0.33518982,0.7661438,9.600754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338915,0.34716797,0.83317566,10.3980255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338934,1.015152,0.7398071,12.126633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338954,1.2737274,0.67037964,12.8089905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338974,1.0558472,0.35673523,13.057983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768338993,0.9385376,1.177948,12.435486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339013,2.1595764,1.4029999,10.898407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339033,2.78685,-0.43095398,12.2990265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339053,1.470047,-3.162735,16.189606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339073,0.32562256,-3.9767761,15.978912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339092,1.2402039,-2.3965912,10.963058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339112,2.6360168,-0.81881714,7.6590576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339132,3.4237213,-0.06942749,7.9032745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339151,3.213028,-0.2849121,8.303101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339171,2.4085693,-0.5674286,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339190,1.2545624,-0.8164215,10.354935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339210,0.67037964,-0.723053,8.432388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339229,0.7948761,-0.3208313,6.2871857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339249,0.6560211,-0.0287323,5.319916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339269,0.2059021,-0.06225586,6.2656403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339288,-0.35913086,-0.07421875,7.242462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339308,-0.55784607,0.05506897,7.0892334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339328,0.3998413,0.66319275,7.400482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339347,1.2042847,1.256958,7.802704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339367,1.3718872,1.2545624,8.449142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339386,1.1587982,1.0917511,9.306274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339406,0.87628174,1.1492157,10.443512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339425,0.881073,1.3479309,11.0420685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339445,1.0510559,1.2521667,10.79068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339465,1.6544037,1.2641296,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339485,2.1811218,0.7302246,12.306198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339504,1.4053955,0.28730774,13.199234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339524,0.62968445,0.12928772,12.672516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339543,1.2856903,0.12210083,11.712448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339564,1.7094727,-0.03591919,12.861664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339584,0.1771698,-1.0510559,12.658157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339605,-1.4580688,-2.4516602,12.234375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339623,-1.5825653,-2.4684296,11.820175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339642,-0.4453125,-1.4341278,10.702087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339662,1.0223236,-0.19631958,9.227264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339682,1.3503418,0.509964,8.705322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339701,0.40223694,0.25378418,8.89447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339721,-0.4812317,-0.28012085,8.808273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339741,-0.5793915,-0.014373779,7.773987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339760,0.04071045,0.533905,5.3510437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339780,0.9792328,1.1037292,4.7525024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339799,1.3216095,1.0558472,6.2943573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339819,0.32322693,0.30645752,7.694977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339839,-0.22265625,-0.05267334,8.216904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339859,-0.27053833,0.11491394,8.350983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339879,-0.30166626,0.34475708,8.513794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339899,-0.06463623,0.3136444,9.066849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339918,0.3040619,0.44770813,10.070023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339937,0.17478943,0.10295105,12.064392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339957,0.2849121,-0.06942749,12.014114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768339976,0.48841858,-0.2753296,11.707657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340004,1.5011749,0.33518982,11.638229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340015,1.5011749,0.92655945,11.913559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340035,1.470047,1.2282257,11.726807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340055,2.6264496,0.56503296,11.370071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340075,2.671936,-1.7597351,13.836105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340095,1.6759491,-3.6798859,16.567886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340114,2.3942108,-2.896988,14.283813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340134,3.564972,-1.7860718,10.261551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340154,3.83313,-0.98880005,8.382111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340174,3.4572296,-0.79008484,7.692581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340193,2.4085693,-0.802063,8.3390045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340213,1.652008,-1.1492157,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340232,1.3838501,-1.1133118,8.674194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340252,1.1899261,-0.7852936,8.489853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340272,0.79966736,-0.40222168,8.564072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340291,0.2992859,-0.0095825195,7.7141266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340311,0.08859253,0.4524994,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340331,0.33758545,0.8930359,6.0429688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340350,0.6057434,1.2282257,6.193802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340370,0.81404114,1.3814545,6.4571686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340390,1.0007782,1.3551178,7.3621826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340409,1.1635895,1.359909,8.57843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340429,1.0845795,1.3647003,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340449,0.69192505,1.1803436,10.321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340468,0.94810486,1.3024445,11.516113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340488,1.4868011,1.1132965,11.815399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340507,1.5346832,0.5027771,12.684494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340527,1.9105835,0.6320648,12.5959015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340546,2.011139,1.6112976,12.229584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340569,2.9783936,2.920929,11.824966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340586,2.7700958,1.3575134,12.773071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340605,-0.7589569,-1.1851349,12.105087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340625,-1.9584503,-2.3750458,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340645,-1.7764893,-2.3606873,10.302261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340665,-0.80444336,-2.1811218,10.608719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340685,-0.18913269,-2.0302887,10.048477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340704,0.34477234,-1.7022858,9.555267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340725,0.4285736,-1.1970978,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340745,-0.04788208,-0.84754944,9.569626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340764,-0.48602295,-0.42378235,8.793915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340784,-0.42855835,-0.0861969,7.3502045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340803,0.08859253,0.42855835,6.756439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340823,0.61291504,1.1516113,7.742859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340842,0.960083,1.1564026,8.468292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340862,1.2473907,0.9792328,8.489853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340882,0.584198,0.55784607,7.807495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340901,-0.33039856,0.45010376,7.1131744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340921,-0.5434723,0.44770813,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340940,-0.21307373,0.6799469,8.331833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340960,0.0,0.7781067,10.6901245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340980,-0.009567261,0.86190796,10.797852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340999,-0.09815979,0.50038147,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341019,0.3136444,0.17956543,10.833771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341039,1.3575134,0.32321167,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341058,1.4245605,0.69911194,13.893555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341079,1.3407593,1.1516113,13.745117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341098,2.2385864,0.7565613,11.705261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341117,2.1595764,-1.3287811,12.6749115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341137,0.77093506,-3.150772,14.915878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341157,0.4405365,-3.02388,13.843277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341176,1.1707764,-1.7525635,9.679764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341196,2.0015564,-0.86909485,7.3669586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341215,2.4947662,-0.2849121,7.1323395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341235,2.4875793,0.02154541,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341255,2.5234985,0.23703003,6.9838867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341275,2.0925446,0.10534668,7.6111755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341294,1.4365234,-0.2059021,8.367737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341314,1.0271149,-0.21788025,9.155441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341334,0.7062988,-0.16281128,9.117126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341354,-0.14364624,-0.35194397,8.7556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341373,-0.83317566,-0.01914978,7.910446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341393,-0.667984,0.5674286,6.8641815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341413,0.18675232,1.1827393,7.3693542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341432,0.90501404,1.4293365,8.494629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341451,1.3814545,1.6591797,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341471,1.1707764,1.3503265,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341491,0.90740967,1.1947021,10.685333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341511,0.78770447,0.9816284,10.821793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341530,0.8164215,0.7589569,11.348526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341550,0.7182617,0.3327942,11.281479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341570,0.6033478,0.2633667,12.148193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341590,0.07661438,0.18435669,12.533646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341609,0.4692688,-0.16520691,12.038055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341629,0.75897217,-0.74220276,13.706818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341648,-0.51475525,-1.4029999,13.232758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341668,-0.7948761,-1.8842316,11.954254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341688,-0.56503296,-1.6065063,11.101913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341708,-0.09576416,-1.3527222,10.086777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341727,0.41419983,-0.8834686,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341747,0.33998108,-0.35913086,8.092407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341766,0.23942566,0.011962891,8.025375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341786,-0.07661438,-0.14364624,7.752426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341806,-0.6536102,-0.6607971,8.00621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341826,-0.7733154,-0.5913696,7.536957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341845,-0.14125061,-0.0047912598,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341865,0.4405365,0.58418274,6.69899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341884,0.5746155,0.6177063,7.565689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341904,-0.08139038,0.12689209,8.93277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341924,-0.3950348,-0.02394104,9.581604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341943,-0.37828064,0.17477417,8.700531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341963,-0.3663025,0.45968628,8.848984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768341983,-0.34954834,0.5913696,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342003,0.3998413,0.57221985,11.46344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342022,1.0007782,0.4453125,12.703644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342043,0.6751709,-0.08859253,12.251144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342062,0.44293213,-0.45968628,12.014114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342081,0.55067444,0.25857544,12.713211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342101,1.6974945,0.6201019,11.310211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342121,1.628067,-0.96725464,11.386826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342141,0.8331909,-3.1771088,14.379578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342160,-0.07421875,-4.1371765,16.153687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342180,0.2849121,-2.5115204,12.105087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342199,1.3455505,-0.5051727,8.5520935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342219,2.8084106,0.7685394,7.1443024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342239,2.8562927,0.43574524,8.678986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342258,1.628067,-0.4812317,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342278,0.35435486,-1.0702057,9.66301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342297,-0.39263916,-1.3072357,8.544907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342317,0.32562256,-0.87628174,6.8761597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342337,1.3168182,0.02154541,6.1794434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342356,1.2689362,0.43095398,6.0693054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342376,0.3830719,0.2346344,6.7013702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342396,-0.31602478,0.19631958,7.122757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342417,0.16999817,0.35913086,7.2640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342436,0.52194214,0.79966736,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342455,0.9122009,1.074997,7.850601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342475,0.6751709,1.1085205,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342494,0.588974,1.3431396,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342514,0.4118042,1.0917511,10.249588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342533,0.371109,0.9624634,10.821793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342553,0.34716797,0.50756836,10.977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342573,0.6344757,0.24420166,11.932709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342593,0.4980011,0.33039856,14.013275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342612,0.04071045,0.51475525,12.478592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342632,1.3479462,0.3136444,11.626251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342653,2.070984,-0.3208313,14.302963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342671,0.021560669,-1.2665405,14.0707245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342690,-1.4891815,-2.0183105,11.676529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342710,-1.3359528,-1.6280518,10.584778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342730,0.0095825195,-1.0845795,10.338165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342750,0.8930359,-0.55067444,9.536118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342770,0.53630066,-0.47644043,9.10994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342789,-0.2561798,-0.7086792,8.767578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342809,-1.0294952,-1.0175323,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342828,-0.727829,-0.76374817,6.157898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342848,0.22027588,-0.15322876,5.427658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342868,0.5913696,0.37109375,6.5984344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342888,0.5458832,0.31604004,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342907,-0.02394104,-0.1197052,9.282333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342927,-0.2896881,-0.17956543,8.51857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342947,-0.14125061,0.28251648,8.10199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342966,-0.31362915,0.64404297,8.413239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768342986,-0.5746002,0.68473816,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343006,-0.96006775,0.3423767,10.273529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343025,-1.2952576,-0.29927063,10.9079895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343045,-0.34954834,-0.03831482,11.834549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343064,1.0965576,0.83317566,11.702866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343084,1.7597504,0.83078,12.038055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343104,1.2904816,0.58418274,13.362045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343124,1.4389191,0.92655945,12.761108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343143,6.1315613,4.1491547,11.664551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343163,2.410965,-1.3527222,14.317337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343182,-0.26574707,-4.24971,15.251068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343202,0.1771698,-3.6774902,12.09552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343223,0.30645752,-3.1651306,9.617508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343241,0.6943207,-2.7605133,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343262,1.233017,-1.7573395,8.781937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343281,0.90501404,-1.1707611,7.929596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343300,0.960083,-0.70150757,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343321,1.118103,-0.43814087,8.236069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343340,0.7445984,-0.47644043,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343360,0.06704712,-0.5315094,7.9319916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343379,0.13407898,0.02633667,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343399,0.69192505,0.62249756,6.12677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343418,0.72065735,0.9528961,5.6694794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343439,0.3782959,0.9864044,6.119583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343458,0.40701294,0.8930359,7.0772705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343478,0.93614197,1.1994934,8.628708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343498,1.2210541,1.5873566,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343517,1.3527222,1.7477722,9.552872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343537,1.3168182,1.3886414,10.800247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343556,0.7254486,0.5458832,12.401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343576,0.16520691,-0.48841858,13.431473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343595,0.09577942,-0.7661438,13.24234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343616,0.27294922,0.03829956,12.425919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343635,0.43574524,1.0582428,10.886444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343655,1.3503418,0.9361267,11.358093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343674,1.4221649,-0.1771698,13.244736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343694,0.06225586,-0.8236084,13.26149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343714,-0.86190796,-1.6543884,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343733,-1.1061096,-1.9943695,10.232819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343753,-1.043869,-1.9297333,10.752365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343774,-0.6440277,-1.474823,10.108322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343792,0.01676941,-0.87628174,9.2751465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343811,0.3495636,-0.28970337,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343831,0.17478943,0.08380127,9.102768
