userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461332,0.4692688,-0.18196106,7.934387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461352,0.39744568,0.04548645,7.4962463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461373,0.6823578,0.7589569,6.909668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461392,0.802063,1.1683655,6.193802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461412,0.82839966,1.2832947,5.9184723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461432,0.9241638,1.414978,6.8761597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461451,1.4006195,1.6160889,7.6351166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461470,2.375061,2.0015564,8.547302
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461490,2.403778,2.3295593,8.714905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461510,1.7932587,1.9105682,9.686951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461529,1.1564026,1.1396332,10.905594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461549,0.38067627,0.02154541,12.734772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461569,0.7541809,-0.16998291,12.612656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461588,1.4796295,0.5506592,11.748352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461608,1.2114716,1.4963684,11.434708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461628,1.2162628,1.1372375,11.796234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461647,1.7693176,0.6320648,13.601471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461667,0.7326355,0.27293396,12.806595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461688,-0.22984314,-0.35913086,10.47464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461706,-0.6081238,-0.52433777,9.363724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461726,0.26815796,-0.40222168,9.493011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461746,1.3742828,0.0095825195,9.689346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461765,1.6208801,0.15083313,9.399643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461785,1.0462646,0.05506897,8.109161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461804,0.7517853,-0.13647461,7.728485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461824,0.55067444,-0.14126587,8.674194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461844,0.5698242,0.0095825195,9.203323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461864,0.61531067,0.22744751,8.49942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461884,0.3040619,0.48602295,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461903,0.2346344,0.69192505,7.7883453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461923,0.3327942,0.84994507,7.778763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461942,0.15322876,0.9911957,7.893692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461962,-0.02633667,0.8164215,8.166626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768461982,-0.05744934,0.94091797,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462001,-0.10534668,1.1276703,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462021,0.14126587,1.177948,10.623077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462041,0.27534485,0.98880005,10.943909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462060,0.8451538,1.1396332,10.833771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462080,1.3072357,1.1013336,10.936722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462100,1.280899,1.553833,11.135437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462120,2.861084,1.2713165,10.151428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462139,3.3207703,-0.9169769,11.50415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462158,2.379837,-3.2106323,15.938202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462179,1.8603058,-3.4356842,16.62056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462198,2.719818,-2.4133606,13.752304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462218,4.1994324,-0.90740967,10.271133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462238,4.513077,-0.52911377,8.805878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462258,3.1531677,-0.93852234,8.537735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462277,1.7477722,-1.2282257,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462300,0.60813904,-1.5394745,8.12114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462316,1.0869751,-1.312027,6.564911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462336,1.8291779,-0.58418274,7.2161255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462355,1.6903076,-0.07182312,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462375,0.79248047,0.0861969,9.119522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462399,0.3136444,0.32800293,7.546524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462414,0.49560547,0.83317566,6.3709717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462434,1.0893707,1.3263855,5.5665283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462454,1.7405853,2.1260529,6.2943573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462474,2.2242126,2.1452026,7.5393524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462493,2.0398712,1.9345093,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462513,1.3144226,1.4963684,11.489777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462533,0.82839966,1.414978,9.928757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462553,1.0773926,1.3790588,9.493011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462572,1.3766785,0.84036255,10.235214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462592,1.5394745,-0.15083313,12.536041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462611,0.99838257,-0.296875,14.690826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462631,1.1348572,-0.10055542,12.990952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462651,2.2002716,-0.01914978,12.8880005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462670,1.063034,-0.6105194,13.278244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462690,-0.4333496,-1.3287811,11.76033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462710,-1.3215942,-1.8148041,11.2000885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462730,-1.498764,-2.1404114,11.104309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462749,-0.7014923,-1.8315735,10.584778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462769,1.1252747,-0.5913696,10.132263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462788,1.5610199,0.0287323,9.009384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462808,1.0055695,0.03829956,7.424423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462828,-0.0622406,-0.33998108,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462847,-0.6512146,-0.44293213,7.2113495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462867,-0.38546753,-0.08380127,7.893692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462887,0.52194214,0.40222168,7.1371155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462907,1.5275116,0.9289551,6.4332275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462926,1.4413147,1.1851349,6.885727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462945,0.3902588,0.746994,7.615967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462970,-0.4237671,0.24180603,8.57843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462985,-0.62008667,0.16519165,8.542526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463006,-0.22265625,0.4812317,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463032,0.55307007,0.7733307,10.412384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463044,0.89782715,0.76135254,11.540054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463065,0.5578613,0.23942566,12.509705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463084,0.59376526,0.41419983,11.85849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463104,1.2234497,1.414978,11.884827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463123,2.7916412,2.363083,11.212051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463142,3.3135834,0.79966736,11.0420685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463162,2.0207062,-2.4253235,14.087494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463183,0.27294922,-4.704605,17.853577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463202,0.25857544,-4.316742,15.291779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463221,1.608902,-2.9544525,10.817017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463241,3.0597992,-1.3407593,8.396469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463261,3.9456482,-0.09098816,7.3334503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463280,3.6894684,0.2681427,6.4140778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463304,2.8347473,-0.04309082,6.9791107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463319,1.6160889,-0.5315094,8.530548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463339,0.44532776,-1.0151367,9.734833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463359,0.2346344,-0.52433777,8.693359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463379,0.723053,0.19152832,6.854599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463398,0.78530884,0.7805023,6.253662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463418,0.5386963,1.0319061,5.8849487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463437,0.33758545,1.1611938,5.8322754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463457,0.881073,1.608902,6.6223755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463476,1.8339691,1.9823914,7.462738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463496,1.8411407,1.9225464,8.362961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463516,1.3264008,1.663971,9.172195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463535,0.83558655,1.5753784,9.509781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463555,0.84754944,1.2785034,10.47464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463575,1.4221649,0.9576721,12.251144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463595,1.9129791,0.61531067,13.113052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463615,1.9153748,0.7972717,13.4219055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463635,1.8435364,1.6065063,13.247131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463654,3.3686523,2.0350647,13.227966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463674,1.4269562,-0.44293213,13.285431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463694,-1.285675,-1.9824066,12.844894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463713,-1.9225311,-2.8443146,11.7890625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463733,-1.4221497,-2.8371277,11.647797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463752,-0.0287323,-2.2074585,10.867294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463772,0.8116455,-1.4963837,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463791,0.98402405,-0.84036255,8.650253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463811,1.177948,-0.22744751,7.778763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463831,1.7525635,0.1484375,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463851,1.5203247,0.29927063,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463871,0.86431885,0.10295105,8.118744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463890,0.33998108,0.23223877,7.876938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463910,0.7182617,0.54348755,6.9384003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463929,1.2761078,1.1731567,6.4571686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463949,1.1013336,1.6017151,6.569702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463969,0.23223877,1.2138519,7.5393524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768463988,0.08859253,1.0031738,8.032547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464009,0.3615265,1.2138519,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464028,0.26815796,1.2138519,10.405212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464047,0.05986023,1.1013336,11.097137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464067,0.2011261,0.76374817,11.171356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464086,0.9098053,1.1707611,11.822571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464106,1.6927032,1.4460907,11.619064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464126,1.3694916,1.8531036,11.492172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464145,2.0446472,2.166748,10.445908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464165,2.762909,0.48841858,9.493011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464185,2.1092987,-2.4971466,13.012497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464205,0.7039032,-4.596863,18.20073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464224,1.1587982,-3.7565002,16.251846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464244,2.78685,-2.1284485,11.245575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464264,3.9432526,-0.6655884,8.825027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464283,3.5290527,-0.19393921,8.276764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464303,2.5187073,-0.26815796,8.425201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464322,1.5945435,-0.40222168,8.346191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464341,1.2234497,-0.58418274,8.185776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464363,1.5083466,-0.31843567,7.656662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464382,1.7046814,0.1484375,7.390915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464402,1.4532928,0.48841858,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464421,0.28970337,0.33518982,7.479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464440,-0.39743042,0.19392395,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464460,-0.19152832,0.47883606,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464480,0.33039856,0.826004,7.1443024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464500,0.6608124,1.0821838,7.189789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464519,1.2545624,1.3934174,7.8050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464539,0.8882599,1.2641296,9.339783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464558,0.39265442,1.2306213,10.467453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464578,0.6536255,1.4413147,10.512939
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464598,1.6400299,1.4796143,11.604706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464618,2.4516754,1.4652557,11.930313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464637,2.4636383,1.1156921,12.423523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464657,1.6855164,1.0342865,12.792221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464676,1.5107422,0.6799469,13.180084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464697,2.1164856,0.5793915,13.314163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464716,1.3024445,0.64164734,12.710831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464736,-0.16279602,-0.06942749,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464755,-0.6990967,-0.63446045,9.959885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464775,-0.13406372,-0.96725464,10.79068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464795,1.2976685,-0.6488342,10.503372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464814,2.1284485,-0.3615265,9.639069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464834,1.6974945,-0.26097107,9.176987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464854,0.71347046,-0.40940857,9.009384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464874,-0.18673706,-0.36871338,8.384506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464893,0.05267334,0.05267334,6.660675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464912,0.99598694,0.3902588,5.5593414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464932,1.4748383,0.66319275,6.2153473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464952,1.0654297,0.7972717,7.771591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464972,0.30645752,0.7086792,7.7404633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768464991,-0.12210083,0.4812317,6.928833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465011,-0.25138855,0.5817871,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465030,0.2705536,0.7110748,9.751587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465050,0.23942566,0.9935913,10.635056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465070,0.03352356,1.1994934,9.806656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465090,0.44293213,1.2378082,10.034103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465109,1.2425995,1.3455353,11.006149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465129,2.2553406,1.3838501,11.83934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465149,2.466034,1.3766632,12.976578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465168,1.6974945,1.6352386,13.285431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465188,2.145218,1.0462646,11.91835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465208,2.9568481,-0.12689209,11.635834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465227,2.3367462,-2.1547852,15.53598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465247,0.72065735,-3.5960999,16.122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465266,0.6655884,-3.3159637,13.098679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465286,0.91459656,-2.427719,10.529709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465306,1.766922,-1.2617493,9.155441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465325,2.2553406,0.17237854,8.310287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465345,1.6065216,0.89064026,7.082062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465365,1.4389191,0.9289551,6.514633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465384,1.4580688,0.52911377,6.46196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465404,0.5985565,-0.23223877,8.616745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465424,-0.24899292,-0.4333496,10.058044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465444,-0.5051727,-0.12928772,8.803482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465463,-0.21546936,0.22505188,7.419632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465483,-0.56503296,0.55784607,6.3542175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465503,-1.0151367,0.39743042,5.1643066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465522,-0.03590393,0.727829,5.7245483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465542,0.41659546,1.0127411,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465562,0.9289551,1.5801697,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465581,1.0558472,1.7381897,9.447525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465600,0.7637634,1.450882,10.491394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465620,0.47406006,1.019928,11.326981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465640,0.57221985,0.82121277,11.587936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465660,0.5075836,0.62727356,12.701248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465679,0.25378418,0.8643036,14.178467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465699,0.4333496,1.2114716,12.65097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465719,0.59376526,0.7398071,12.191284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465739,-0.4453125,0.10774231,12.713211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465758,-1.8626862,-0.7517853,10.977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465778,-1.7022705,-1.1420288,10.196915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465798,-1.1707611,-1.3814545,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465817,-0.58418274,-1.4413147,10.601532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465836,0.25857544,-0.99838257,10.448303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465856,0.46687317,-0.48841858,10.247192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465876,-0.17477417,-0.4333496,9.452316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465897,-0.5458679,-0.16520691,8.221695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465916,-0.18434143,0.47164917,6.550537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465935,0.49560547,0.9576721,5.252884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465955,0.7350311,0.97683716,5.3271027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465975,0.17956543,0.4740448,6.684616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465995,-0.27053833,0.0909729,8.221695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466015,-0.9361267,-0.21308899,8.67659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466033,-1.2473755,0.02154541,8.283951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466053,-1.1156921,0.47644043,8.283951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466072,-0.79008484,0.81881714,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466093,0.38067627,1.4604645,11.944687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466112,0.27534485,1.2713165,12.969391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466132,-0.86909485,0.1771698,12.437881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466151,-0.5746002,-0.11253357,12.835327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466171,0.505188,0.23942566,13.584702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466191,0.9888153,1.154007,13.553589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466211,1.9225464,1.9321136,11.89679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466231,2.3822327,0.42855835,11.0660095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466251,1.0558472,-2.039856,13.601471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466269,-0.17477417,-3.667923,14.870392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466289,-0.03111267,-2.9257202,12.713211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466308,0.8451538,-1.4389191,8.327042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466328,1.8387451,-0.37350464,6.5529327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466348,2.379837,0.24180603,7.2352905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466368,1.4844055,0.16998291,7.7859497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466388,0.43814087,0.0071868896,7.965515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466408,0.28012085,-0.05267334,7.8912964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466428,1.1468353,0.03590393,6.825882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466448,1.5634155,0.02633667,8.750809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466466,1.2425995,0.18435669,10.211273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466486,0.0071868896,0.06703186,9.56723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466506,-0.6871338,0.24180603,7.1443024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466525,-0.55545044,0.6009369,5.7484894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466547,0.1771698,1.019928,5.5521545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466565,0.71347046,1.2425842,7.395691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466585,0.93614197,1.2737122,9.442734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466604,0.7685394,1.2258301,10.95108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466624,0.54348755,1.312027,10.405212
