userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381268,0.24661255,0.88105774,7.560898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381288,0.505188,1.1851349,8.034943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381307,0.6177063,1.6017151,9.296692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381327,0.8379822,1.6759338,10.27832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381346,1.335968,1.9225464,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381367,1.7549591,1.8626862,11.250366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381386,1.5586243,1.5729828,11.901581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381405,0.95529175,1.8890228,12.679703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381425,1.3024445,3.7493134,12.418732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381445,3.5673676,4.7572784,12.457031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381464,1.5562439,0.8379669,14.245514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381484,-1.8962097,-1.9728241,14.221573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381504,-2.9520416,-2.6862946,12.5959015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381524,-2.5402374,-2.4085693,10.735611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381543,-0.98161316,-1.8195953,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381563,0.10295105,-1.3287811,10.330994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381583,0.30168152,-1.0510559,9.749191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381602,0.07661438,-0.9002228,9.035721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381622,-0.42137146,-0.52911377,8.248032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381641,-0.40701294,-0.01914978,7.4603424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381661,0.13168335,0.68473816,6.1914063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381680,1.0726013,1.1516113,5.434845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381700,1.1564026,1.3670807,6.2704163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381722,0.826004,0.9911957,8.125931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381739,0.5267334,0.79248047,8.7173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381759,0.49320984,1.0127411,7.323868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381779,0.4620819,1.3048401,6.7301025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381798,0.06704712,1.1276703,7.9319916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381818,-0.8930359,0.64404297,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381838,-1.4149628,0.44293213,11.315002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381858,-0.8475342,0.87867737,11.255142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381877,0.05027771,1.6855164,11.370071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381897,0.98402405,2.2074585,11.271912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381916,1.1899261,1.4891968,12.2200165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381936,0.84754944,1.3072357,13.661316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381956,1.0845795,1.6184845,12.428314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381976,2.1595764,1.5873566,10.137054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768381995,2.6432037,-0.3830719,12.181702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382015,0.881073,-3.0334625,16.414658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382035,0.68714905,-3.2752686,15.39473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382055,0.89782715,-2.1356354,10.745178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382075,1.8076324,-0.79008484,9.457108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382095,2.8443146,0.17956543,9.449921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382114,2.3487244,0.24420166,9.153046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382134,1.7142487,0.3902588,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382153,1.3838501,0.33039856,8.078049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382173,1.4293518,0.17956543,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382192,1.2952728,0.23942566,7.9631195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382212,0.65841675,0.16519165,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382232,-0.1197052,0.19631958,6.5050507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382251,-0.5243225,0.43095398,5.47554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382271,-0.31123352,0.7254486,4.8722076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382290,0.5123596,1.1851349,5.63356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382311,0.81881714,1.3383636,7.0293884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382329,0.30168152,0.97683716,8.154663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382349,0.1723938,0.9145813,9.536118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382369,0.41659546,1.1372375,10.249588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382389,0.6943207,1.5370789,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382409,0.8403778,1.5035553,10.876862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382428,0.9864197,1.2282257,12.198471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382449,1.446106,1.1516113,13.385986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382468,1.2258301,1.5801697,12.957428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382487,0.73742676,2.2960358,11.726807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382507,2.8826294,3.6822815,11.394012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382527,3.1172638,1.1923065,14.911102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382547,-0.36869812,-1.2354126,16.40268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382566,-1.450882,-1.7741089,11.733994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382586,-1.5370789,-1.1947021,8.51619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382606,-1.2641296,-0.99598694,8.49942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382625,-0.509964,-0.6584015,10.213669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382645,0.03352356,-0.45011902,9.710892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382664,0.36631775,-0.15802002,8.997421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382684,0.292099,0.2561798,8.671799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382704,0.11253357,0.43095398,8.149872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382724,0.0023956299,0.74938965,7.438797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382743,0.17956543,0.9744415,6.5792694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382763,0.5626373,1.3263855,5.3055573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382782,0.96965027,1.5945435,5.3294983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382802,1.0007782,1.3455353,6.952774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382822,0.57221985,0.86190796,8.27916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382841,-0.15562439,0.3423767,9.057266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382860,-0.61531067,0.16758728,9.648636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382881,-0.39263916,0.47644043,10.244797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382900,-0.1197052,0.9624634,11.0420685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382920,-0.10772705,1.4029999,11.039673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382939,0.03352356,1.3311768,10.771515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382959,0.3040619,1.0821838,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382979,1.094162,1.3790588,11.791458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382998,1.3982239,1.826767,12.339722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383018,1.1516113,2.2984314,11.5233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383038,1.8387451,1.5274963,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383058,3.205841,0.0574646,12.526474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383078,2.1236572,-2.1787262,16.785751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383097,1.2880859,-2.466034,15.914261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383117,1.2521667,-1.656784,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383137,1.7501678,-0.7039032,8.590408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383156,2.3128052,-0.2633667,8.130722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383176,2.1547852,-0.15562439,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383196,1.4676514,0.04069519,9.047699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383215,1.201889,0.39743042,8.73645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383235,1.2928772,0.5458832,7.9439697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383255,0.75897217,0.5386963,8.590408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383274,0.11013794,0.4692688,7.9822693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383294,-0.15800476,0.83317566,6.9551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383319,-0.2394104,1.0414734,5.73172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383334,0.29449463,1.632843,5.312744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383353,1.3647003,2.3750458,6.1171875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383373,1.2785034,2.4756012,7.098816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383393,0.746994,1.984787,7.8721466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383412,0.8044586,1.9273376,8.825027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383432,0.881073,1.9632416,9.890457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383451,0.61531067,1.7980499,10.979813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383480,0.6655884,1.9321136,11.415558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383491,0.5913696,1.4341278,12.186493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383509,1.0271149,1.122879,12.897568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383529,1.0893707,1.3239899,12.873627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383550,0.41659546,1.8004456,11.599915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383569,0.60095215,2.1260529,10.891235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383589,1.3862457,1.4652557,12.684494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383609,0.24182129,0.57699585,13.601471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383628,-1.1803284,-0.34954834,11.391617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383648,-1.5705872,-0.6368561,10.0269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383668,-1.3982086,-0.8738861,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383688,-0.37828064,-0.22505188,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383707,0.67037964,0.21069336,9.466675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383727,0.82839966,0.28970337,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383747,0.021560669,0.05267334,8.678986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383766,-0.26574707,0.11491394,7.862564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383786,-0.11251831,0.33518982,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383805,0.6464386,1.0390778,6.2393036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383826,1.2114716,1.5993195,7.2640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383845,1.5969391,1.6424255,8.372528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383864,1.4197693,1.4389191,8.544907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383884,0.5339203,0.89782715,8.188171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383904,-0.34475708,0.63446045,7.9032745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383924,-0.89782715,0.4046173,8.42041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383943,-1.079773,0.4812317,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383964,-0.31362915,0.93852234,10.309433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383983,0.24661255,1.5610199,11.14502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384002,-0.1771698,1.1252747,11.0660095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384022,0.04071045,1.0630188,11.647797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384042,1.0271149,1.4077911,11.865677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384061,1.2449951,1.280899,12.227188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384081,0.41659546,1.3814545,13.3405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384101,0.45729065,0.90501404,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384120,1.1348572,0.18914795,10.407608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384140,1.6112976,-0.9313507,13.412323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384159,0.8930359,-1.8195953,15.409088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384179,0.8714905,-1.7142487,12.524078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384199,1.0965576,-1.2234344,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384219,2.4325104,-0.296875,9.014175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384238,2.8706512,0.3615265,9.289505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384258,1.9584656,0.3830719,8.97348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384278,1.5083466,0.6201019,9.023758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384298,1.6807404,0.88345337,8.494629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384317,1.604126,0.82121277,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384337,1.0821838,0.6584015,7.3190765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384356,0.48124695,0.54826355,7.826645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384376,-0.28012085,0.44293213,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384396,-0.43095398,0.6105194,6.1650696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384415,-0.23701477,1.0797882,5.623993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384435,0.48362732,1.5849609,6.2393036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384454,1.0845795,1.948883,7.4292145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384474,1.1444397,1.8363495,8.619141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384495,0.6967163,1.5322876,10.266342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384513,0.06944275,0.89064026,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384533,-0.12210083,0.36631775,11.992569
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384553,0.21788025,0.2561798,11.585556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384572,1.3407593,0.8882446,11.212051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384592,1.608902,1.7070618,11.461044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384612,0.7350311,2.2864685,11.4969635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384632,0.2561798,1.5682068,10.905594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384651,0.96487427,0.14125061,13.08432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384671,0.3782959,-0.5458832,14.666885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384691,-1.154007,-0.98402405,11.87764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384711,-1.2569427,-0.48841858,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384729,-0.85472107,-0.44532776,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384749,-0.3184204,-0.48841858,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384770,0.0861969,-0.5051727,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384789,0.26576233,-0.31843567,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384809,-0.23223877,-0.20111084,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384828,-0.50756836,0.16758728,7.711731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384848,-0.004776001,0.42855835,6.040573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384868,1.0055695,0.8571167,6.1555023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384888,1.604126,1.0510559,8.173813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384908,1.2114716,0.86190796,9.418793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384927,0.8451538,0.87628174,7.917633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384947,0.23223877,0.6895294,6.5361786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384966,-0.5530548,0.33039856,6.6894073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768384986,-0.70628357,0.16519165,8.094803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385006,-0.9073944,0.17477417,10.692505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385025,-1.1204834,0.08140564,12.677307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385045,-0.8355713,0.36392212,11.971008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385065,0.47885132,1.074997,11.492172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385084,1.1994934,1.6663666,11.341339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385104,1.177948,1.1755524,11.765121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385124,0.584198,0.88105774,13.539215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385143,0.9385376,1.663971,13.194458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385163,3.4165344,2.659958,11.413162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385183,3.4213257,0.2059021,12.897568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385203,1.0869751,-2.276886,15.081085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385222,0.43814087,-3.0885162,14.346069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385242,0.8595276,-2.1475983,10.805038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385261,1.8387451,-0.96725464,8.971085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385281,2.375061,0.0143585205,8.188171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385301,2.1021118,0.11491394,7.2544403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385320,1.359909,-0.18435669,6.9360046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385340,1.2785034,-0.37350464,7.122757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385360,1.070221,-0.33998108,7.881714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385379,0.49560547,-0.29449463,7.967911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385399,-0.03111267,-0.0861969,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385419,0.10055542,0.36869812,6.629547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385439,0.6895294,0.9744415,6.4691467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385459,0.8738861,1.2976532,6.6941986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385478,0.7661438,1.3982086,6.9240417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385498,0.8092499,1.5011597,7.3621826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385517,0.99838257,1.4963684,8.030167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385537,0.77812195,1.0247192,9.904816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385557,0.84754944,1.0654144,11.104309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385576,0.9505005,0.9145813,11.525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385596,1.2066803,1.0319061,11.468231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385616,1.4508972,0.86190796,11.724411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385635,1.2378082,0.97683716,12.789825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385655,0.3423767,1.5131378,12.914337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385676,1.5059662,1.7022705,11.650192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385694,4.3383026,2.0829468,13.117844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385713,1.4987793,0.09815979,14.238327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385733,-1.2952576,-1.5825653,12.231979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385753,-1.4891815,-1.3407593,10.596741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385773,-0.9911957,-1.2090759,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385793,-0.5243225,-1.0534515,9.162613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385812,0.30645752,-0.5626373,8.482666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385832,0.64404297,-0.33998108,9.095581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385852,-0.05505371,-0.509964,9.531326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385871,-0.96006775,-0.77093506,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385891,-0.9361267,-0.40222168,7.66864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385911,-0.24180603,-0.13887024,5.6934204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385932,0.35913086,0.4237671,6.0573425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385950,0.55307007,0.65600586,7.5728607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385969,0.24182129,0.42137146,9.093185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768385989,-0.2059021,0.08140564,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386009,-0.04069519,0.23223877,8.492233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386028,-0.17956543,0.25378418,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386048,-0.4165802,-0.0071868896,10.228043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386068,-0.45489502,-0.06942749,11.9758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386088,-0.6607971,0.12210083,11.461044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386107,-0.06942749,0.48841858,10.864899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386127,1.3216095,1.4724274,11.508942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386150,2.0973206,1.6136932,12.349304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386166,1.9129791,1.7573395,12.861664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386186,2.11409,2.3391266,11.947067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386205,4.055786,2.7437592,10.666183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386225,3.0190887,-0.77093506,12.495346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386245,-0.07421875,-4.062958,15.761032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386264,-0.5171356,-4.2904053,15.380356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386284,0.42378235,-2.8993835,11.152206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386305,1.9584656,-1.1635895,8.868134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386325,3.2585144,0.3184204,8.767578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386344,2.6096802,0.37348938,8.942352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386364,1.493988,0.32800293,8.370132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386383,0.9217682,0.30885315,7.9822693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386403,0.62968445,0.43095398,7.0174103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386422,1.3024445,0.6751709,5.750885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386442,1.2665405,0.9002228,6.6894073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386461,0.92655945,1.1468201,7.675812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386481,-0.08378601,0.7158661,7.5082245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386501,-0.3375702,0.5817871,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386520,-0.11491394,0.67037964,6.2345123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386540,0.21788025,0.727829,7.45076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386560,0.39505005,0.68473816,8.3342285
