userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855905982,d4:94:e8:21:34:70|-65|5220;d4:94:e8:1e:8d:30|-49|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:6a:a0|-43|2412;d4:94:e8:1e:8d:10|-43|5300;d4:94:e8:21:3d:70|-71|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-62|2452;00:27:19:2c:10:c4|-64|2437;d4:94:e8:1e:8d:00|-37|2437;d4:94:e8:02:27:70|-75|5220;00:24:01:7a:8c:c8|-69|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-81|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855906554,d4:94:e8:21:34:70|-65|5220;d4:94:e8:1e:8d:30|-49|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:6a:a0|-43|2412;d4:94:e8:1e:8d:10|-43|5300;d4:94:e8:21:3d:70|-71|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-62|2452;00:27:19:2c:10:c4|-64|2437;d4:94:e8:1e:8d:00|-37|2437;d4:94:e8:02:27:70|-75|5220;00:24:01:7a:8c:c8|-69|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-81|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855909096,d4:94:e8:21:34:70|-65|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-36|5300;d4:94:e8:21:3d:70|-63|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-57|2452;00:27:19:2c:10:c4|-60|2437;d4:94:e8:1e:8d:00|-28|2437;d4:94:e8:02:27:70|-75|5220;00:24:01:7a:8c:c8|-65|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-77|5785;ee:26:ca:a8:f2:f8|-68|2412;8c:ab:8e:e3:50:90|-78|5180;d0:ee:07:62:be:52|-75|5200
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855909245,d4:94:e8:21:34:70|-67|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-36|5300;d4:94:e8:21:3d:70|-63|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-57|2452;00:27:19:2c:10:c4|-60|2437;d4:94:e8:1e:8d:00|-28|2437;d4:94:e8:02:27:70|-75|5220;00:24:01:7a:8c:c8|-65|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-77|5785;ee:26:ca:a8:f2:f8|-68|2412;8c:ab:8e:e3:50:90|-78|5180;d0:ee:07:62:be:52|-75|5200
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855909797,d4:94:e8:21:34:70|-67|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-36|5300;d4:94:e8:21:3d:70|-63|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-57|2452;00:27:19:2c:10:c4|-60|2437;d4:94:e8:1e:8d:00|-28|2437;d4:94:e8:02:27:70|-75|5220;00:24:01:7a:8c:c8|-65|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-77|5785;ee:26:ca:a8:f2:f8|-68|2412;8c:ab:8e:e3:50:90|-78|5180;d0:ee:07:62:be:52|-75|5200
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855910368,d4:94:e8:21:34:70|-68|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-36|5300;d4:94:e8:21:3d:70|-63|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-57|2452;00:27:19:2c:10:c4|-60|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-65|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-77|5785;ee:26:ca:a8:f2:f8|-68|2412;8c:ab:8e:e3:50:90|-78|5180;d0:ee:07:62:be:52|-75|5200
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855910925,d4:94:e8:21:34:70|-68|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-80|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-36|5300;d4:94:e8:21:3d:70|-63|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-57|2452;00:27:19:2c:10:c4|-60|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-65|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-77|5785;ee:26:ca:a8:f2:f8|-68|2412;8c:ab:8e:e3:50:90|-78|5180;d0:ee:07:62:be:52|-75|5200
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855913652,d4:94:e8:21:34:70|-68|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-85|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:3d:70|-48|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-53|2452;00:27:19:2c:10:c4|-59|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-64|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-69|5785;ee:26:ca:a8:f2:f8|-69|2412;8c:ab:8e:e3:50:90|-72|5180;d0:ee:07:62:be:52|-68|5200;d4:94:e8:1e:8d:20|-53|2462;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:1e:af:20|-64|2437;d4:94:e8:21:28:70|-72|5180;d4:94:e8:1e:a2:70|-74|5300;d4:94:e8:21:27:70|-76|5745;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:21:6b:30|-79|5180;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:26:f0|-87|5220;d4:94:e8:21:27:30|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855914238,d4:94:e8:21:34:70|-69|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-85|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:3d:70|-48|5785;ec:3d:fd:0a:b7:62|-86|5180;d4:ee:07:62:be:52|-53|2452;00:27:19:2c:10:c4|-59|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-64|2472;d4:94:e8:21:3d:60|-72|2412;ee:26:ca:ac:f2:f8|-69|5785;ee:26:ca:a8:f2:f8|-69|2412;8c:ab:8e:e3:50:90|-72|5180;d0:ee:07:62:be:52|-68|5200;d4:94:e8:1e:8d:20|-53|2462;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:1e:af:20|-64|2437;d4:94:e8:21:28:70|-72|5180;d4:94:e8:1e:a2:70|-74|5300;d4:94:e8:21:27:70|-76|5745;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:21:6b:30|-79|5180;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:26:f0|-87|5220;d4:94:e8:21:27:30|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855914824,d4:94:e8:21:34:70|-70|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-85|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:3d:70|-48|5785;d4:ee:07:62:be:52|-53|2452;00:27:19:2c:10:c4|-59|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-64|2472;ee:26:ca:ac:f2:f8|-69|5785;ee:26:ca:a8:f2:f8|-69|2412;8c:ab:8e:e3:50:90|-72|5180;d0:ee:07:62:be:52|-68|5200;d4:94:e8:1e:8d:20|-53|2462;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:1e:af:20|-64|2437;d4:94:e8:21:28:70|-72|5180;d4:94:e8:1e:a2:70|-74|5300;d4:94:e8:21:27:70|-76|5745;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:21:6b:30|-79|5180;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:26:f0|-87|5220;d4:94:e8:21:27:30|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525855915399,d4:94:e8:21:34:70|-72|5220;d4:94:e8:1e:8d:30|-53|5785;d4:94:e8:21:6a:b0|-85|5260;d4:94:e8:21:34:60|-56|2412;d4:94:e8:21:6a:a0|-55|2412;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:3d:70|-48|5785;d4:ee:07:62:be:52|-53|2452;00:27:19:2c:10:c4|-59|2437;d4:94:e8:1e:8d:00|-28|2437;00:24:01:7a:8c:c8|-64|2472;ee:26:ca:ac:f2:f8|-69|5785;ee:26:ca:a8:f2:f8|-69|2412;8c:ab:8e:e3:50:90|-72|5180;d0:ee:07:62:be:52|-68|5200;d4:94:e8:1e:8d:20|-53|2462;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:1e:af:20|-64|2437;d4:94:e8:21:28:70|-72|5180;d4:94:e8:1e:a2:70|-74|5300;d4:94:e8:21:27:70|-76|5745;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:21:6b:30|-79|5180;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:26:f0|-87|5220;d4:94:e8:21:27:30|-88|5300
