userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323225,-0.3878479,-1.8770599,12.615051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323245,-2.7653046,-3.545807,11.77948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323265,-2.5785522,-2.992752,9.46907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323284,-1.5227051,-1.8602905,8.825027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323303,-1.0726013,-1.6184845,9.26796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323323,-0.7230377,-2.1404114,10.584778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323345,-0.39743042,-2.082962,11.889618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323363,-0.24899292,-1.4652557,11.738785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323383,-0.3040619,-0.8954315,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323402,0.08859253,-0.3830719,9.191345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323422,0.47166443,-0.16760254,8.710114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323441,0.7757263,0.12210083,8.0421295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323461,0.8331909,0.10055542,8.453934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323482,0.79008484,0.11730957,8.00621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323502,1.1396484,0.3615265,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323522,1.1923218,0.4333496,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323541,1.1013336,0.27053833,7.407669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323560,1.0462646,0.0622406,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323582,1.0893707,-0.24899292,8.264786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323601,0.8523407,-0.89782715,9.006989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323619,1.070221,-0.8427582,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323639,1.8890381,0.02633667,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323660,2.6910858,1.2354126,9.107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323679,2.659958,1.8986053,8.528152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323698,2.1954956,2.0350647,8.564072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323718,1.8124237,1.7477722,8.93277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323738,1.6400299,1.2401886,9.375702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323758,1.4652557,0.73262024,10.5321045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323777,1.4293518,0.7182617,10.7499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323798,1.2042847,1.0869598,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323817,1.2665405,1.6998749,12.883209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323837,1.5706024,2.6264343,13.431473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323856,2.3104095,3.3710327,12.694061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323876,1.7477722,1.9536743,12.557602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323895,-0.37348938,-0.30166626,13.59668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323915,-1.4101868,-1.4580688,14.233536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323935,-1.6448059,-1.5682068,12.897568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323955,-0.9145813,-1.2234344,10.728424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323977,-0.40940857,-1.3455505,9.732437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323994,-0.5027771,-1.6472168,9.557663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324013,-1.0654144,-1.7980499,8.698135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324036,-1.4580688,-1.6472168,7.9583282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324053,-0.9864044,-1.2713165,8.135498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324073,0.0023956299,-0.46447754,8.892075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324092,0.31124878,-0.1149292,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324112,-0.004776001,-0.07421875,9.660614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324132,-0.51475525,-0.21308899,9.368515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324152,-0.7876892,-0.06942749,8.384506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324172,-0.5913696,0.16998291,7.1730347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324191,-0.21786499,0.32321167,6.2081757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324211,-0.0335083,0.31604004,7.0461426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324232,-0.32321167,0.20829773,7.68779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324250,-0.89064026,-0.14364624,7.675812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324270,-0.61291504,0.07661438,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324290,-0.15562439,0.4333496,8.252823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324310,-0.0287323,0.5410919,9.179382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324329,-0.22265625,0.4620819,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324352,-0.27293396,0.38546753,10.556046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324369,-0.4381256,0.36869812,11.288666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324388,-0.29208374,0.6871338,11.137833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324408,0.41659546,1.3000488,10.960663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324428,0.8379822,1.4844055,11.683716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324448,1.1755524,1.6495972,12.998123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324468,2.0638123,2.4205322,12.411545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324488,2.6862946,2.1332397,12.497742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324507,1.4508972,-0.3615265,15.830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324528,-1.711853,-4.031845,17.877518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324546,-2.6910706,-5.003891,15.569504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324566,-0.73262024,-3.3135834,11.451477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324586,1.280899,-1.8076172,9.421188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324614,2.399002,-0.5674286,8.520966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324625,2.5594025,-0.14126587,8.954315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324646,2.1356354,-0.15083313,9.105164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324664,1.3623047,-0.12689209,8.892075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324686,0.62968445,-0.21308899,7.9559326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324704,0.31843567,0.06703186,7.0054474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324724,0.34716797,0.533905,6.2345123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324744,0.42617798,1.0414734,5.87059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324763,0.41419983,1.2354126,5.6862335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324783,0.40463257,1.3623047,5.398926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324804,0.6320801,1.312027,5.5234375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324822,0.38067627,0.7876892,6.2704163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324843,0.04071045,0.37348938,6.789963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324862,-0.25378418,-0.03591919,7.850601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324882,-0.67755127,-0.60572815,9.617508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324902,-0.30166626,0.02394104,9.631882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324921,0.39744568,0.84754944,9.991013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324941,0.8451538,1.5490417,11.156982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324961,0.6967163,1.4604645,11.906372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324980,0.47166443,1.1516113,11.973404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325002,0.51475525,1.2378082,12.265503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325019,0.07901001,1.340744,12.105087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325039,0.17478943,1.7597351,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325059,0.99121094,1.8028259,12.583939
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325082,0.43574524,0.33039856,13.922287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325099,-1.1947021,-1.2210388,14.678864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325119,-1.6543884,-1.4077911,12.638992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325139,-1.0893555,-0.84994507,9.964676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325157,-0.18913269,-0.41659546,9.193741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325177,0.91459656,0.0622406,9.236832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325196,1.2713318,0.25378418,8.935165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325216,0.97683716,-0.16520691,9.1698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325236,0.02394104,-0.7445984,9.016571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325256,-0.6368561,-1.1516113,8.73645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325275,-0.667984,-0.9935913,8.607162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325296,-0.44770813,-0.8092346,8.504211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325315,-0.11491394,-0.2059021,7.8721466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325335,0.19154358,0.40701294,6.9024963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325354,0.4333496,0.8571167,6.4164734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325374,-0.009567261,0.8236084,6.617584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325394,-0.3830719,0.6895294,6.722931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325414,-0.19871521,1.0510559,7.4292145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325434,-0.37348938,1.1180878,8.5520935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325454,-0.509964,0.4812317,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325474,-0.65600586,-0.011978149,11.865677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325494,-0.59375,-0.04788208,12.071579
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325512,-0.4237671,0.17477417,11.027695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325532,-0.37348938,0.47164917,11.28627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325552,-0.15083313,0.59376526,11.705261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325572,0.11253357,1.2042847,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325592,0.77093506,2.2481537,13.017288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325611,2.3606873,3.0526123,12.224808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325635,3.3973846,2.695877,13.168121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325651,1.7741089,-0.26576233,16.548737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325671,-1.9991455,-4.1132355,16.60379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325690,-3.1914673,-5.0541687,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325709,-0.91218567,-3.3925781,8.757996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325729,1.5322876,-1.4724426,8.094803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325749,1.5969391,-0.76135254,7.5130157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325769,0.8403778,-1.1683655,7.359787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325788,0.6201019,-0.79966736,8.046921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325808,0.2514038,-0.6081238,8.616745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325828,-0.02633667,-0.5626373,8.228882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325847,0.2059021,-0.33518982,7.4220276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325867,0.5746155,0.07661438,7.067688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325887,0.8116455,0.5817871,7.261627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325907,0.7972717,0.94810486,7.814682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325927,0.7661438,1.0797882,7.6111755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325947,0.48841858,0.9241638,6.8402405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325966,0.584198,0.9624634,6.629547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325986,0.7733307,0.8930359,6.9431915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326006,0.4620819,0.48362732,7.649475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326029,0.11253357,0.20350647,9.325424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326045,-0.05744934,0.22984314,10.817017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326065,0.31124878,0.6655884,10.565613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326085,0.81881714,1.1899109,10.496185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326105,1.4269562,1.3048401,11.087555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326125,1.1348572,0.81163025,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326144,0.11253357,0.27053833,13.73555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326164,0.9313507,1.2425842,12.236771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326184,3.4332886,2.4253235,12.057205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326203,2.9807892,1.2210388,13.608643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326222,-0.4381256,-1.335968,15.672455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326243,-2.4923553,-2.0183105,13.503311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326262,-2.015915,-1.074997,8.997421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326282,-0.96725464,-0.09815979,8.015793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326302,-0.12449646,0.0861969,9.138672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326321,-0.02394104,-0.35194397,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326342,-0.19152832,-0.93852234,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326362,-0.56741333,-1.1803436,11.082764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326381,-0.81881714,-1.0582428,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326401,-0.5626373,-0.2753296,10.034103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326421,0.10055542,0.19871521,8.748413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326440,0.55067444,0.29927063,8.219299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326460,-0.38546753,0.50756836,6.830658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326479,0.0071868896,0.7110748,8.157059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326499,0.12928772,1.0414734,7.613571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326521,-0.011962891,0.8738861,7.242462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326538,-0.06942749,0.727829,7.1131744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326558,0.3040619,1.0127411,7.493866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326578,-0.09576416,1.0462646,7.9870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326598,-0.7445984,1.074997,9.050095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326618,-0.5027771,0.9002228,10.661392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326639,-1.154007,1.1994934,10.144241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326657,-1.043869,1.3455353,9.054871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326678,-1.4412994,1.3335724,8.59758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326696,-0.57699585,1.154007,8.83461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326716,0.91459656,1.9416962,12.119461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326735,1.2497864,1.5849609,13.35965
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326755,0.5458832,0.9720459,12.066788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326775,0.49560547,-0.06703186,12.715607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326795,-0.43574524,-1.2976532,15.145721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326815,-0.10055542,-1.3694916,15.966934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326835,1.7597504,-0.05506897,12.29184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326854,3.7636871,0.88105774,9.227264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326874,3.778061,1.0366821,9.054871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326893,2.355896,0.12210083,10.302261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326913,1.0678253,-0.07661438,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326933,0.39744568,0.26097107,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326952,0.12451172,0.61291504,8.403656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326973,0.26815796,0.86909485,7.850601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326992,0.16760254,0.91937256,7.522583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327012,-0.08618164,0.96006775,7.2281036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327031,-0.2753296,1.2186432,7.050934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327052,-0.13166809,1.553833,6.8785553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327071,0.30645752,1.8124084,6.7732086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327091,0.33758545,1.7717133,7.139511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327109,0.15083313,1.6591797,7.1754303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327130,0.55067444,1.8028259,7.261627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327149,0.6823578,1.8818359,8.169022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327170,0.5961609,1.8770599,9.097977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327190,0.8427582,2.4492645,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327208,1.6208801,3.1986542,9.581604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327228,1.3766785,3.0071106,10.091568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327248,0.53152466,2.1164703,11.020523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327268,-0.08139038,1.7645264,12.385208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327288,-0.39743042,2.5210876,11.626251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327307,0.55067444,3.3830109,10.084381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327328,1.5993347,3.2632904,10.919968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327347,0.2346344,1.2497711,12.109879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327368,-1.9895782,-0.21308899,13.89595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327386,-2.2146301,-0.533905,13.804977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327407,-2.0278778,0.0143585205,10.323807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327425,-1.5059509,0.19152832,8.731659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327445,-0.22265625,0.6799469,9.069244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327465,0.75897217,1.0175323,9.806656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327485,0.41419983,0.88345337,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327505,-0.4165802,0.3040619,9.701309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327526,-0.45489502,0.19392395,8.789124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327544,0.23223877,0.67277527,7.5920258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327567,0.35195923,0.87628174,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327584,0.3423767,1.2689209,7.52977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327603,0.39505005,1.1707611,8.049316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327623,0.58657837,1.3263855,7.663849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327644,0.35913086,1.256958,7.1419067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327662,-0.07421875,1.3239899,7.031784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327682,-0.17237854,1.2665253,7.644699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327702,-0.31602478,1.0390778,8.848984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327721,-0.58418274,0.73262024,9.313446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327741,-0.50756836,0.81163025,10.048477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327760,-0.53630066,1.0965424,10.479431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327780,-0.42855835,1.1204834,11.607101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327800,-0.17956543,1.6974945,12.011719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327820,0.3615265,2.2888489,11.202484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327842,0.3998413,2.54982,11.147415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327861,0.35195923,2.6671448,11.722015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327880,1.4604645,3.071762,11.643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327899,2.6934814,2.8826141,12.488159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327920,2.86586,1.4125824,15.356415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327938,1.6304626,-0.802063,18.016373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327959,0.7685394,-1.9967651,15.591049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327979,0.6536255,-1.9057922,10.785889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328004,1.4724426,-1.3694916,7.8170776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328017,2.138031,-0.73501587,7.2352905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328037,2.5474396,-0.33998108,8.137894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328057,1.5275116,-0.746994,8.77475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328078,0.0574646,-1.2928772,9.464279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328096,-0.42855835,-1.06781,8.295914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328116,-0.16279602,-0.4333496,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328136,0.30885315,0.23223877,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328156,0.5458832,0.7182617,7.086838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328176,0.5578613,1.0079498,7.256836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328195,0.65122986,1.3191986,7.0293884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328214,1.0343018,1.6472168,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328235,1.2928772,1.8052216,6.359009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328258,1.2138672,1.5107422,7.012619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328274,1.2545624,1.1923065,7.7572174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328294,1.094162,1.0390778,7.821869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328314,1.0199432,1.0366821,8.226486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328334,0.90740967,1.0031738,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328354,0.94810486,1.256958,10.07959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328375,1.2497864,1.2761078,9.988617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328394,1.5442657,1.2473755,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328412,1.7597504,0.9720459,11.923126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328432,0.99121094,0.9289551,13.584702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328451,1.201889,1.742981,13.99411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328471,2.1045074,2.4803925,13.237549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328490,1.9967651,1.1132965,14.52803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328519,-0.6320648,-0.8666992,15.370789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328530,-1.5514374,-1.0343018,12.727585
