userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615248,0.2992859,-2.7102356,14.446625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615269,-0.3040619,-3.2225952,10.946304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615287,1.3886414,-1.8124084,8.403656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615308,3.4141388,0.54826355,7.45076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615328,4.019867,1.7190399,8.403656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615346,2.2744904,1.1635742,8.140289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615366,0.5003967,0.05986023,8.231277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615386,0.0,-0.6823425,8.863342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615408,-0.16279602,-0.7541809,8.523361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615425,0.14126587,-0.4908142,8.595184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615445,0.08380127,-0.0023956299,9.045303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615466,-0.35913086,0.27772522,7.7308807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615484,-0.0622406,0.7876892,5.9304504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615504,0.6655884,1.4676514,5.561737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615523,0.9744415,1.4891968,6.9192505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615543,0.39744568,0.8882446,8.283951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615563,0.04550171,0.05986023,10.091568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615584,-0.36869812,-0.23703003,10.936722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615604,0.014373779,0.26097107,10.086777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615623,0.8738861,0.99838257,9.708496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615643,0.72065735,1.074997,10.896027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615662,0.2849121,0.7254486,11.161774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615683,0.35435486,0.93852234,10.702087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615702,0.7613678,2.245758,10.309433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615721,1.2521667,2.9783783,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615741,2.489975,2.7221985,11.963837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615761,1.6232758,0.70628357,14.947006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615781,-0.1197052,-1.1396484,17.082642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615802,-1.1204834,-1.0271149,13.457809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615820,-1.3359528,-1.2449799,10.544067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615839,-1.4604645,-1.0845795,9.339783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615864,-0.69670105,-1.1013336,9.133881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615879,-0.0335083,-0.72065735,8.987839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615898,1.0606384,-0.10534668,9.258392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615918,0.77093506,-0.12689209,9.15065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615938,0.01676941,-0.17956543,8.693359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615959,-0.6823425,-0.16520691,7.728485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615978,-0.7398071,-0.0287323,7.0054474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067615997,0.08380127,0.45489502,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616018,0.7613678,0.9289551,6.438019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616037,1.0175476,1.4173584,6.6343384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616059,0.8930359,1.3982086,7.3573914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616079,0.61053467,1.098938,8.049316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616097,0.4692688,0.7086792,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616117,0.5003967,0.44293213,11.537659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616137,0.021560669,0.90501404,10.488998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616155,0.05267334,1.0175323,9.1410675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616176,0.73023987,0.9241638,10.369293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616194,1.1444397,0.9145813,13.007706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616215,1.1157074,0.30645752,12.519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616234,0.4764557,0.28970337,11.394012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616253,0.0071868896,0.79248047,10.984604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616274,0.53630066,1.1827393,10.213669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616295,1.3838501,0.96965027,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616315,1.8267822,-0.55067444,12.962219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616333,0.20829773,-2.2481537,16.259033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616353,-0.09815979,-2.482788,15.102631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616374,1.0055695,-1.8028412,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616394,2.27211,-0.86909485,9.991013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616412,2.640808,-0.15322876,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616432,2.0422668,0.09815979,8.346191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616452,1.766922,0.5219269,7.905655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616471,0.960083,-0.01914978,8.741241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616492,-0.18196106,-0.67996216,8.896866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616512,-0.7948761,-0.6272888,8.046921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616530,-0.42855835,-0.10534668,6.9072723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616550,-0.07182312,0.35673523,6.818695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616570,-0.20350647,0.6655884,7.5489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616590,0.021560669,0.8714905,7.558502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616609,0.61053467,1.0390778,7.256836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616629,0.67277527,0.9720459,7.0293884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616649,0.3327942,0.6895294,7.5273743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616669,-0.05027771,0.16519165,8.726868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616688,0.5003967,0.57221985,9.775528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616709,1.4891968,1.6136932,9.222473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616727,2.0805664,2.2194214,9.39006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616746,1.5322876,1.8722687,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616766,1.0438843,1.0055695,11.453873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616787,0.8236084,0.667984,11.820175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616806,0.8307953,1.0845642,10.963058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616826,1.2138672,1.9321136,9.222473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616846,1.2880859,1.3790588,9.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616868,0.61053467,-0.53630066,12.72998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616885,-1.2497711,-1.7860718,14.5998535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616905,-1.9153595,-2.1547852,13.204025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616926,-1.9153595,-1.4915924,10.390839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616946,-0.69670105,-0.9217682,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616966,1.663971,-0.09098816,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616985,2.173935,0.2346344,10.448303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617004,2.0254974,0.07421875,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617025,1.7621307,-0.07661438,10.618286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617044,2.0470428,0.0574646,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617064,1.9440918,0.5243225,8.544907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617085,1.6855164,0.47644043,7.4411926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617104,1.1396484,0.27772522,6.9743195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617125,0.99121094,0.3040619,7.201767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617142,0.5554657,-0.03831482,7.4723053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617162,0.11972046,0.19871521,7.7308807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617183,0.0,0.36392212,6.7971497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617201,-0.17237854,0.48602295,7.165848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617223,0.31604004,0.63446045,8.195358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617241,0.40940857,0.35913086,9.991013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617261,0.07901001,-0.09576416,10.891235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617280,0.5770111,0.02154541,11.554428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617299,1.5275116,0.41419983,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617319,2.2313995,0.6464386,12.172134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617338,1.8986053,0.27293396,11.982986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617359,1.3000641,0.20111084,12.564774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617379,1.9608612,0.9816284,11.037277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617400,3.0765533,1.4460907,9.722855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617418,3.5146942,0.07901001,13.3428955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617438,1.8914185,-2.5043335,17.21193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617458,1.280899,-3.509903,16.120163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617477,1.3766785,-3.126831,11.784271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617497,2.173935,-2.0805664,8.767578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617518,2.27211,-0.881073,7.146698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617536,1.7525635,-0.4118042,7.27359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617556,1.4245605,-0.371109,7.876938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617576,1.6112976,0.0143585205,8.3414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617597,1.4508972,0.06703186,8.082825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617616,0.9169922,-0.03112793,7.673416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617636,0.19154358,-0.22265625,8.439575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617655,0.38786316,0.03352356,9.507385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617676,1.4604645,0.87867737,8.695755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617696,2.0853577,1.7573395,7.103607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617714,2.296051,2.130844,6.1483154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617733,2.252945,2.027893,6.4451904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617754,2.1475983,1.6927032,7.3071136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617773,2.011139,1.4844055,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617793,1.6998901,1.0917511,8.789124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617813,1.1109161,0.89782715,10.129868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617832,0.46447754,0.70628357,10.129868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617858,0.5626373,0.98880005,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617871,0.7326355,1.2186432,10.524918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617891,0.60095215,1.1923065,11.820175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617911,0.7062988,1.6735382,11.190506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617934,1.3335724,1.8387451,10.182541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617953,2.2840729,0.8379669,11.77948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617971,0.70869446,-0.5123596,14.769836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617991,-0.7709198,-1.1851349,15.404297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618010,-0.6990967,-0.8164215,11.851303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618030,-0.2106781,-0.08859253,9.557663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618050,0.45011902,0.02394104,9.502594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618070,0.9888153,-0.15562439,10.127487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618089,1.4556732,-0.28970337,11.1091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618109,0.8331909,-0.5482788,11.5759735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618129,-0.08378601,-0.5746155,10.714066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618148,-0.39743042,-0.26576233,9.296692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618168,0.584198,0.588974,8.157059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618189,1.3479462,1.2880859,7.4100647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618209,1.3934326,1.7717133,6.581665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618228,1.1420441,1.8866272,6.0094604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618246,0.9576874,1.6256561,6.0334015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618266,0.86909485,1.450882,6.315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618286,0.8714905,1.5418701,6.7444763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618306,0.47406006,1.395813,7.3143005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618326,-0.29208374,0.9217682,7.9200287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618347,-0.6440277,0.52911377,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618365,-0.08378601,0.8236084,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618385,0.47166443,1.2856903,9.957489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618405,0.95529175,1.0630188,10.558441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618424,0.667984,0.96965027,10.579987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618444,-0.2059021,0.5602417,10.326202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618464,-0.7374115,0.02633667,9.876083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618483,0.09817505,-0.71347046,10.934326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618503,0.9122009,-1.2665405,13.086716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618523,0.9792328,-2.2673035,16.646896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618543,1.742981,-1.8650818,18.669998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618563,2.908966,-0.5530548,14.676468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618582,3.430893,0.06703186,9.639069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618603,3.4261017,0.53630066,7.1921844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618621,3.1771088,0.39743042,7.814682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618641,2.5809479,0.07661438,9.521744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618661,1.628067,-0.15322876,9.624695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618681,1.525116,-0.03352356,9.184158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618700,1.3623047,0.14125061,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618720,0.9864197,0.10295105,6.4523773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618740,0.40701294,0.10534668,6.763626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618760,0.24182129,0.32321167,7.024597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618779,0.5554657,0.7517853,6.675049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618799,1.070221,1.201889,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618819,1.1994934,1.4125824,6.478714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618838,0.9098053,0.9073944,7.182617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618858,0.82839966,0.6895294,8.252823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618878,0.8523407,0.6512146,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618898,0.9002228,0.6967163,10.053253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618918,0.6608124,0.6081238,10.620682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618939,0.8092499,0.8164215,10.821793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618957,0.8882599,0.76374817,10.891235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618977,0.99360657,0.0861969,12.330139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618998,0.47885132,0.09576416,12.538437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619017,0.60813904,0.9433136,11.192902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619042,1.5873566,1.5035553,9.5121765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619057,1.5203247,0.746994,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619077,0.30168152,-0.77093506,14.870392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619095,-0.9792175,-1.4580688,16.199173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619115,-1.4365082,-0.85713196,11.22403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619134,-1.0342865,-0.1197052,8.537735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619154,-0.13645935,-0.29927063,9.299088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619173,0.6248932,-0.8140259,10.601532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619194,0.75657654,-1.1707611,10.539276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619213,0.3136444,-1.3551178,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619235,-0.13645935,-1.1300659,10.364502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619253,-0.03829956,-0.45729065,8.901642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619274,0.75897217,0.32800293,7.8434143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619292,0.8116455,0.5913696,6.691803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619312,0.3136444,0.65600586,6.4044952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619333,0.014373779,0.5051727,7.0293884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619353,-0.12449646,0.4524994,7.4220276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619371,-0.23701477,0.5698242,7.2041626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619391,-0.44291687,0.57699585,7.833832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619411,-0.375885,0.34954834,8.908829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619432,0.11253357,0.15083313,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619452,0.40701294,0.18435669,11.12825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619470,0.18196106,0.6105194,10.96785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619490,0.31124878,0.70388794,10.350143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619509,1.1109161,1.06781,10.668564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619531,1.711853,1.177948,10.268738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619550,1.4844055,0.5386963,10.41478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619570,0.746994,0.30645752,10.587173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619588,0.9720459,0.58418274,9.888062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619609,2.4325104,0.8738861,10.876862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619628,2.762909,-0.7517853,14.176071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619648,1.2066803,-2.6743317,16.409866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619667,0.5554657,-3.150772,14.350845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619687,1.2880859,-2.410965,11.604706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619706,2.489975,-1.4987793,9.679764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619727,2.9017792,-0.7757263,9.521744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619746,2.422943,-0.44293213,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619766,1.367096,-0.09576416,8.413239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619785,0.9241638,-0.10534668,8.456329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619805,0.9002228,-0.11013794,7.3693542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619824,1.0654297,-0.01914978,7.158676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619846,0.746994,-0.28251648,7.577652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619865,0.5075836,-0.72784424,7.9463654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619885,0.6560211,-0.15083313,7.984665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619906,0.91459656,0.29927063,7.19458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619924,1.2641449,0.7781067,6.629547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619943,1.6065216,0.9864044,6.8785553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619963,1.7956543,1.1755524,7.426819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619983,1.5825806,1.2761078,7.905655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620005,0.67996216,0.6871338,8.872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620026,0.12211609,0.35913086,9.921585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620043,-0.0023956299,0.84994507,9.622299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620062,0.7039032,1.3814545,9.430771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620083,1.2737274,1.7310028,10.436325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620102,1.4365234,2.1835175,12.358871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620122,2.442093,2.3894043,11.293457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620142,2.6264496,1.0630188,12.148193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620161,0.32562256,-1.3934326,16.220718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620180,-1.8626862,-2.8850098,18.018768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620202,-1.3431396,-1.901001,12.737167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620220,-0.16758728,-1.0534515,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620241,-0.3184204,-1.1611938,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620260,-0.0143585205,-1.4221649,9.445129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620279,0.32322693,-1.0845795,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620299,0.56503296,-0.9528961,8.99263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620318,0.64164734,-0.98402405,8.24324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620338,0.5075836,-0.77812195,7.316681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620358,0.7062988,-0.66319275,8.659836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620378,0.32322693,-0.6392517,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620399,0.13887024,-0.36631775,9.081207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620417,0.35913086,0.06463623,7.103607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620437,0.39265442,0.42137146,5.767639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620459,0.15083313,0.5027771,6.06691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620476,-0.36151123,0.18435669,8.147476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620497,-0.35194397,-0.0287323,8.911224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620516,-0.04309082,0.24420166,9.212891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620535,0.93614197,0.5195465,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620555,1.0079651,0.64404297,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620575,0.49320984,0.3327942,10.927139
