userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465649,2.647995,-1.0031738,9.253601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465670,0.9744415,-1.4891968,10.259155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465690,0.16999817,-2.4779968,10.244797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465708,0.03591919,-2.0374603,7.7380676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465728,1.1827393,-0.76374817,6.4811096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465748,1.7190399,-0.1149292,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465767,0.6057434,-0.12210083,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465788,0.2992859,0.04309082,7.60878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465808,0.8954315,0.8236084,5.822708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465828,1.1755524,1.3814545,5.5641327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465846,1.0414886,1.3215942,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465866,0.67996216,0.96965027,7.5872345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465885,0.52433777,0.6320648,8.77475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465905,0.23703003,0.723053,9.138672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465925,0.31124878,0.9337311,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465945,0.04310608,1.0175323,9.461899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465964,0.3136444,1.1300659,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067465984,1.3096313,1.3527222,11.099533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466005,2.2218323,1.5921478,12.052414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466023,2.600113,2.2409668,12.806595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466043,2.5354614,1.948883,11.2000885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466063,2.1523895,0.5458832,11.705261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466083,0.48602295,-1.0343018,14.458588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466103,-1.340744,-1.9321289,14.772232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466122,-1.8962097,-1.7693176,10.706879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466142,-1.316803,-1.1085205,8.872925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466162,0.01676941,-0.9816284,9.722855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466182,0.5123596,-1.0462646,10.965454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466201,0.56503296,-0.90501404,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466221,0.505188,-0.5985565,9.423584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466241,0.6751709,-0.41419983,8.099594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466261,0.960083,-0.30885315,7.479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466280,1.4580688,-0.05027771,8.626312
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466300,1.0247192,0.17956543,9.277542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466319,0.509964,-0.09576416,8.583221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466339,0.04310608,-0.39505005,7.3980865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466359,-0.14125061,-0.16281128,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466379,0.04310608,0.32321167,6.7133484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466399,0.09098816,0.6009369,7.012619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466418,0.19393921,0.25138855,9.009384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466438,-0.004776001,0.04548645,10.321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466458,-0.12689209,-0.19154358,10.900803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466478,-0.09336853,0.36392212,10.156204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466497,0.36392212,0.88105774,9.121918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466517,1.201889,1.474823,9.976639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466537,1.711853,1.6711578,10.623077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466556,1.5107422,1.1037292,11.427536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466576,1.2737274,0.7733307,12.337326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466596,2.6120758,1.608902,11.9375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466617,3.7612915,1.3766632,13.208817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466634,2.8706512,-0.65600586,16.215942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466655,0.26576233,-3.1819,16.268616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466674,-0.68473816,-3.10289,12.507324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466694,0.9433136,-2.0925293,9.926361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466714,2.6623535,-0.9720459,9.416397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466734,3.0669708,-0.5626373,9.124313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466754,2.375061,-0.47166443,8.011002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466773,1.5227203,-0.23223877,6.794754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466793,1.4556732,-0.03591919,6.332672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466813,1.7142487,-0.6177063,6.8234863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466833,1.0343018,-1.1372528,8.398865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466852,0.29449463,-1.3575134,9.315842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466872,0.15322876,-0.87867737,8.951935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466891,0.6392517,0.22984314,7.7404633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466911,0.9864197,0.9337311,6.5625153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466931,1.1635895,1.3287811,5.5832825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466951,1.0271149,0.8738861,7.2161255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466970,1.2210541,0.93852234,9.148254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067466990,1.0055695,0.7014923,9.624695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467010,0.45011902,0.5961609,9.557663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467031,0.44532776,0.6488342,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467050,0.7805176,0.95529175,10.386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467070,1.1420441,0.94091797,11.394012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467090,1.4437103,0.82839966,13.108261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467112,1.1492157,0.6464386,13.510483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467129,1.2258301,1.3072357,11.585556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467148,2.1356354,1.9129639,10.745178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467168,2.2912598,1.3383636,12.124252
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467187,-0.45729065,-0.4692688,13.302185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467209,-2.0207062,-1.4652557,12.969391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467226,-2.0614014,-1.4484863,10.405212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467246,-1.5274963,-1.1444244,9.054871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467266,-0.79725647,-1.1156921,9.088394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467286,0.06944275,-0.94091797,9.40683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467306,0.802063,-0.667984,10.156204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467325,0.40701294,-0.5793915,10.45549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467346,-0.6009369,-0.42378235,9.40683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467365,-0.6655884,0.0622406,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467384,0.1771698,0.5123596,6.236908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467404,0.85713196,0.9720459,5.858612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467424,0.8930359,1.0486603,6.7660217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467444,0.2633667,0.8236084,7.4340057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467464,-0.38067627,0.48841858,7.4483643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467483,-0.45010376,0.58657837,7.8122864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467503,-0.32321167,0.32081604,8.403656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467523,-0.35913086,0.21786499,9.378098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467543,-0.24659729,0.21308899,10.568008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467564,-0.53630066,-0.02154541,11.453873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467582,-0.45729065,-0.05986023,11.875244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467602,0.33518982,0.47883606,11.4969635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467621,0.960083,0.9744415,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467642,1.4604645,0.84036255,11.075577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467661,1.5706024,0.64404297,12.701248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467681,1.1061249,0.47164917,12.84729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467701,0.94810486,0.12928772,11.592728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467722,1.3216095,-0.30166626,12.308594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467742,0.71347046,-1.4868011,14.286209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467762,-0.5315094,-2.6647491,15.31572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467779,-0.29927063,-2.0853577,12.761108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467798,0.9098053,-0.7182617,8.750809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467819,2.7054596,0.09576416,6.825882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467838,2.9807892,0.35673523,7.960724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467858,2.2266083,0.14604187,9.423584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467877,1.3144226,-0.10534668,9.72525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467897,0.8666992,0.0143585205,7.960724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467917,0.86431885,0.07182312,7.443573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467937,0.98402405,0.16758728,8.257614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467957,0.82839966,0.3184204,8.090012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467978,0.16041565,0.07421875,7.4411926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067467997,-0.07182312,0.16519165,6.8713684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468017,0.04550171,0.41659546,6.351822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468036,0.505188,0.826004,6.572098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468057,1.2402039,1.312027,7.718918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468076,1.3527222,1.3766632,7.797928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468098,1.0438843,1.0534515,8.073257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468115,0.0071868896,0.6823425,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468135,-0.45010376,0.4692688,10.338165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468156,0.16281128,0.23942566,12.119461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468174,0.64164734,0.39265442,12.552811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468195,0.5339203,0.31124878,12.258316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468215,0.28730774,0.39982605,11.808212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468233,0.5961609,0.6177063,10.71167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468253,1.3000641,0.59854126,11.920731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468272,1.1827393,0.04309082,13.151352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468292,-0.54826355,-1.0534515,14.688431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468312,-1.1013336,-1.8148041,14.305359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468331,-1.3455353,-0.9744415,10.328598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468352,-1.3790588,-0.64164734,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468373,-1.8459167,-1.2066803,8.681381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468393,-1.4484863,-1.2090759,9.3541565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468411,-0.10295105,-0.881073,9.337387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468439,0.56503296,-0.5961609,9.768356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468452,0.24421692,-0.7972717,10.354935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468471,-0.53630066,-0.9002228,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468491,-0.63446045,-0.49320984,8.348587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468509,0.12928772,0.33998108,6.8282776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468529,0.67277527,1.0510559,5.683838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468549,0.64404297,1.0151367,5.612015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468569,0.36631775,0.86190796,6.086075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468588,-0.40222168,0.8643036,5.999878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468609,-0.59375,0.5195465,7.0772705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468628,-0.8092346,0.21546936,8.760391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468649,-0.45968628,0.35913086,10.819412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468668,0.0095825195,0.42855835,12.895172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468688,0.3495636,0.7589569,13.335709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468707,0.4692688,1.201889,11.329376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468726,0.18196106,1.3000488,10.793076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468745,1.1587982,1.1276703,11.429932
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468765,2.1164856,1.0630188,13.316559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468785,2.4564514,1.4939728,12.938278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468805,2.9951477,2.269699,11.702866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468824,3.4835663,1.4628601,13.151352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468844,0.8547363,-1.8626862,14.798569
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468864,-1.9393005,-4.438858,14.903915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468884,-2.1212616,-4.0414124,11.9279175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468904,-0.15322876,-2.5330658,9.260773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468923,1.5945435,-1.4820099,8.961502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468944,1.7884674,-0.81163025,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468963,1.7262268,-0.16760254,7.7572174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067468984,1.9728241,0.41659546,7.479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469004,2.1643677,0.4620819,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469024,1.6112976,0.11251831,8.128326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469044,0.43574524,-0.60095215,7.58963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469062,-0.11730957,-0.6392517,6.969528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469082,0.04310608,-0.34716797,6.813904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469101,0.16041565,0.14604187,6.6822205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469121,0.71347046,0.5123596,6.8091125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469141,1.2378082,0.8930359,7.000656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469160,1.5203247,0.87628174,7.0222015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469181,1.4796295,0.8738861,8.034943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469201,0.960083,0.47644043,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469221,0.4980011,0.4405365,9.787506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469239,0.22027588,0.25857544,10.668564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469261,0.11732483,0.3950348,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469280,0.39744568,0.5386963,10.31662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469300,0.96487427,0.5195465,11.152206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469318,1.1492157,0.9289551,11.963837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469338,1.4676514,1.6065063,11.070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469358,2.2912598,0.90501404,11.288666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469377,1.3311768,-0.6775665,14.494507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469397,-1.0606232,-1.8363495,15.751465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469416,-1.7310028,-1.3168182,11.707657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469438,-1.1516113,-0.57221985,9.370911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469458,-0.16279602,-0.7445984,10.321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469476,0.38067627,-1.359909,11.635834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469496,0.61531067,-1.3958282,11.722015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469515,0.6775665,-1.1468201,10.943909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469535,0.24900818,-0.94810486,9.392456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469555,0.03591919,-0.41659546,7.8601685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469574,0.74220276,-0.09336853,6.696594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469594,1.0606384,-0.07661438,7.51062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469614,0.3998413,-0.55784607,8.63829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469634,-0.2681427,-0.64404297,8.140289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469654,-0.08378601,-0.17956543,6.8330536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469673,0.15802002,0.3950348,5.901718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469692,0.10774231,0.54826355,6.1914063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469713,-0.44770813,-0.02154541,8.113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469732,-1.0414734,-0.4189911,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469751,-0.8451538,-0.3327942,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469771,-0.08139038,0.78289795,10.354935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469791,1.256958,1.5227051,10.347748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469811,2.1428223,2.2816772,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469831,2.066208,1.7286072,10.7499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469851,1.5658112,0.7733307,11.650192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469871,1.446106,0.48602295,12.287048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469890,2.1164856,1.1923065,11.288666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469913,3.1459808,1.5825653,11.7100525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469931,1.8746643,-1.0295105,14.848846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469951,-0.7110748,-4.0342255,17.681183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469971,-0.588974,-3.5290527,14.925461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067469989,0.48124695,-2.5761566,10.508163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470008,1.5107422,-1.7621307,8.224091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470027,2.7078552,-1.0079651,8.791519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470047,2.8730469,-0.68473816,9.615128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470067,1.8004456,-1.0295105,9.88327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470087,0.42617798,-1.7932587,9.105164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470107,-0.16279602,-1.4891968,7.0102234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470126,0.27774048,-1.1468201,5.822708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470146,1.1611938,-0.45968628,6.801941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470167,1.1037292,-0.2561798,8.406052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470186,0.47885132,-0.06225586,7.9511566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470207,0.48841858,0.16281128,7.1323395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470225,0.6464386,0.5698242,5.834671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470245,1.3431549,0.79008484,5.2720337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470267,1.6232758,1.0414734,7.4603424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470285,1.4221649,0.7110748,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470305,1.1611938,0.24899292,7.9511566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470325,0.5171509,-0.39505005,11.844116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470344,-0.11012268,-0.72065735,13.388382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470365,0.292099,-0.10295105,12.6749115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470384,1.0079651,0.4812317,10.984604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470403,2.0638123,0.9576721,10.287888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470424,1.2378082,0.7254486,11.712448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470443,0.9792328,0.44293213,13.311768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470462,2.8323517,1.1396332,14.044388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470483,3.6176453,0.59854126,14.777023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470503,-0.07661438,-1.0534515,13.972565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470522,-2.5162964,-1.5107422,10.886444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470541,-2.9472504,-1.0654144,8.470688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470561,-1.3934174,-0.6488342,8.671799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470581,0.48841858,-0.44293213,9.24881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470600,0.9002228,-0.6177063,9.313446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470622,0.23942566,-1.0797882,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470640,-0.81881714,-1.5155334,8.779541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470660,-1.2952576,-1.4197693,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470679,-0.7182617,-0.9457092,7.8410187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470698,0.02633667,-0.375885,7.9870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470719,0.26815796,-0.06942749,7.972702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470738,0.32322693,0.27772522,8.008606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470758,0.43814087,0.5602417,7.517807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470778,-0.10295105,0.7781067,6.696594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470797,-0.16998291,0.52911377,6.6582794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470817,0.41419983,0.6607971,8.066071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470838,0.33998108,0.7302246,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470857,-0.03590393,0.35194397,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470877,0.15802002,0.08140564,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470897,0.54348755,0.04309082,11.7890625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470916,1.0726013,0.55784607,11.140228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067470937,1.4844055,0.78289795,11.185715
