userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617265,4.144287,32.907104,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617285,3.0944824,33.657837,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617310,4.144287,34.106445,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617326,3.6941528,33.05664,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617346,3.843689,32.606506,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617366,4.8934937,32.907104,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617387,3.2440186,32.006836,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617407,2.6443481,32.006836,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617428,3.5446167,35.157776,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617448,2.9434204,33.807373,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617469,3.843689,34.106445,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617487,0.6942749,32.606506,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617507,-0.3555298,31.106567,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617529,0.99334717,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617549,-0.05645752,32.907104,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617568,1.1444092,32.45697,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617589,1.5945435,31.25763,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617608,0.09460449,32.75757,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617628,0.5432129,30.957031,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617650,0.6942749,31.556702,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617669,2.1942139,32.45697,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617690,0.6942749,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617709,1.7440796,30.807495,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617730,0.84381104,30.957031,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617750,0.99334717,28.257751,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617769,0.6942749,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617789,0.5432129,29.457092,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617809,2.0446777,29.75769,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617832,0.09460449,28.10669,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617858,2.0446777,28.556824,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617870,1.7440796,29.307556,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617890,2.7938843,26.457214,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617910,2.4932861,26.757813,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617933,2.0446777,26.757813,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617953,3.993225,27.056885,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617971,4.4433594,28.10669,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617992,2.7938843,27.507019,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618012,2.6443481,28.857422,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618031,3.5446167,26.457214,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618052,1.8936157,28.857422,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618072,3.843689,27.507019,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618091,1.7440796,27.957153,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618112,3.2440186,25.556946,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618132,2.4932861,28.556824,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618152,2.0446777,27.507019,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618172,2.4932861,29.006958,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618192,3.6941528,28.407288,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618212,3.843689,27.207947,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618232,3.5446167,26.457214,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618252,3.993225,27.357483,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618272,2.7938843,26.457214,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618293,4.7439575,25.556946,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618313,3.6941528,27.357483,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618335,1.7440796,26.457214,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618354,2.4932861,26.156616,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618374,3.6941528,25.257874,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618393,2.7938843,26.156616,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618413,3.843689,26.757813,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618433,2.9434204,26.60675,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618454,3.993225,26.307678,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618475,3.993225,26.60675,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618494,3.993225,28.407288,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618514,2.7938843,29.75769,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618535,2.4932861,31.106567,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618555,2.1942139,30.657959,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618575,3.6941528,29.457092,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618595,2.1942139,30.207825,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618615,1.8936157,28.407288,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618635,1.2939453,29.006958,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618656,2.6443481,29.907227,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618676,3.2440186,29.156494,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618696,2.7938843,31.106567,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618717,3.5446167,30.807495,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618736,4.144287,30.056763,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618756,3.843689,31.8573,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618776,4.7439575,32.006836,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618797,3.6941528,32.45697,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618816,4.5944214,32.606506,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618838,4.4433594,32.45697,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618858,5.0445557,33.05664,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618878,4.7439575,33.506775,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618898,3.843689,35.157776,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618918,6.0943604,33.807373,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618939,5.49469,33.506775,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618958,6.694031,34.70764,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618978,8.19397,32.75757,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067618999,7.8933716,34.55658,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619017,9.693909,33.506775,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619043,9.544373,32.157898,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619058,11.793518,33.807373,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619078,12.994385,34.407043,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619099,14.044189,37.257385,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619118,14.793396,36.20758,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619139,14.343262,36.357117,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619159,14.64386,36.357117,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619179,15.394592,37.10785,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619199,14.494324,38.00659,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619219,15.093994,37.257385,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619241,14.944458,38.90686,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619259,13.743591,40.107727,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619280,13.743591,40.55786,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619300,15.693665,39.956665,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619320,14.494324,40.55786,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619340,14.64386,41.00647,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619361,14.64386,39.956665,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619381,14.044189,41.307068,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619400,14.944458,41.757202,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619421,14.944458,43.55774,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619442,15.093994,40.856934,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619463,14.793396,42.356873,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619483,17.044067,42.807007,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619502,16.74347,43.55774,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619522,15.843201,41.307068,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619542,16.444397,41.456604,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619562,15.693665,42.207336,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619582,16.293335,41.607666,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619603,15.093994,44.15741,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619623,14.793396,45.957947,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619642,14.044189,47.457886,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619663,14.494324,47.457886,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619683,11.793518,48.657227,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619703,13.594055,47.60742,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619723,11.044312,48.957825,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619743,10.594177,47.756958,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619765,11.494446,48.35663,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619784,10.444641,48.957825,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619803,8.19397,49.40796,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619823,8.644104,47.906494,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619846,6.5444946,50.457764,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619864,7.144165,48.657227,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619885,7.8933716,48.957825,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619906,7.144165,49.40796,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619924,5.9432983,48.50769,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619944,7.7438354,48.806763,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619964,7.7438354,49.256897,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067619984,6.5444946,47.60742,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620005,7.144165,48.957825,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620026,7.7438354,48.057556,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620045,8.044434,48.057556,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620065,8.19397,47.157288,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620085,8.19397,48.35663,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620106,7.4432373,47.756958,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620126,9.393311,45.35675,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620146,9.843445,46.25702,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620168,9.094238,48.806763,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620187,10.594177,49.856567,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620206,9.994507,49.40796,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620227,10.444641,46.85669,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620247,8.944702,47.906494,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620267,9.393311,47.60742,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620287,7.5942993,48.35663,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620307,5.9432983,47.756958,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620327,3.993225,47.60742,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620347,5.194092,46.25702,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620368,4.5944214,47.756958,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620389,5.0445557,47.906494,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620409,3.5446167,48.057556,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620428,5.0445557,47.906494,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620448,4.4433594,48.35663,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620468,3.843689,47.00775,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620488,4.5944214,47.756958,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620509,4.7439575,46.85669,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620529,5.49469,47.157288,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620549,4.8934937,46.707153,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620569,5.793762,46.85669,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620588,6.0943604,45.05768,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620609,5.0445557,44.306946,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620629,5.49469,45.05768,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620649,6.5444946,43.55774,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620669,5.9432983,43.406677,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620690,5.644226,43.406677,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620710,2.9434204,43.25714,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620730,4.144287,44.15741,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620750,2.6443481,43.25714,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620772,0.84381104,43.25714,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620791,0.84381104,42.207336,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620811,-0.05645752,41.307068,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620831,-0.80566406,40.107727,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620853,0.5432129,41.00647,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620872,0.5432129,40.707397,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620892,0.6942749,41.607666,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620913,-1.2557983,40.4068,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620932,-0.3555298,40.55786,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620952,-0.20599365,38.90686,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620972,-0.05645752,40.107727,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620992,-0.6561279,40.4068,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621013,1.1444092,41.00647,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621032,-0.6561279,39.956665,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621052,-0.20599365,39.657593,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621072,0.09460449,39.20746,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621092,1.2939453,39.057922,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621112,0.84381104,37.857056,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621132,1.2939453,38.30719,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621153,3.0944824,36.506653,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621174,2.0446777,36.506653,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621192,0.84381104,36.80725,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621213,1.7440796,35.45685,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621233,1.1444092,35.60791,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621253,4.5944214,34.407043,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621273,2.0446777,36.956787,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621295,3.0944824,35.157776,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621314,2.9434204,35.60791,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621334,4.5944214,35.906982,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621356,3.843689,35.906982,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621374,4.4433594,34.55658,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621396,2.1942139,37.10785,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621416,3.6941528,35.307312,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621435,1.5945435,37.10785,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621455,2.9434204,36.05652,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621475,0.99334717,36.956787,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621496,1.7440796,36.506653,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621516,0.84381104,36.357117,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621537,1.2939453,36.20758,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621557,1.7440796,36.20758,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621576,1.2939453,34.407043,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621596,3.2440186,35.60791,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621618,1.7440796,36.506653,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621637,0.99334717,36.20758,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621659,1.2939453,36.506653,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621677,1.5945435,36.80725,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621698,0.99334717,37.70752,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621717,-0.05645752,35.906982,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621736,1.2939453,34.70764,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621757,1.2939453,35.45685,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621778,0.24414063,34.106445,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621797,0.5432129,35.006714,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621819,0.84381104,37.10785,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621838,-0.05645752,35.45685,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621860,-0.20599365,35.307312,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621878,-1.2557983,33.807373,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621898,-0.05645752,32.907104,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621919,-1.8554688,32.606506,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621938,-1.4053345,34.106445,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621959,-2.0065308,33.506775,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621978,-2.6062012,34.407043,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621999,-0.20599365,33.05664,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622019,-1.7059326,34.257507,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622039,-1.4053345,34.70764,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622061,-2.305603,34.55658,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622080,-1.8554688,35.906982,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622102,-3.956604,34.407043,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622119,-1.2557983,33.05664,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622140,-1.2557983,34.55658,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622160,-2.0065308,33.05664,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622180,-2.6062012,33.35724,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622201,-3.2058716,32.606506,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622221,-3.0563354,33.506775,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622240,-3.2058716,32.907104,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622261,-3.805542,32.75757,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622281,-5.606079,33.05664,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622300,-2.9067993,32.606506,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622321,-2.305603,33.506775,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622341,-2.6062012,33.657837,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622363,-3.2058716,33.657837,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622382,-2.305603,34.257507,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622402,-3.3554077,33.05664,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622423,-2.6062012,35.906982,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622444,-2.7557373,33.807373,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622464,-2.305603,33.807373,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622483,-3.0563354,34.55658,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622503,-4.8553467,33.506775,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622524,-5.305481,34.407043,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622543,-5.9066772,34.55658,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622564,-5.9066772,33.807373,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622584,-7.106018,34.70764,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622603,-7.5561523,33.35724,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622623,-6.956482,34.55658,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622643,-5.606079,34.55658,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622666,-6.655884,35.60791,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622683,-6.0562134,35.45685,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622706,-8.006287,34.55658,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622726,-8.006287,34.55658,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622745,-9.056091,35.307312,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622766,-7.8567505,34.407043,-32.868958
