userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814272047,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-71|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:02:27:e0|-72|2462;d4:94:e8:1a:11:40|-79|2462;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814272592,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-71|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:02:27:e0|-72|2462;d4:94:e8:1a:11:40|-79|2462;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814275501,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:02:27:e0|-72|2462;d4:94:e8:1a:11:40|-79|2462;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814276066,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:02:27:e0|-72|2462;d4:94:e8:1a:11:40|-79|2462;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814276628,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814277184,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-79|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814280029,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814280601,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:0b:60|-81|2462;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814281165,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814281791,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814284601,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814285163,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814285729,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814286292,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814289145,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-67|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814289704,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-67|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:1e:8c:70|-86|5785;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814290261,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-67|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814290824,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-67|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814293781,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-69|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814294313,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-69|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814294870,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-69|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814295420,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-69|2437;b8:f8:83:b9:20:53|-75|2462;b8:08:d7:98:7c:64|-77|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814298238,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814298795,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814299362,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814299903,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814302725,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814303300,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;2c:b2:1a:37:6b:2a|-79|2462;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814303860,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814304419,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-42|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-77|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814307077,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814307620,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814308188,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814308740,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-76|2462;b8:08:d7:98:7c:64|-78|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814311541,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-88|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814312105,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:34:60|-55|2437;d4:94:e8:21:67:b0|-88|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814312674,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814313101,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-65|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814315866,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-54|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814316425,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-54|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814316981,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-54|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814317539,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-54|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-78|2437;9c:21:6a:7f:bf:7c|-72|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814320342,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814320902,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814321458,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524814322024,50:64:2b:7b:07:93|-35|5765;1c:60:de:6d:b1:16|-66|2467;50:64:2b:7b:07:92|-43|2412;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:34:70|-83|5180;d4:94:e8:1e:8c:10|-84|5180;48:7d:2e:98:f6:45|-75|2437;9c:21:6a:7f:bf:7c|-70|2437;b8:f8:83:b9:20:53|-73|2462;b8:08:d7:98:7c:64|-76|2457;d4:94:e8:21:67:b0|-88|5220;d4:94:e8:21:34:60|-56|2437
