userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038649198,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-31|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-74|2462;1c:60:de:6d:b1:16|-70|2467;d8:15:0d:a0:d7:ca|-90|2412;9c:21:6a:7f:bf:7c|-79|2437;d4:94:e8:1a:0f:e0|-84|2437;2c:b2:1a:37:6b:2a|-85|2462;d4:94:e8:1e:88:60|-89|2412;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-83|2447;d4:94:e8:21:67:a0|-72|2437;d4:94:e8:1e:8c:00|-79|2412;d4:ee:07:5d:7c:16|-86|2447;d4:94:e8:02:27:e0|-87|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038650345,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-70|2467;d8:15:0d:a0:d7:ca|-90|2412;9c:21:6a:7f:bf:7c|-79|2437;d4:94:e8:1a:0f:e0|-84|2437;2c:b2:1a:37:6b:2a|-85|2462;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-83|2447;d4:94:e8:21:67:a0|-72|2437;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:02:27:e0|-87|2437;d4:94:e8:1a:11:40|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038651529,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-90|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-85|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:02:27:e0|-87|2437;d4:94:e8:1a:11:40|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038652646,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-90|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-87|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-91|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:88:60|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038653842,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-88|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-88|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-91|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:88:60|-89|2412;b8:f8:83:b9:20:53|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038654827,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-31|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-88|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-88|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-93|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:88:60|-89|2412;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:6a:a0|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038655885,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-88|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-86|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-93|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:88:60|-89|2412;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:6a:a0|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038656919,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-71|2467;d8:15:0d:a0:d7:ca|-88|2412;9c:21:6a:7f:bf:7c|-79|2437;2c:b2:1a:37:6b:2a|-89|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-93|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:6a:a0|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038657963,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;2c:b2:1a:37:6b:2a|-89|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1a:11:40|-93|2462;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:6a:a0|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038658955,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;2c:b2:1a:37:6b:2a|-89|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;b8:f8:83:b9:20:53|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038660087,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-63|2467;2c:b2:1a:37:6b:2a|-89|2462;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:21:67:a0|-73|2437;b8:f8:83:b9:20:53|-86|2462;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038661217,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-63|2467;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:21:67:a0|-73|2437;b8:f8:83:b9:20:53|-86|2462;9c:21:6a:7f:bf:7c|-79|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038662180,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-74|2462;1c:60:de:6d:b1:16|-63|2467;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:21:67:a0|-73|2437;b8:f8:83:b9:20:53|-86|2462;9c:21:6a:7f:bf:7c|-79|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038663229,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-74|2462;1c:60:de:6d:b1:16|-63|2467;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:21:67:a0|-73|2437;b8:f8:83:b9:20:53|-86|2462;9c:21:6a:7f:bf:7c|-79|2437;d4:ee:07:5d:7c:16|-87|2447;b8:08:d7:98:7c:64|-83|2447;2c:b2:1a:37:6b:2a|-89|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:88:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038664194,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-75|2462;1c:60:de:6d:b1:16|-63|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;d4:ee:07:5d:7c:16|-87|2447;b8:08:d7:98:7c:64|-83|2447;2c:b2:1a:37:6b:2a|-89|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:88:60|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038665253,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;d4:ee:07:5d:7c:16|-87|2447;b8:08:d7:98:7c:64|-83|2447;2c:b2:1a:37:6b:2a|-89|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:88:60|-89|2412;d4:94:e8:1e:8d:20|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038666424,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;b8:08:d7:98:7c:64|-83|2447;2c:b2:1a:37:6b:2a|-86|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:88:60|-89|2412;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038667472,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-86|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:88:60|-89|2412;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038668611,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-87|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-90|2437;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038669575,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-87|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:21:67:a0|-73|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-90|2437;9c:21:6a:7f:bf:7c|-79|2437;d4:94:e8:1e:88:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038670572,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-78|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-88|2462;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:21:67:a0|-73|2437;9c:21:6a:7f:bf:7c|-79|2437;d4:94:e8:1e:88:60|-90|2412;08:57:00:5b:58:a2|-92|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038671713,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-79|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-88|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:21:67:a0|-73|2437;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:88:60|-90|2412;08:57:00:5b:58:a2|-92|2412;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038672868,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-78|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-88|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:21:67:a0|-73|2437;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:88:60|-91|2412;08:57:00:5b:58:a2|-92|2412;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-91|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038673896,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-78|2412;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-86|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:21:67:a0|-73|2437;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:88:60|-91|2412;08:57:00:5b:58:a2|-92|2412;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-91|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038674933,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-61|2462;50:64:2b:7b:07:92|-31|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:1e:8c:00|-78|2412;b8:f8:83:b9:20:53|-85|2462;2c:b2:1a:37:6b:2a|-86|2462;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:21:67:a0|-73|2437;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:88:60|-91|2412;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:21:6a:a0|-91|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038675949,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:1e:8c:00|-78|2412;b8:f8:83:b9:20:53|-85|2462;2c:b2:1a:37:6b:2a|-86|2462;d4:94:e8:1e:88:60|-91|2412;d4:94:e8:1a:0f:e0|-85|2437;d4:ee:07:5d:7c:16|-87|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038676917,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-70|2467;b8:f8:83:b9:20:53|-85|2462;2c:b2:1a:37:6b:2a|-86|2462;d4:94:e8:1a:0f:e0|-85|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038677922,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-62|2462;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-70|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-88|2462;d4:94:e8:1a:0f:e0|-85|2437;9c:21:6a:7f:bf:7c|-78|2437;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-79|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:88:60|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038679107,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-62|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-71|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;d4:94:e8:1a:0f:e0|-85|2437;9c:21:6a:7f:bf:7c|-78|2437;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-78|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:88:60|-89|2412;b8:08:d7:98:7c:64|-81|2447;44:97:5a:26:30:3e|-92|2472;d4:94:e8:21:67:a0|-73|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038680242,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-62|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-70|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-78|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:88:60|-89|2412;b8:08:d7:98:7c:64|-81|2447;44:97:5a:26:30:3e|-92|2472;d4:94:e8:21:67:a0|-73|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038681275,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-70|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-78|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:88:60|-89|2412;b8:08:d7:98:7c:64|-81|2447;44:97:5a:26:30:3e|-92|2472;d4:94:e8:21:67:a0|-73|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038682473,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-70|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-78|2412;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1e:88:60|-89|2412;b8:08:d7:98:7c:64|-82|2447;44:97:5a:26:30:3e|-92|2472;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038683465,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-78|2412;d4:94:e8:1e:88:60|-89|2412;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038684506,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-78|2462;1c:60:de:6d:b1:16|-63|2467;b8:f8:83:b9:20:53|-86|2462;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038685655,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-63|2467;2c:b2:1a:37:6b:2a|-88|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-82|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;44:97:5a:26:30:3e|-92|2472;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:1e:88:60|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038686710,d4:94:e8:21:3f:80|-88|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-63|2467;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-83|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;44:97:5a:26:30:3e|-92|2472;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:1e:88:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038687715,d4:94:e8:21:3f:80|-73|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-76|2462;1c:60:de:6d:b1:16|-63|2467;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-83|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;44:97:5a:26:30:3e|-92|2472;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:1e:88:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1526038688825,d4:94:e8:21:3f:80|-74|2462;d4:94:e8:21:34:60|-63|2462;50:64:2b:7b:07:92|-36|2412;8c:a6:df:9c:40:0d|-61|2462;5a:d2:24:4a:47:f3|-77|2462;1c:60:de:6d:b1:16|-71|2467;2c:b2:1a:37:6b:2a|-85|2462;9c:21:6a:7f:bf:7c|-78|2437;d4:94:e8:1e:8c:00|-79|2412;b8:08:d7:98:7c:64|-83|2447;d4:94:e8:21:67:a0|-73|2437;d4:ee:07:5d:7c:16|-88|2447;d8:15:0d:a0:d7:ca|-90|2412;d4:94:e8:1e:8d:20|-85|2412;44:97:5a:26:30:3e|-92|2472;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:1e:88:60|-91|2412;d4:94:e8:02:27:e0|-89|2437
