userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960024,-1.5071499,1.7531542,12.138004
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960044,-2.5528176,1.0845734,12.904149
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960066,-2.9694088,1.1145009,13.739725
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960085,-2.6018987,2.0410569,13.739126
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960105,-2.1242554,1.9009962,12.91193
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960124,-2.2828712,-0.007182605,13.772645
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960145,-2.1523874,-2.1871033,14.821305
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960164,-2.235586,-3.0669725,14.784196
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960184,-2.4181437,-3.0538042,13.12262
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960204,-1.8411411,-2.397793,11.651981
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960224,-1.3365631,-1.4323312,10.022727
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960244,-0.79367787,-0.8415619,8.740033
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960265,-1.2695254,-0.6739678,8.218696
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960285,-1.9440918,-0.60812724,8.137293
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960303,-1.8477252,-1.0552444,9.272743
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960324,-1.7884687,-0.8948329,9.072228
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960344,-1.8513165,-0.28909984,7.752425
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960364,-1.5795746,0.26276365,6.3781533
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960384,-1.472434,0.29807812,5.5701103
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960407,-1.3198037,-0.31543607,7.8493905
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960425,-1.2826935,-0.17058687,7.6973586
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960445,-1.8201919,0.22325931,6.995259
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960464,-1.7076644,0.78769237,7.258621
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960484,-1.110311,1.0283096,7.7931266
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960505,-1.1432313,0.84096336,8.458116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960525,-1.3838485,1.1528081,8.689157
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960545,-1.4311341,1.3036429,9.329605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960564,-1.4670471,1.6041151,10.832565
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960585,-1.3868413,1.5263035,11.481394
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960604,-1.5957354,1.1522095,11.212047
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960625,-2.3678656,0.46507367,12.349891
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960644,-1.8363527,0.22445641,14.205996
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960664,-1.941099,1.0043676,13.136386
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960685,-3.2615013,0.8924387,10.943297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960704,-4.1156325,-0.44831428,13.78342
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960724,-3.9911342,-1.5304934,15.310321
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960744,-4.1419687,-1.5251064,13.842675
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960765,-3.964798,-0.9498995,11.109096
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960785,-3.3967736,-0.45729253,9.111135
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960804,-2.9107506,-0.110731825,8.60117
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960825,-2.742558,-0.17238252,8.349778
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960845,-2.6342204,-0.46267948,8.862736
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960865,-2.4582467,-0.62249243,8.880095
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960884,-2.112883,-0.53689975,8.144476
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960905,-1.5161282,-0.3866636,7.1826053
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960925,-1.2617443,-0.13946225,6.30932
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960945,-1.1821371,0.13227965,6.2183404
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960965,-1.1629834,0.34715924,6.3129115
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960985,-1.6256629,0.50517654,7.349002
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961005,-1.3545196,1.0324994,6.521207
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961025,-1.4700398,1.3742718,5.627571
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961044,-1.4089876,1.6190789,6.0411696
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961063,-1.3299791,1.4760253,8.024766
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961083,-1.3311762,1.1575965,9.8515415
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961104,-1.70946,1.3700819,9.624691
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961124,-1.7190368,1.7471687,10.58297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961144,-1.1779473,2.0817583,11.689092
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961165,-0.8439561,2.0404584,12.5982895
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961184,-1.3365631,1.927931,13.033436
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961204,-1.6364368,1.5945383,13.334506
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961223,-1.4203602,1.2372037,14.056956
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961244,-0.4321534,2.0135236,13.610438
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961264,0.11851298,1.8130093,12.190078
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961285,-0.80684596,-0.28670564,13.6493435
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961304,-1.3958195,-2.0655975,16.339828
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961324,-1.6418238,-1.6627731,14.329297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961344,-1.2695254,-0.58777654,10.739192
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961364,-0.86370826,0.026934769,9.121908
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961384,-1.003769,0.39384618,9.19134
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961405,-1.5580268,0.1921347,10.088568
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961424,-2.0967221,0.22864626,9.172187
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961444,-1.6956934,0.18375498,8.312668
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961464,-1.115698,0.20171149,7.7560163
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961484,-0.8110358,0.089782566,6.8707604
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961505,-0.35434186,-0.48482585,7.9421654
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961524,-1.1282675,-0.5303157,7.961319
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961543,-1.5688007,-0.20231004,7.410054
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961564,-1.3210008,0.06584055,6.9012866
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961584,-1.0127473,0.39085343,6.4362125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961604,-0.5033809,0.11492168,7.277775
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961624,-0.6877344,0.010175358,8.785523
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961644,-1.234211,0.27353755,8.878897
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961664,-1.198298,0.79846627,8.461109
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961686,-1.1833342,1.2605472,8.63828
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961704,-0.6655881,1.3443443,10.040085
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961724,-0.6913257,1.3551182,10.791864
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961744,-0.82779527,1.1258733,10.817602
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961766,-0.9876082,0.943914,11.316195
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961784,-1.1180922,0.45130703,12.261306
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961804,-0.7727286,0.9600749,12.380417
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961824,-0.79487497,1.3910311,11.005547
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961844,-1.4562732,0.29747957,11.310807
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961864,-2.0165164,-1.1959038,14.147338
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961884,-1.9620483,-1.8136078,15.21994
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961904,-1.9782091,-1.5586253,13.918093
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961924,-1.977012,-0.62728083,11.616068
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961944,-2.2948422,-0.2885013,9.920973
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961964,-2.291251,-0.18255788,10.1861315
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961985,-2.4797945,-0.0796072,9.928156
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962005,-2.2361844,0.0700304,8.868123
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962025,-1.7782934,0.24301147,7.1993647
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962045,-1.6597804,-0.1316811,6.1626754
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962064,-0.83258367,-1.3317747,9.354745
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962097,-0.62488663,-1.2354081,9.427169
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962114,-1.2814964,-0.044891283,6.6905966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962135,-1.1007342,0.7781156,5.327099
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962155,-0.58897364,0.75596917,5.6604915
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962175,-0.58897364,0.29747957,7.0646906
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962195,-1.0187328,-0.046686932,9.009979
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962215,-1.2348095,0.18614918,8.550891
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962235,-0.9672575,0.5955577,8.614936
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962261,-0.51235914,0.973243,8.960898
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962275,-0.31364042,1.316811,9.962872
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962294,-0.3321955,1.4431051,10.812814
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962315,-0.84335756,1.2898762,11.346122
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962335,-0.97264445,1.0013748,12.722788
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962355,-0.7727286,0.6428431,13.932458
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962375,-0.88944596,1.0935516,13.038224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962395,-0.010773907,1.8106151,11.479
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962415,0.2717419,1.0432734,11.550227
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962436,-0.42676646,-1.1785458,14.107834
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962456,-0.39743748,-2.7551277,15.837046
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962475,-0.4369418,-1.9985598,12.606669
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962500,-0.6667852,-1.0588357,10.51713
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962515,-0.28670564,-0.6907272,9.895834
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962534,0.05626374,-0.8002619,9.845556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962554,-0.1400608,-0.7080852,9.605537
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962573,-0.6925228,-0.362123,9.097368
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962594,-0.9708488,0.046686932,8.352771
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962614,-0.88405895,-0.3776853,8.403049
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962634,-0.61112,-0.8996213,9.779117
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962654,-0.4997896,-0.83378077,9.76954
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962673,-0.5153519,-0.10534488,8.189965
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962693,-0.33758244,0.24899697,6.8121023
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962714,-0.2777274,0.4381389,6.425439
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962734,-0.55844754,0.3866636,6.5846534
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962753,-0.6703765,0.08379706,7.978079
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962773,-0.7679402,0.10295067,9.622895
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962793,-0.682946,0.65062433,9.479841
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962813,-0.39803603,0.91099375,9.179968
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962834,-0.05626374,1.311424,10.229825
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962854,-0.05626374,1.4879963,10.220248
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962873,-0.8122329,1.2797008,10.931327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962893,-0.587178,0.6889315,12.2224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962914,-0.49081135,0.39205053,12.54442
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962934,-0.22744916,0.6159084,12.720992
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962953,-0.45190558,0.7930793,11.505935
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962973,-1.0791864,0.04249708,11.106103
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962994,-1.4107834,-1.3000516,13.318944
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963014,-0.96306765,-2.224812,14.646529
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963034,-1.3670892,-1.9207484,13.107058
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963054,-1.9165585,-0.9816227,10.790668
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963074,-1.6448165,-0.4237737,9.64564
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963094,-1.6011224,0.12808979,9.140464
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963114,-1.4891934,0.34715924,8.782531
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963134,-1.2892777,0.24001873,8.826224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963154,-0.94810385,0.15741876,8.660426
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963174,-0.82899237,0.0,7.792528
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963196,-0.777517,-0.29269117,7.422025
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963213,-0.2657564,-0.6075287,8.253412
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963233,-0.05746084,-0.5793968,8.546103
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963254,-0.45010993,-0.110731825,7.992444
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963274,-0.6889315,0.49679685,6.862979
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963294,-0.9056068,0.6500258,6.4140663
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963315,-1.0833763,0.6183026,7.379528
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963335,-0.5919664,0.49799395,9.258977
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963365,-0.7793127,1.0324994,8.662222
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963385,-1.0103531,0.91697925,8.986037
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963406,-0.504578,0.7906851,10.67814
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963423,-0.6811504,0.95468795,11.465832
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963445,-0.7858967,1.2431892,11.177331
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963464,-0.87328506,1.0767922,11.431116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963485,-0.7068881,0.7811083,12.698846
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963504,-0.74639237,0.86131406,12.810176
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963525,-0.44472298,1.7304093,12.101493
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963545,-0.18136078,2.0087352,10.42615
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963563,-0.33638534,0.0796072,12.28824
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963585,-0.05925649,-1.977012,15.518019
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963605,-0.14784196,-2.232593,14.701595
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963625,-0.7284359,-1.5610195,11.810597
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963646,-0.6877344,-0.6410475,10.700286
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963664,-0.7505822,-0.09756372,9.515755
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963685,-0.7769185,0.17238252,8.862736
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963705,-0.7152678,0.23942018,8.590994
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963725,-0.5021838,0.12030864,8.126519
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963745,-0.45549688,-0.24301147,7.8487916
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963765,-0.24899697,-0.59017074,8.801684
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963785,-0.12988544,-0.5590461,8.779537
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963805,-0.030526072,-0.38367084,8.542512
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963833,-0.2184709,-0.017357962,7.9607205
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963845,-0.98222125,0.4141969,6.815095
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963864,-0.80086046,0.61650693,7.539341
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963883,-0.6051345,0.36032736,8.59698
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963903,-0.3321955,0.23163901,9.099164
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963924,-0.19273324,0.36990416,8.453327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963943,-0.47764325,0.5303157,9.415198
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963964,-0.08439561,0.6206968,10.866683
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632963985,0.39863458,1.1444284,9.6767645
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964004,0.39743748,1.2934675,9.721656
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964024,-0.013766659,0.9307459,11.112088
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964045,-0.6733692,0.4818331,12.555792
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964064,-0.6937199,0.0700304,12.926295
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964084,-0.52492875,0.21188685,13.627796
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964104,-0.6607997,1.0001777,12.252327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964123,-1.2808979,0.36152446,10.758944
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964144,-1.3329718,-1.1450269,12.715605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964168,-1.3132197,-2.2732944,14.27842
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964187,-1.0402806,-1.8950106,12.274473
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964203,-1.6657659,-0.961272,10.192716
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964224,-1.9806033,-0.31124622,9.522339
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964244,-2.4025815,0.30047232,8.602965
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964264,-2.5312698,0.18914193,9.163807
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964284,-2.3756466,-0.18435353,10.086772
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964304,-1.536479,-0.4758476,9.610326
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964324,-0.7212533,-0.54647654,8.271368
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964343,-0.4938041,-0.40342298,7.2179193
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964364,-0.7703344,-0.5105635,6.6642604
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964388,-0.6596026,-0.8655039,8.210316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964405,-0.6733692,-0.62488663,8.1642275
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964424,-0.7032967,-0.08020575,7.2370734
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964443,-0.62129533,0.3788824,6.5230026
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964463,-0.9588778,0.7009025,6.5870476
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964487,-1.091756,0.521936,8.261791
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964504,-0.98940384,0.21188685,9.647436
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964524,-1.146224,0.47165772,9.624691
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964544,-1.2521675,0.88765025,9.76954
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964565,-1.1593921,1.1210849,10.442909
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964584,-1.1546037,1.0702082,10.832565
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964604,-0.8122329,0.7781156,12.045229
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964624,-0.6410475,0.85473,12.108076
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964643,-0.7386112,0.825401,12.343905
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964663,-0.81402856,0.91697925,12.480375
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964684,-0.7793127,1.5616181,11.815984
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964703,-0.29269117,2.15957,9.620501
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964723,-0.0053869537,0.6596026,11.4377
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964743,-0.41718966,-2.180519,15.860988
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964765,-0.9720459,-3.3028011,16.997635
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964783,-1.2054806,-2.3116016,12.875419
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964804,-0.87328506,-0.9804256,9.82341
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964823,-0.46986207,-0.10654198,8.617929
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964844,-0.480636,0.130484,8.661025
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964863,-0.31483752,0.0047884034,8.838196
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632964884,-0.533907,-0.28670564,8.488044
