userid,floorid,timestamp,wifiinfos
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632967190,d4:94:e8:1e:8d:00|-71;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:34:60|-73;d4:94:e8:21:67:a0|-43;d4:94:e8:21:3f:80|-51;d4:94:e8:1a:0f:e0|-71;48:7d:2e:d3:d9:50|-79;d4:94:e8:1a:33:80|-70;8c:a6:df:9c:40:0d|-77;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:88:60|-59;08:57:00:5b:58:a2|-61;d4:94:e8:02:27:80|-80;d4:94:e8:1e:8c:60|-54;d4:94:e8:1e:8c:00|-56;9c:21:6a:7f:bf:7c|-60;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-73;6c:b0:ce:29:5a:72|-72;d8:15:0d:a0:d7:ca|-61;d4:a1:48:e3:69:e8|-74;a0:21:b7:bf:da:bc|-76;f4:cb:52:00:4e:64|-72;ac:a2:13:3d:c1:55|-79;28:6c:07:53:64:fc|-72;d4:94:e8:1e:ad:80|-67;d4:94:e8:19:a3:e0|-63;dc:ef:09:01:a2:00|-81;40:b8:9a:ac:c3:03|-77;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-80;30:b4:9e:77:0b:f4|-72;50:04:b8:b1:c7:17|-81;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-83;9c:21:6a:29:7e:08|-77;40:49:0f:1f:ff:8e|-81;ba:ee:65:2e:03:ce|-74
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632968807,d4:94:e8:1e:8d:20|-68;d4:94:e8:21:34:60|-73;d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-51;d4:94:e8:1a:0f:e0|-71;48:7d:2e:d3:d9:50|-79;d4:94:e8:1a:33:80|-70;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:88:60|-59;08:57:00:5b:58:a2|-53;d4:94:e8:02:27:80|-80;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-40;9c:21:6a:7f:bf:7c|-59;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-73;6c:b0:ce:29:5a:72|-72;d8:15:0d:a0:d7:ca|-56;d4:a1:48:e3:69:e8|-75;a0:21:b7:bf:da:bc|-76;f4:cb:52:00:4e:64|-72;ac:a2:13:3d:c1:55|-79;28:6c:07:53:64:fc|-77;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-63;dc:ef:09:01:a2:00|-81;40:b8:9a:ac:c3:03|-77;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-72;50:04:b8:b1:c7:17|-81;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-83;9c:21:6a:29:7e:08|-67;40:49:0f:1f:ff:8e|-81;ba:ee:65:2e:03:ce|-74;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-67
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632970428,d4:94:e8:21:34:60|-73;d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-57;48:7d:2e:d3:d9:50|-79;d4:94:e8:1a:33:80|-70;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:88:60|-59;08:57:00:5b:58:a2|-53;d4:94:e8:02:27:80|-80;d4:94:e8:1e:8c:60|-57;d4:94:e8:1e:8c:00|-37;9c:21:6a:7f:bf:7c|-55;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-64;6c:b0:ce:29:5a:72|-70;d8:15:0d:a0:d7:ca|-57;d4:a1:48:e3:69:e8|-73;a0:21:b7:bf:da:bc|-76;f4:cb:52:00:4e:64|-72;ac:a2:13:3d:c1:55|-79;28:6c:07:53:64:fc|-71;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-63;dc:ef:09:01:a2:00|-81;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-64;50:04:b8:b1:c7:17|-81;d4:94:e8:1e:8b:80|-62;d4:94:e8:1e:a5:e0|-69;9c:21:6a:29:7e:08|-64;40:49:0f:1f:ff:8e|-81;ba:ee:65:2e:03:ce|-74;2c:b2:1a:37:6b:2a|-54;40:b8:9a:11:f9:d5|-67
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632972045,d4:94:e8:21:34:60|-73;d4:94:e8:21:67:a0|-54;d4:94:e8:21:3f:80|-57;d4:94:e8:1a:33:80|-70;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:88:60|-59;08:57:00:5b:58:a2|-53;d4:94:e8:1e:8c:60|-57;d4:94:e8:1e:8c:00|-37;9c:21:6a:7f:bf:7c|-50;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-62;6c:b0:ce:29:5a:72|-70;d8:15:0d:a0:d7:ca|-50;d4:a1:48:e3:69:e8|-72;a0:21:b7:bf:da:bc|-76;f4:cb:52:00:4e:64|-72;ac:a2:13:3d:c1:55|-79;28:6c:07:53:64:fc|-71;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-63;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:8b:80|-55;d4:94:e8:1e:a5:e0|-69;9c:21:6a:29:7e:08|-64;40:49:0f:1f:ff:8e|-81;ba:ee:65:2e:03:ce|-68;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632973234,d4:94:e8:21:67:a0|-53;d4:94:e8:21:3f:80|-62;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:8c:60|-47;d4:94:e8:1e:8c:00|-32;9c:21:6a:7f:bf:7c|-53;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-67;6c:b0:ce:29:5a:72|-70;d8:15:0d:a0:d7:ca|-44;d4:a1:48:e3:69:e8|-69;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-72;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-63;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-60;d4:94:e8:1e:8b:80|-62;d4:94:e8:1e:a5:e0|-69;9c:21:6a:29:7e:08|-68;ba:ee:65:2e:03:ce|-68;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81;d4:ee:07:19:5c:d2|-73
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632974349,d4:94:e8:21:67:a0|-57;d4:94:e8:21:3f:80|-60;d4:94:e8:1a:11:40|-67;d4:94:e8:1e:8c:60|-48;d4:94:e8:1e:8c:00|-24;9c:21:6a:7f:bf:7c|-41;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-67;6c:b0:ce:29:5a:72|-70;d8:15:0d:a0:d7:ca|-36;d4:a1:48:e3:69:e8|-72;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-67;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-55;d4:94:e8:19:a3:e0|-63;f8:da:0c:0e:1b:ac|-77;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-54;d4:94:e8:1e:8b:80|-62;d4:94:e8:1e:a5:e0|-69;9c:21:6a:29:7e:08|-62;ba:ee:65:2e:03:ce|-56;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632975448,d4:94:e8:21:67:a0|-57;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:8c:60|-50;d4:94:e8:1e:8c:00|-29;9c:21:6a:7f:bf:7c|-41;00:11:32:53:be:f3|-60;e0:46:9a:52:40:e1|-67;6c:b0:ce:29:5a:72|-70;d8:15:0d:a0:d7:ca|-35;d4:a1:48:e3:69:e8|-72;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-67;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-52;dc:ef:09:dd:67:12|-77;30:b4:9e:77:0b:f4|-54;d4:94:e8:1e:8b:80|-58;d4:94:e8:1e:a5:e0|-69;9c:21:6a:29:7e:08|-54;ba:ee:65:2e:03:ce|-58;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79;40:b8:9a:ac:c3:03|-77
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632976638,d4:94:e8:21:67:a0|-59;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-45;d4:94:e8:1e:8c:00|-34;9c:21:6a:7f:bf:7c|-49;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-67;6c:b0:ce:29:5a:72|-68;d8:15:0d:a0:d7:ca|-35;d4:a1:48:e3:69:e8|-68;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-61;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-51;30:b4:9e:77:0b:f4|-54;d4:94:e8:1e:8b:80|-58;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-54;ba:ee:65:2e:03:ce|-58;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79;40:b8:9a:ac:c3:03|-77;d4:94:e8:19:a3:e0|-59
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977684,d4:94:e8:21:67:a0|-58;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-50;d4:94:e8:1e:8c:00|-46;9c:21:6a:7f:bf:7c|-56;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-64;6c:b0:ce:29:5a:72|-68;d8:15:0d:a0:d7:ca|-44;d4:a1:48:e3:69:e8|-65;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-61;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-51;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-58;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-67;ba:ee:65:2e:03:ce|-60;2c:b2:1a:37:6b:2a|-57;40:b8:9a:11:f9:d5|-74;8c:a6:df:fe:2b:9d|-81;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79;40:b8:9a:ac:c3:03|-71;d4:94:e8:19:a3:e0|-59;94:53:30:0f:a8:58|-74
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978824,d4:94:e8:21:67:a0|-58;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:8c:60|-46;d4:94:e8:1e:8c:00|-46;9c:21:6a:7f:bf:7c|-44;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-64;6c:b0:ce:29:5a:72|-73;d8:15:0d:a0:d7:ca|-48;d4:a1:48:e3:69:e8|-65;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-61;28:6c:07:53:64:fc|-67;d4:94:e8:1e:ad:80|-50;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-58;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-65;ba:ee:65:2e:03:ce|-50;40:b8:9a:11:f9:d5|-74;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79;40:b8:9a:ac:c3:03|-71;d4:94:e8:19:a3:e0|-59;94:53:30:0f:a8:58|-74;d4:94:e8:21:6a:20|-65
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979933,d4:94:e8:21:67:a0|-58;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8c:60|-45;d4:94:e8:1e:8c:00|-50;9c:21:6a:7f:bf:7c|-32;00:11:32:53:be:f3|-44;e0:46:9a:52:40:e1|-63;6c:b0:ce:29:5a:72|-65;d8:15:0d:a0:d7:ca|-46;d4:a1:48:e3:69:e8|-66;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-58;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-50;30:b4:9e:77:0b:f4|-45;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-63;ba:ee:65:2e:03:ce|-47;40:b8:9a:11:f9:d5|-74;d4:ee:07:19:5c:d2|-79;d4:94:e8:1e:88:60|-75;40:b8:9a:c1:38:bd|-79;40:b8:9a:ac:c3:03|-70;d4:94:e8:19:a3:e0|-58;94:53:30:0f:a8:58|-74;d4:94:e8:21:6a:20|-65
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632981016,d4:94:e8:21:67:a0|-58;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-41;d4:94:e8:1e:8c:00|-58;9c:21:6a:7f:bf:7c|-41;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-60;6c:b0:ce:29:5a:72|-65;d8:15:0d:a0:d7:ca|-46;d4:a1:48:e3:69:e8|-62;a0:21:b7:bf:da:bc|-73;f4:cb:52:00:4e:64|-58;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-39;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-68;ba:ee:65:2e:03:ce|-49;40:b8:9a:ac:c3:03|-70;d4:94:e8:19:a3:e0|-54;94:53:30:0f:a8:58|-74;d4:94:e8:21:6a:20|-65;8c:a6:df:fe:2b:9d|-75
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632982054,d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-47;d4:94:e8:1e:8c:60|-41;d4:94:e8:1e:8c:00|-53;9c:21:6a:7f:bf:7c|-35;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-61;6c:b0:ce:29:5a:72|-65;d8:15:0d:a0:d7:ca|-45;d4:a1:48:e3:69:e8|-62;a0:21:b7:bf:da:bc|-72;f4:cb:52:00:4e:64|-58;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-44;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-72;ba:ee:65:2e:03:ce|-49;40:b8:9a:ac:c3:03|-63;d4:94:e8:19:a3:e0|-59;94:53:30:0f:a8:58|-74;d4:94:e8:21:6a:20|-65;8c:a6:df:fe:2b:9d|-75;d4:94:e8:1e:85:00|-75
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632983231,d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-51;d4:94:e8:1e:8c:60|-48;d4:94:e8:1e:8c:00|-53;9c:21:6a:7f:bf:7c|-36;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-61;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-52;d4:a1:48:e3:69:e8|-62;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-53;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-48;d4:94:e8:1e:8b:80|-70;d4:94:e8:1e:a5:e0|-62;9c:21:6a:29:7e:08|-71;ba:ee:65:2e:03:ce|-53;40:b8:9a:ac:c3:03|-63;d4:94:e8:19:a3:e0|-59;94:53:30:0f:a8:58|-74;d4:94:e8:21:6a:20|-65;8c:a6:df:fe:2b:9d|-75;d4:94:e8:1e:85:00|-75
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984345,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-46;9c:21:6a:7f:bf:7c|-36;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-63;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-39;d4:a1:48:e3:69:e8|-66;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-53;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-48;d4:94:e8:1e:8b:80|-70;9c:21:6a:29:7e:08|-63;ba:ee:65:2e:03:ce|-53;40:b8:9a:ac:c3:03|-65;d4:94:e8:19:a3:e0|-59;d4:94:e8:21:6a:20|-65;8c:a6:df:fe:2b:9d|-75;d4:94:e8:1e:85:00|-75;b8:bc:1b:bc:29:b0|-59
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985498,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-59;9c:21:6a:7f:bf:7c|-35;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-55;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-48;d4:a1:48:e3:69:e8|-69;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-53;28:6c:07:53:64:fc|-65;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-51;d4:94:e8:1e:8b:80|-70;9c:21:6a:29:7e:08|-61;ba:ee:65:2e:03:ce|-57;40:b8:9a:ac:c3:03|-65;d4:94:e8:19:a3:e0|-59;8c:a6:df:fe:2b:9d|-75;d4:94:e8:1e:85:00|-75;b8:bc:1b:bc:29:b0|-57;40:b8:9a:c1:38:bd|-67
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986635,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-64;9c:21:6a:7f:bf:7c|-37;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-53;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-55;d4:a1:48:e3:69:e8|-63;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-43;28:6c:07:53:64:fc|-70;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-39;9c:21:6a:29:7e:08|-69;ba:ee:65:2e:03:ce|-62;40:b8:9a:ac:c3:03|-61;d4:94:e8:19:a3:e0|-59;8c:a6:df:fe:2b:9d|-75;d4:94:e8:1e:85:00|-75;b8:bc:1b:bc:29:b0|-56;40:b8:9a:c1:38:bd|-60;b0:d5:9d:c5:f0:fd|-68
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987764,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-37;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-57;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-47;d4:a1:48:e3:69:e8|-62;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-43;28:6c:07:53:64:fc|-74;d4:94:e8:1e:ad:80|-56;30:b4:9e:77:0b:f4|-38;9c:21:6a:29:7e:08|-67;ba:ee:65:2e:03:ce|-54;40:b8:9a:ac:c3:03|-62;d4:94:e8:19:a3:e0|-77;d4:94:e8:1e:85:00|-75;b8:bc:1b:bc:29:b0|-56;40:b8:9a:c1:38:bd|-58;b0:d5:9d:c5:f0:fd|-68
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988884,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-45;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-55;6c:b0:ce:29:5a:72|-69;d8:15:0d:a0:d7:ca|-49;d4:a1:48:e3:69:e8|-65;a0:21:b7:bf:da:bc|-77;f4:cb:52:00:4e:64|-43;28:6c:07:53:64:fc|-69;30:b4:9e:77:0b:f4|-35;9c:21:6a:29:7e:08|-63;ba:ee:65:2e:03:ce|-57;40:b8:9a:ac:c3:03|-62;d4:94:e8:19:a3:e0|-77;b8:bc:1b:bc:29:b0|-56;40:b8:9a:c1:38:bd|-59;b0:d5:9d:c5:f0:fd|-68
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632990049,d4:94:e8:21:67:a0|-63;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-39;00:11:32:53:be:f3|-50;e0:46:9a:52:40:e1|-53;d8:15:0d:a0:d7:ca|-49;d4:a1:48:e3:69:e8|-59;f4:cb:52:00:4e:64|-40;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-35;9c:21:6a:29:7e:08|-71;ba:ee:65:2e:03:ce|-61;40:b8:9a:ac:c3:03|-59;d4:94:e8:19:a3:e0|-77;b8:bc:1b:bc:29:b0|-56;40:b8:9a:c1:38:bd|-65;b0:d5:9d:c5:f0:fd|-70
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632991253,d4:94:e8:1e:8c:60|-58;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-53;e0:46:9a:52:40:e1|-56;d8:15:0d:a0:d7:ca|-49;d4:a1:48:e3:69:e8|-62;f4:cb:52:00:4e:64|-40;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-42;9c:21:6a:29:7e:08|-70;ba:ee:65:2e:03:ce|-62;40:b8:9a:ac:c3:03|-55;d4:94:e8:19:a3:e0|-77;b8:bc:1b:bc:29:b0|-56;40:b8:9a:c1:38:bd|-65;b0:d5:9d:c5:f0:fd|-70
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632992426,d4:94:e8:1e:8c:60|-57;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-63;d8:15:0d:a0:d7:ca|-48;d4:a1:48:e3:69:e8|-58;f4:cb:52:00:4e:64|-40;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-40;9c:21:6a:29:7e:08|-62;ba:ee:65:2e:03:ce|-58;40:b8:9a:ac:c3:03|-55;d4:94:e8:19:a3:e0|-77;b8:bc:1b:bc:29:b0|-52;40:b8:9a:c1:38:bd|-61;b0:d5:9d:c5:f0:fd|-70;d4:94:e8:21:67:a0|-61
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632993550,d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-52;00:11:32:53:be:f3|-58;e0:46:9a:52:40:e1|-63;d8:15:0d:a0:d7:ca|-44;d4:a1:48:e3:69:e8|-60;f4:cb:52:00:4e:64|-33;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-40;9c:21:6a:29:7e:08|-67;ba:ee:65:2e:03:ce|-58;40:b8:9a:ac:c3:03|-55;d4:94:e8:19:a3:e0|-77;b8:bc:1b:bc:29:b0|-52;40:b8:9a:c1:38:bd|-61;b0:d5:9d:c5:f0:fd|-70;d4:94:e8:21:67:a0|-61
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632994618,d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-63;9c:21:6a:7f:bf:7c|-45;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-63;d8:15:0d:a0:d7:ca|-54;d4:a1:48:e3:69:e8|-63;f4:cb:52:00:4e:64|-33;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-36;9c:21:6a:29:7e:08|-67;ba:ee:65:2e:03:ce|-58;40:b8:9a:ac:c3:03|-51;b8:bc:1b:bc:29:b0|-52;40:b8:9a:c1:38:bd|-61;b0:d5:9d:c5:f0:fd|-65;d4:94:e8:21:67:a0|-61
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632995734,d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-64;9c:21:6a:7f:bf:7c|-55;00:11:32:53:be:f3|-69;e0:46:9a:52:40:e1|-55;d8:15:0d:a0:d7:ca|-48;d4:a1:48:e3:69:e8|-62;f4:cb:52:00:4e:64|-33;28:6c:07:53:64:fc|-68;30:b4:9e:77:0b:f4|-44;9c:21:6a:29:7e:08|-64;ba:ee:65:2e:03:ce|-58;40:b8:9a:ac:c3:03|-51;b8:bc:1b:bc:29:b0|-58;40:b8:9a:c1:38:bd|-61;b0:d5:9d:c5:f0:fd|-64;d4:94:e8:21:67:a0|-61
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632996832,d4:94:e8:1e:8c:60|-66;d4:94:e8:1e:8c:00|-66;9c:21:6a:7f:bf:7c|-51;00:11:32:53:be:f3|-68;e0:46:9a:52:40:e1|-53;d8:15:0d:a0:d7:ca|-55;d4:a1:48:e3:69:e8|-69;f4:cb:52:00:4e:64|-33;28:6c:07:53:64:fc|-80;30:b4:9e:77:0b:f4|-56;9c:21:6a:29:7e:08|-68;ba:ee:65:2e:03:ce|-63;40:b8:9a:ac:c3:03|-55;b8:bc:1b:bc:29:b0|-58;40:b8:9a:c1:38:bd|-76;b0:d5:9d:c5:f0:fd|-63;d4:94:e8:21:67:a0|-61
