userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232625,-0.08948217,0.2833602,0.17576855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232645,-0.6157226,0.16511592,0.36858135
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232665,-0.8106659,-0.1597896,0.22050965
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232685,-0.2812297,-0.31425288,-0.16085486
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232705,0.532632,-0.06924216,-0.29933918
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232725,0.93104076,0.17576855,-0.15552855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232744,0.58802575,0.18216014,0.06924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232765,-0.19920437,-0.041545294,0.3078613
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232785,-0.5848299,-0.21731386,0.45167193
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232805,-0.44208455,-0.19281279,0.41545296
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232825,-0.1214401,-0.08628638,0.3973435
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232845,-0.06072005,-0.054328464,0.37071186
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232864,-0.27057704,-0.02130528,0.26525074
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232887,-0.38242978,-0.054328464,0.21092227
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232904,-0.27377284,-0.049002144,0.1416801
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232925,-0.030892655,0.045806352,0.0798948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232944,0.09587376,0.078829534,0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232964,0.04261056,0.00532632,0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232985,-0.006391584,-0.14274538,0.06924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233004,0.012783168,-0.25672862,-0.025566336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233035,0.13741906,-0.14274538,-0.07137269
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233055,0.27909917,-0.020240016,-0.11930957
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233075,0.22690123,0.11504851,-0.12250536
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233095,0.018109487,0.10865693,-0.023435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233115,-0.043675825,-0.12250536,-0.06711163
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233135,0.11930957,-0.31425288,-0.31318763
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233155,0.19387805,-0.103330605,-0.35579818
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233175,-0.08522112,0.3110571,0.07563374
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233194,-0.419714,0.33236235,0.3728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233215,-0.06924216,0.08841691,-0.038349506
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233234,0.778708,0.040480033,-0.49002144
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233255,1.2069441,0.23648861,-0.32384026
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233275,0.72011846,0.31744868,-0.104395874
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233295,-0.007456848,0.16192013,-0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233315,-0.61891836,0.09800429,-0.06924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233335,-0.7808385,0.133158,0.006391584
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233356,-0.46019405,0.17150751,0.044741087
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233375,-0.18535593,0.20346542,0.001065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233395,-0.017044224,0.21624859,0.01065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233415,0.18002962,0.1597896,0.007456848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233435,0.14594117,0.18535593,-0.15659381
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233456,-0.08948217,0.22477071,-0.19707385
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233482,-0.31744868,0.20240016,-0.15446328
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233494,-0.20879175,0.030892655,-0.17576855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233514,-0.017044224,-0.10120008,-0.1299622
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233535,-0.013848432,-0.0649811,-0.041545294
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233555,0.05858952,-0.018109487,-0.0649811
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233575,0.18109488,0.002130528,-0.10013481
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233594,0.13635379,-0.040480033,-0.09587376
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233614,-0.091612704,0.012783168,-0.06178531
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233635,-0.3110571,0.080960065,0.13848431
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233655,-0.33023185,0.05858952,0.1981391
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233675,-0.189617,-0.046871617,0.11291798
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233696,0.068176895,-0.038349506,0.030892655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233715,0.10759167,0.10226534,0.24501072
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233735,-0.32384026,0.009587376,0.548611
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233755,-0.5305015,-0.4229098,0.29933918
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233777,-0.08841691,-0.52304465,-0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233795,0.6402237,-0.27590337,-0.18748647
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233814,0.89269125,0.03728424,-0.12357062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233834,0.49641302,0.105461136,-0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233855,0.041545294,-0.014913696,-0.068176895
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233875,-0.1416801,0.01065264,0.11398325
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233896,-0.13635379,0.10865693,0.39840874
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233915,-0.12676641,0.13954958,0.50280464
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233935,-0.16085486,0.11398325,0.4857604
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233955,-0.3110571,0.009587376,0.36751607
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233976,-0.6072005,-0.10865693,0.32703605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234125,-0.7052048,-0.20346542,0.29401287
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234128,-0.42717087,-0.14594117,0.16085486
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234129,-0.001065264,-0.080960065,0.10120008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234131,0.12463589,0.006391584,0.092677966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234133,-0.05645899,-0.00532632,0.12357062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234134,-0.15233275,-0.06711163,0.14381064
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234137,0.2876213,-0.26844653,-0.19600858
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234155,0.399474,-0.12889694,-0.18216014
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234174,0.4175835,-0.093743235,-0.06711163
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234195,0.2428802,-0.1864212,-0.07776427
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234215,-0.020240016,-0.24927178,-0.07669901
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234236,0.040480033,-0.25353283,-0.09054744
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234254,0.25885916,-0.37390766,-0.31638342
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234274,0.27590337,-0.20772648,-0.40586558
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234295,-0.13102747,0.19600858,-0.0798948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234315,-0.46338984,0.17683382,0.004261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234335,-0.17896435,0.19174752,-0.33555815
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234355,0.5560678,0.3312971,-0.54967624
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234375,0.75101113,0.476173,-0.3696466
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234395,0.3195792,0.43143192,-0.20559596
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234415,-0.16937697,0.2844255,-0.10759167
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234435,-0.50706565,0.1747033,0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234456,-0.5645899,0.1629854,0.039414767
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234476,-0.45699826,0.14381064,-0.03728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234496,-0.40906137,0.13102747,-0.035153713
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234515,-0.40160453,0.040480033,-0.029827392
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234535,-0.32170972,0.014913696,-0.118244305
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234555,-0.104395874,0.034088448,-0.15659381
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234575,0.05539373,0.068176895,-0.10120008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234595,0.008522112,0.07456848,-0.019174753
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234614,-0.07243795,0.045806352,0.091612704
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234634,-0.012783168,-0.0266316,0.08415586
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234654,0.18748647,-0.15446328,-0.029827392
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234675,0.31531814,-0.09587376,-0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234695,0.3344929,-0.068176895,0.08415586
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234714,0.29614338,0.008522112,0.05858952
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234735,0.21944438,0.13635379,0.11185272
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234755,0.019174753,0.20559596,0.2780339
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234774,-0.15765907,0.08309059,0.24607599
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234794,-0.1416801,0.03195792,0.043675825
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234815,-0.12783168,0.21837912,0.10972219
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234834,-0.4676509,0.30892655,0.42930138
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234854,-0.63489735,0.007456848,0.33023185
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234874,-0.118244305,-0.18322541,-0.2876213
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234896,0.52517515,-0.09906955,-0.56991625
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234915,0.593352,0.080960065,-0.50493515
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234935,0.25353283,0.12889694,-0.35579818
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234955,-0.05539373,0.0798948,-0.105461136
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234974,-0.29933918,0.052197937,0.26525074
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234995,-0.38562557,-0.018109487,0.48362985
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235016,-0.36325502,-0.030892655,0.4814993
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235035,-0.3909519,-0.019174753,0.37390766
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235054,-0.59228677,-0.06178531,0.26205495
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235074,-0.59654784,-0.070307426,0.19707385
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235104,-0.12889694,0.011717904,0.12463589
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235124,0.116113774,0.080960065,0.19281279
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235144,-0.020240016,0.023435809,0.23755386
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235164,-0.23009703,-0.06178531,0.15765907
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235184,-0.023435809,-0.0649811,0.040480033
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235204,0.38029924,-0.07350322,0.020240016
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235224,0.54008883,-0.06285058,0.12037483
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235244,0.40693083,-0.15339802,0.11078746
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235265,0.2013349,-0.21944438,0.05539373
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235285,0.16405065,-0.17683382,0.05113267
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235304,0.23861913,-0.17896435,0.035153713
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235325,0.31744868,-0.19600858,-0.0948085
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235345,0.41225716,-0.21518333,-0.3046655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235365,0.322775,-0.08522112,-0.4261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235384,-0.17896435,0.21624859,-0.06178531
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235404,-0.5443499,0.19281279,0.12250536
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235424,-0.08522112,0.133158,-0.36218977
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235444,0.6945521,0.3014697,-0.59228677
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235464,0.8053396,0.4825646,-0.30679604
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235484,0.23861913,0.40586558,-0.13422327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235503,-0.23009703,0.19387805,-0.08202533
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235524,-0.31318763,0.06711163,-0.08841691
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235544,-0.20346542,0.09587376,-0.07243795
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235564,-0.08309059,0.15339802,0.001065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235583,-0.11185272,0.17683382,0.017044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235604,-0.33875394,0.024501072,0.019174753
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235623,-0.47830352,-0.10120008,-0.012783168
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235644,-0.25885916,-0.0948085,-0.15126748
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235665,0.00532632,0.024501072,-0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235685,0.052197937,0.080960065,-0.02130528
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235704,-0.07137269,-0.040480033,0.07563374
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235724,-0.14807169,-0.189617,0.035153713
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235743,-0.04261056,-0.25353283,-0.07563374
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235764,0.2780339,-0.15339802,-0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235785,0.5305015,0.02130528,-0.0798948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235803,0.5283709,0.10972219,-0.0266316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235823,0.43036667,0.05113267,0.036218975
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235843,0.12570116,0.078829534,0.13209273
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235863,-0.11717904,0.08948217,0.22264017
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235883,-0.033023182,0.05113267,0.13635379
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235903,0.30253497,-0.020240016,-0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235923,0.33662343,0.16724645,0.07137269
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235944,-0.11078746,0.24927178,0.51878357
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235965,-0.44741088,-0.08841691,0.47297722
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235984,-0.12037483,-0.286556,0.05858952
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236004,0.56352466,-0.12570116,-0.093743235
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236024,0.77338165,0.10972219,-0.030892655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236044,0.33023185,0.118244305,0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236064,-0.10865693,-0.05858952,0.16937697
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236085,-0.20772648,-0.15020223,0.33768868
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236105,-0.20772648,-0.118244305,0.54328465
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236124,-0.1597896,-0.050067406,0.5443499
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236144,-0.070307426,0.007456848,0.4527372
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236165,-0.022370543,0.001065264,0.3611245
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236184,-0.23755386,-0.08522112,0.3014697
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236204,-0.38562557,-0.19068226,0.19600858
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236226,-0.17150751,-0.16085486,0.10226534
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236244,0.08948217,-0.041545294,0.17683382
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236264,0.05858952,0.025566336,0.28868654
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236284,-0.20666121,-0.01065264,0.3046655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236304,-0.32170972,-0.103330605,0.19600858
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236324,-0.11078746,-0.20026962,0.07350322
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236344,0.18216014,-0.21624859,-0.013848432
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236364,0.29081708,-0.1214401,-0.014913696
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236386,0.2279665,-0.023435809,0.004261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236404,0.12889694,0.008522112,-0.03195792
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236425,0.07776427,-0.13209273,-0.078829534
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236444,0.12676641,-0.266316,-0.20453069
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236464,0.20559596,-0.29188234,-0.40799612
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236495,-0.16405065,0.20559596,-0.133158
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236514,-0.5358278,0.19174752,0.08948217
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236534,-0.33342764,0.06711163,-0.27909917
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236554,0.27057704,0.15872434,-0.6849648
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236575,0.5560678,0.40480033,-0.47830352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236603,0.10226534,0.34727606,-0.21198754
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236624,-0.22690123,0.21944438,-0.17044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236645,-0.4261056,0.21518333,-0.08841691
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236664,-0.47404248,0.21198754,0.028762128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236684,-0.4026698,0.19068226,0.09906955
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236708,-0.38882136,0.15765907,0.022370543
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236724,-0.47830352,0.14274538,-0.08948217
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236743,-0.4612593,0.06391584,-0.11291798
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236764,-0.28016442,0.08735165,-0.18109488
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236785,-0.049002144,0.1214401,-0.23861913
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236804,0.001065264,0.1065264,-0.14807169
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236824,-0.033023182,0.014913696,0.011717904
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236845,0.013848432,-0.066046365,-0.014913696
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236864,0.13848431,-0.12676641,-0.078829534
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236884,0.2897518,-0.21198754,-0.07243795
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236904,0.39521295,-0.23755386,-0.04261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236924,0.36218977,-0.15126748,-0.009587376
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236944,0.21837912,-0.07563374,0.070307426
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236964,-0.05858952,-0.013848432,0.13528852
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236984,-0.2428802,-0.057524256,0.15339802
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237004,-0.1299622,-0.009587376,0.001065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237024,0.09054744,0.16405065,-0.05858952
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237043,-0.3046655,0.35047185,0.266316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237065,-0.835167,0.05539373,0.3547329
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237084,-0.53369725,-0.105461136,-0.116113774
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237104,0.33023185,0.11185272,-0.3078613
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237124,0.8436891,0.34194973,-0.2311623
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237144,0.66579,0.32703605,-0.052197937
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237164,0.03195792,0.01597896,0.11185272
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237184,-0.5145225,-0.22903176,0.36325502
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237205,-0.65513736,-0.30573076,0.5656552
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237224,-0.5560678,-0.18429068,0.6061352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237245,-0.43036667,-0.006391584,0.548611
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237265,-0.31851393,0.014913696,0.4612593
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237285,-0.209857,-0.13528852,0.31851393
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237305,0.003195792,-0.17576855,0.15126748
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237325,0.30253497,0.01065264,0.14274538
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237346,0.41545296,0.19068226,0.27483812
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237365,0.15659381,0.14807169,0.40160453
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237385,-0.15552855,-0.043675825,0.38242978
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237404,-0.091612704,-0.23009703,0.24181493
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237424,0.11078746,-0.22264017,0.14807169
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237444,0.24074966,-0.103330605,0.16831172
