userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953255,0.14594117,-0.020240016,-0.13741906
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953276,0.17257276,0.025566336,-0.25353283
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953295,0.15126748,0.080960065,-0.24501072
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953315,-0.31318763,0.23648861,-0.14594117
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953335,-0.5997436,0.05539373,-0.10120008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953355,0.18429068,0.11504851,-0.15765907
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953376,0.8245143,0.39201716,-0.1299622
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953395,0.64555,0.4175835,-0.1299622
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953415,0.3046655,0.36005923,-0.27696863
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953435,0.06711163,0.2780339,-0.26844653
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953458,0.06711163,0.21624859,-0.18855172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953475,-0.045806352,0.1864212,-0.116113774
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953495,-0.30679604,0.091612704,0.012783168
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953515,-0.30040446,-0.07243795,0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953536,-0.105461136,-0.16192013,0.027696865
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953556,-0.020240016,-0.2013349,-0.06285058
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953589,-0.03195792,-0.066046365,-0.11291798
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953614,-0.33342764,0.09800429,-0.01597896
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953625,-0.49428248,0.07243795,-0.00532632
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953645,-0.25246757,-0.03195792,0.033023182
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953664,0.07137269,-0.043675825,0.011717904
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953685,0.003195792,-0.03195792,0.002130528
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953705,0.028762128,0.022370543,0.039414767
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953725,0.32064447,0.1416801,0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953745,0.3760382,0.07456848,-0.003195792
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953770,0.2599244,-0.06711163,-0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953786,0.20559596,-0.034088448,0.044741087
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953806,0.06924216,0.013848432,0.18322541
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953826,-0.070307426,-0.080960065,0.17363803
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953846,-0.08841691,-0.14061485,0.07456848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953866,0.013848432,-0.10120008,-0.022370543
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953885,-0.013848432,0.116113774,-0.023435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953906,-0.53156674,0.19494331,0.03728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953926,-0.70840055,-0.15659381,-0.017044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953946,-0.13209273,-0.2812297,-0.116113774
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953966,0.5102615,-0.14381064,-0.1981391
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632953986,0.814927,0.12889694,-0.18216014
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954005,0.76485956,0.33981922,-0.12357062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954025,0.3494066,0.2599244,-0.041545294
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954046,-0.25672862,0.01065264,0.08202533
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954066,-0.47723827,-0.08628638,0.27057704
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954086,-0.55819833,-0.034088448,0.50067407
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954106,-0.6008089,0.024501072,0.6380931
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954125,-0.5443499,0.040480033,0.61039627
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954145,-0.3014697,-0.057524256,0.47510773
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954165,0.041545294,-0.09906955,0.31638342
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954185,-0.044741087,-0.07456848,0.21944438
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954205,-0.09906955,-0.14061485,0.15765907
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954226,0.09054744,-0.0266316,0.1299622
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954245,0.16724645,0.09800429,0.13422327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954265,-0.09800429,0.105461136,0.1864212
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954286,-0.22903176,-0.002130528,0.1981391
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954305,-0.023435809,-0.12357062,0.15020223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954326,0.15659381,-0.1416801,0.11185272
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954345,0.34834132,-0.05858952,0.11078746
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954366,0.25353283,-0.043675825,0.13209273
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954385,0.06924216,-0.16192013,0.12037483
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954405,0.044741087,-0.20346542,0.07456848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954425,0.17363803,-0.2396844,-0.044741087
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954446,0.26205495,-0.25033703,-0.14807169
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954465,0.05858952,0.022370543,-0.059654783
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954485,-0.7478153,0.3611245,0.1864212
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954505,-0.90760493,0.1981391,0.15872434
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954526,0.12357062,0.092677966,-0.18002962
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954546,0.7723164,0.19707385,-0.28016442
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954566,0.6040047,0.29401287,-0.22370544
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954586,0.13954958,0.3547329,-0.21092227
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954606,-0.10226534,0.22903176,-0.23435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954625,-0.17576855,0.18748647,-0.20453069
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954645,-0.2695118,0.16511592,-0.16618118
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954665,-0.34727606,0.11398325,-0.103330605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954687,-0.31212234,0.013848432,-0.08415586
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954705,-0.19494331,-0.0798948,-0.12357062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954725,-0.039414767,-0.09800429,-0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954746,0.0266316,-0.08841691,-0.14061485
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954765,-0.13848431,-0.08415586,-0.12463589
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954784,-0.21198754,-0.118244305,-0.08309059
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954806,0.020240016,-0.045806352,-0.039414767
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954825,0.15765907,-0.025566336,-0.093743235
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954845,0.06178531,-0.009587376,-0.17044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954865,-0.009587376,0.036218975,-0.16192013
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954885,0.13741906,0.044741087,-0.15020223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954905,0.22157492,0.06285058,-0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954925,0.18748647,0.06711163,-0.1299622
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954945,0.0649811,0.06178531,-0.1065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954965,0.24394545,0.044741087,-0.116113774
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632954985,0.32384026,0.07243795,-0.11078746
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955005,0.13422327,0.013848432,-0.06711163
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955025,-0.027696865,-0.06178531,-0.07137269
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955045,0.033023182,-0.044741087,-0.15659381
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955065,0.16192013,0.028762128,-0.25672862
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955085,0.29507813,0.09906955,-0.3014697
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955105,0.1448759,0.23009703,-0.25353283
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955125,-0.40160453,0.20666121,-0.11504851
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955145,-0.6135921,-0.06391584,-0.019174753
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955165,-0.16511592,-0.133158,-0.08309059
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955185,0.3547329,-0.01597896,-0.23435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955205,0.5358278,0.24074966,-0.17576855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955225,0.209857,0.19281279,-0.07669901
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955245,-0.16618118,-0.07350322,0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955266,-0.14381064,-0.19920437,0.2279665
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955285,-0.12889694,-0.16724645,0.5177183
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955305,-0.3259708,-0.24714124,0.758468
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955325,-0.49854356,-0.4026698,0.7744469
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955345,-0.5347625,-0.39840874,0.7360974
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955366,-0.45699826,-0.26205495,0.6221142
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955385,-0.30892655,-0.14274538,0.5081309
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955405,-0.10120008,-0.045806352,0.419714
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955425,0.002130528,-0.04261056,0.35366765
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955445,-0.17363803,-0.001065264,0.38136452
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955465,-0.31425288,-0.10972219,0.3973435
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955485,-0.091612704,-0.19068226,0.31638342
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955505,0.17257276,-0.1597896,0.19920437
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955525,0.13954958,-0.14061485,0.22583596
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955545,0.09800429,-0.16724645,0.30360025
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955565,0.1747033,-0.20666121,0.27590337
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955585,0.2599244,-0.25672862,0.17896435
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955605,0.33023185,-0.27909917,0.08628638
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955625,0.43569297,-0.18002962,0.059654783
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955645,0.532632,-0.06391584,0.04793688
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955665,0.6402237,-0.022370543,-0.007456848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955685,0.61465734,-0.11185272,-0.092677966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955718,-0.036218975,-0.044741087,-0.06178531
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955737,-0.3930824,0.1448759,0.011717904
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955757,0.15233275,0.189617,-0.11930957
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955777,0.73822796,0.38562557,-0.19281279
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955798,0.568851,0.44314983,-0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955818,0.1747033,0.31744868,-0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955836,-0.006391584,0.20772648,-0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955856,-0.10120008,0.10759167,-0.0948085
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955883,-0.16192013,0.059654783,0.013848432
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955894,-0.2812297,-0.0,0.12676641
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955914,-0.38029924,-0.0798948,0.13635379
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955935,-0.38029924,-0.13528852,0.09587376
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955955,-0.31425288,-0.06391584,0.025566336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955975,-0.33768868,0.039414767,0.03195792
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632955995,-0.25672862,0.057524256,0.024501072
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956016,-0.17789909,0.068176895,-0.01065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956035,-0.16511592,0.025566336,-0.012783168
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956056,-0.07776427,0.023435809,0.0266316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956075,0.06924216,0.07137269,0.044741087
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956096,0.09906955,0.103330605,0.0532632
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956116,0.08841691,0.08202533,0.025566336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956135,0.04261056,0.08202533,-0.039414767
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956156,0.040480033,0.013848432,-0.034088448
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956175,0.20879175,-0.00532632,-0.03728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956196,0.35899398,0.070307426,-0.024501072
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956215,0.34514552,0.118244305,0.03728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956236,0.25885916,0.068176895,0.025566336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956256,0.25140232,0.039414767,-0.02130528
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956276,0.21198754,0.046871617,-0.05113267
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956295,0.25353283,0.040480033,-0.040480033
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956316,0.38029924,0.019174753,-0.092677966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956336,0.054328464,0.14594117,0.018109487
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956357,-0.895887,0.050067406,0.34088448
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956377,-1.2570115,-0.1864212,0.47830352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956398,-0.5741773,-0.209857,0.40160453
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956417,0.30999184,0.0948085,0.2812297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956437,0.25672862,0.38562557,0.286556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956457,0.050067406,0.4026698,0.24714124
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956477,-0.0798948,0.36005923,0.37177715
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956497,-0.18429068,0.16405065,0.5667204
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956517,-0.36645082,-0.009587376,0.86499435
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956539,-0.5422194,-0.116113774,1.1536809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956557,-0.4346277,-0.2833602,1.2026831
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956577,-0.19920437,-0.31531814,1.0418282
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956597,-0.18109488,-0.23755386,0.9629986
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956617,-0.2396844,-0.06711163,1.0524808
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956637,-0.37497294,0.038349506,1.0865693
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956658,-0.573112,-0.0948085,1.0066745
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956678,-0.5411541,-0.23222755,0.92358387
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956697,-0.38029924,-0.24607599,0.8671249
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956718,-0.22583596,-0.2311623,0.82771015
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956737,-0.0532632,-0.16724645,0.8255796
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956757,0.10759167,-0.17150751,0.7861648
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956778,0.23009703,-0.18855172,0.7190532
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956796,0.16618118,-0.22690123,0.6562026
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956817,0.018109487,-0.2631202,0.7073353
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956839,0.12250536,-0.30253497,0.6924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956856,0.42823613,-0.36645082,0.5848299
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956877,0.4857604,-0.39840874,0.54541516
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956899,0.20772648,-0.09054744,0.66792053
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956919,-0.42397508,0.33768868,1.0109355
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956936,-0.44314983,0.27696863,1.0727209
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956956,0.23435809,-0.16085486,0.99602187
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956984,0.476173,-0.22157492,0.9715208
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632956994,0.08309059,-0.133158,1.0439587
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957013,-0.19068226,0.12570116,1.0673945
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957036,-0.091612704,0.29614338,1.1217229
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957054,0.11078746,0.28229496,1.1909652
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957074,0.07243795,0.15126748,1.3124052
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957094,-0.14381064,0.07669901,1.4082791
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957114,-0.27057704,0.14274538,1.4721948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957134,-0.1448759,0.24394545,1.5488938
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957155,0.118244305,0.27483812,1.5989612
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957174,0.17363803,0.24714124,1.6287887
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957195,-0.009587376,0.15126748,1.7374456
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957215,-0.23435809,0.07137269,1.8109488
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957235,-0.43036667,0.09906955,1.8599509
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957255,-0.36858135,0.078829534,1.8247973
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957275,-0.17363803,0.057524256,1.7172055
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957296,-0.23009703,0.036218975,1.6873782
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957316,-0.4229098,-0.050067406,1.7012266
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957336,-0.4229098,-0.068176895,1.6650076
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957356,-0.29720867,-0.07563374,1.6650076
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957375,-0.33981922,-0.06391584,1.7736646
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957398,-0.5805689,-0.033023182,1.7800561
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957417,-0.47723827,-0.14700644,1.6096139
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957435,0.057524256,-0.24714124,1.4700643
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957456,0.5443499,-0.27270758,1.4359759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957474,0.26098967,-0.022370543,1.480717
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957495,-0.916127,0.33023185,1.4018874
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957514,-1.864212,0.13102747,1.1611378
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957535,-1.2058789,-0.26205495,1.0034786
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957555,0.24394545,-0.093743235,1.1952262
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957588,0.66792053,0.16937697,1.2889694
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957595,0.27164233,0.20026962,1.0748514
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957615,-0.23861913,-0.043675825,0.7872301
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957636,-0.15126748,-0.18429068,0.64341944
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957655,0.14061485,-0.1416801,0.7105311
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957676,0.10120008,-0.041545294,0.9736513
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957695,-0.036218975,-0.06924216,1.024784
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957715,-0.050067406,-0.16618118,0.83836275
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957735,0.008522112,-0.1864212,0.6274405
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957756,0.2844255,0.018109487,0.43249717
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957776,0.6402237,0.3195792,0.3728424
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957794,0.61891836,0.52197933,0.33342764
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957815,0.2695118,0.54008883,0.4261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957835,-0.040480033,0.25033703,0.46658564
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957855,0.10865693,-0.16511592,0.39201716
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957875,0.33023185,-0.21624859,0.23648861
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957895,0.040480033,-0.093743235,0.33662343
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957915,-0.09054744,0.008522112,0.4580635
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957935,-0.028762128,0.066046365,0.43143192
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957958,0.11717904,-0.049002144,0.286556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957975,0.08948217,-0.057524256,0.18322541
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957995,-0.052197937,-0.024501072,0.2780339
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958015,-0.05113267,0.013848432,0.35366765
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958035,0.14913696,0.080960065,0.30892655
