userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230073,1.3150153,0.24241292,8.628703
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230094,1.2689269,0.3441665,9.191938
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230114,1.4359225,0.02932897,10.061034
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230133,1.3634979,-0.11312603,10.608707
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230153,1.0971429,0.0023942017,10.891822
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230174,1.1324574,0.095768064,10.997167
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230194,1.2210429,0.5081693,10.92594
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230213,1.6095021,0.83378077,10.848128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230233,1.6956934,0.7505822,11.095329
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230254,2.166154,0.5374983,11.267113
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230274,2.2918496,0.08140286,11.796232
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230293,1.910573,-0.57760113,12.820352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230313,1.3802572,-0.7128736,13.029245
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230334,0.80086046,-0.20470424,12.444462
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230353,0.56682724,-0.41120413,12.308591
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230374,0.57640404,-1.4347254,12.240356
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230394,0.29209262,-2.3744495,12.2080345
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230413,0.19393034,-2.813187,11.725004
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230433,0.32621,-2.3930047,10.47164
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230453,-0.12150574,-1.4766239,9.201516
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230473,-0.21428105,-0.8086416,8.462905
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230495,-0.51595044,-0.7715315,8.573636
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230514,-0.545878,-1.3132197,9.233239
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230534,-0.47465047,-1.9333179,9.547478
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230564,0.018555064,-2.1290438,9.495404
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230583,0.2908955,-1.4550761,8.995016
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230603,0.28550854,-0.6344634,7.9307933
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230624,0.19991584,0.047884032,6.983288
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230644,0.3226187,-0.01616086,6.7690067
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230664,0.59855044,-0.23163901,6.7570357
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230703,0.6691794,-0.0664391,6.945579
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230703,0.52133745,0.11971009,7.377134
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230723,0.42676646,0.075417355,8.015787
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230743,0.59256494,-0.13587095,8.260594
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230763,1.0887632,-0.50397944,8.947132
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230783,0.75596917,-0.12509704,9.554062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230803,0.30645782,0.31603462,9.765948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230824,0.5758055,0.50757074,9.891046
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230843,0.91099375,0.801459,10.149619
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230863,0.8912416,0.7613561,10.976816
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230883,1.0522517,0.6961141,11.663952
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230903,0.9672575,0.5117606,12.418126
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230924,0.80804306,0.25737667,12.760496
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230943,1.5586253,0.760159,12.304999
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230963,1.7896658,-0.29927522,13.315352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633230983,1.7316064,-2.5486276,13.935451
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231003,1.7016789,-3.7241807,14.185645
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231023,1.0977415,-3.4141316,12.906543
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231043,1.4149733,-2.7850552,10.938509
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231064,1.685518,-2.2343888,9.34397
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231083,1.8602947,-1.839944,8.710106
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231102,1.4443022,-1.7681179,8.934562
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231123,1.371279,-1.8596961,8.868722
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231143,1.186327,-1.9021933,9.029133
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231163,0.919972,-1.79206,9.132683
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231183,0.5482722,-1.7531542,8.958505
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231203,0.5638345,-1.541866,8.556278
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231223,0.65242,-1.5640123,8.388085
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231243,0.7104794,-1.3239936,7.8326306
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231264,0.9403227,-0.8038532,7.234679
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231283,0.7062895,-0.7206547,7.5213847
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231304,0.6793547,-0.7386112,7.921815
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231323,0.6087258,-0.44771573,8.414422
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231343,1.1097125,-0.56323594,9.057265
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231363,1.2629414,-0.5859809,9.43495
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231383,1.1988965,-0.1604115,10.064027
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231403,1.5867572,-0.37948096,10.827179
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231423,1.4317327,-0.5315128,11.197681
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231443,0.83497787,-0.48961425,11.473613
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231463,0.6410475,-0.98700964,12.12723
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231483,0.9487024,-0.7290344,12.580333
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231503,0.8936358,-0.017956512,12.153566
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231523,-0.23044191,-0.2765303,12.721591
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231544,-0.8218097,-2.0308816,13.6331835
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231564,0.10055647,-3.4757824,13.916297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231583,0.0047884034,-3.9594111,12.928091
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231603,0.37948096,-2.907758,11.010934
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231623,-0.17058687,-1.5693992,9.411008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231643,-0.5710171,-0.60453594,8.7053175
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231663,-0.6901286,-0.76434886,8.74542
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231684,-0.45429978,-1.3874398,9.246407
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231703,-0.09995792,-1.7052702,9.269751
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231735,0.08379706,-1.210269,7.754221
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231755,-0.26635495,-0.9235633,7.553706
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231774,-0.16699557,-0.7398083,7.1580644
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231795,0.3309984,-0.52373165,6.793547
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231815,0.65900403,-0.16220717,6.739678
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231844,0.0017956513,0.4237737,6.694188
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231869,-0.03232172,-0.27952304,7.4202294
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231884,0.45908818,-0.9588778,8.497022
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231903,0.2645593,-0.64583594,9.130288
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231923,-0.33877954,0.08499416,9.742006
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231943,0.11791443,0.45848963,9.897031
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231964,0.34715924,0.65541273,10.552444
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633231984,0.0712275,0.47884035,11.7627125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232004,-0.019752163,0.12868834,12.265495
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232024,-0.05626374,-0.28909984,12.971187
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232045,0.98341835,-0.49081135,12.765285
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232064,1.1857284,-0.1328782,12.657546
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232084,0.6757634,-1.1025299,13.600263
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232104,0.5590461,-2.4875755,13.769054
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232124,0.7272388,-2.60549,12.918514
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232143,0.997185,-2.1212628,11.629835
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232164,1.2204443,-1.5245079,10.333375
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232183,0.7170634,-1.1563994,10.011354
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232203,0.44232875,-1.567005,10.092757
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232223,0.41838676,-2.160767,10.2735195
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232243,0.4938041,-2.19249,9.828198
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232264,0.18914193,-1.3940239,8.706514
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232284,0.12868834,-0.7906851,7.8607626
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232304,0.4818331,-0.50278234,7.3298483
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232324,0.85532856,-0.3645172,7.009624
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232344,1.1761516,-0.4405331,7.2580223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232364,0.8643068,-0.35913026,7.4351935
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232384,0.6787562,-0.2896984,7.771579
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232404,0.5770026,-0.40821138,7.897873
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232424,0.5859809,-0.38067806,8.221688
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232444,0.6877344,-0.741604,9.509769
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232464,0.9995792,-1.2401965,10.50037
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232484,1.3575124,-1.1857284,11.192893
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232504,1.4287399,-0.82599956,11.140221
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232524,1.3545196,-0.49559975,10.971429
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232544,0.9163807,-0.9044097,11.46224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232564,0.47105917,-1.7088615,12.0159
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232584,1.0528502,-1.340753,12.148179
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232604,0.79487497,-0.5494693,11.8022175
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232624,0.6183026,-0.8870517,11.553819
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232644,-0.15682021,-2.267309,12.041637
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232664,-0.3752911,-3.7702692,13.024457
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232684,-0.25019407,-3.4051533,12.639589
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232705,-0.3286042,-2.1374235,11.3407345
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232724,-0.6733692,-0.7870938,9.509171
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232744,-0.9708488,-0.12808979,8.5538845
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232764,-1.1282675,-0.56323594,8.661623
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232785,-0.81642276,-1.4311341,9.543288
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232804,-0.32920274,-1.8734628,9.411008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232825,-0.2088941,-1.2617443,8.436568
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232844,0.23403321,-0.6781576,7.114969
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232864,0.28491,-0.49799395,6.712743
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232884,0.23343466,-0.6440403,7.391499
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232903,0.3429694,-0.7811083,7.743447
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232924,0.2873042,-0.5626374,7.796119
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232943,0.054468088,-0.28491,7.902063
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232964,0.20709845,-0.33039984,8.149264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633232984,0.41180268,-0.27353755,8.42759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233003,0.58897364,-0.5081693,9.072827
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233035,0.9498995,-0.6422446,10.311827
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233054,1.1486182,-0.4261679,10.556634
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233074,0.88645315,-0.05746084,10.962451
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233094,0.16938977,-0.23403321,12.005126
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233115,0.16998832,-0.81402856,13.125612
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233134,0.741604,-0.54647654,13.172299
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233154,1.471237,0.65062433,12.243947
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233174,0.81761986,-0.1448492,12.889185
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233194,0.5386954,-3.1549592,14.392743
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233215,0.87567925,-4.4442368,15.227123
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233234,0.7182605,-3.0885203,13.207015
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233254,0.81881696,-1.4221559,10.680533
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233275,1.2294226,-0.545878,8.504803
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233294,1.5622166,-0.30226797,7.9708962
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233314,1.2204443,-1.1552023,8.8328085
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233334,0.66379243,-1.9201498,9.522339
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233355,0.3597288,-1.9841946,9.309854
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233374,0.30526072,-1.5143325,8.217499
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233395,0.28790274,-1.0181342,7.3472066
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233414,0.65541273,-0.4369418,6.31351
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233434,0.66259533,0.008379706,5.6646814
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233455,0.42796355,-0.32621,6.2901664
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233482,-0.094570965,-1.1677719,7.6949644
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233494,-0.3788824,-1.6005238,8.902241
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233514,0.3477578,-1.376666,9.164406
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233535,0.6218939,-1.3772645,9.795278
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233555,0.75118077,-1.395221,10.336966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233574,0.92176765,-1.1210849,10.84334
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233594,1.2384008,-0.7751228,10.786477
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233613,1.1737574,-0.60453594,11.166556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233635,0.29149407,-1.0588357,11.951855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233654,-0.002992752,-1.5622166,12.495338
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233674,-0.15203181,-1.8423382,13.233352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233695,-0.061052144,-0.8170213,12.561179
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233715,-0.3238158,-0.6422446,12.066776
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233735,-0.45789108,-2.1960814,12.643181
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233754,-0.08200141,-3.7816415,12.87482
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233774,-0.061650693,-3.5218706,12.434885
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233795,-0.27234045,-2.4672248,11.343728
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233814,-0.12150574,-1.283292,9.433753
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233834,-0.22146365,-0.7457938,8.728063
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233854,-0.5955577,-0.54527944,8.717887
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233874,-0.83258367,-0.7080852,8.845378
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233895,-0.7769185,-0.85772276,8.693346
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233915,-0.40462008,-0.81402856,7.9026613
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233935,-0.27114335,-0.5434838,6.952163
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233954,-0.0712275,-0.3716998,6.275801
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633233975,-0.3196259,-0.6769605,6.5008564
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234124,0.14844051,-1.0989386,7.474099
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234127,0.16938977,-1.2054806,8.210316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234129,0.21667525,-0.83018947,8.136695
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234130,0.46627077,-0.29987377,7.695563
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234132,0.4381389,-0.1340753,7.9864583
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234133,0.27353755,-0.35194764,9.306861
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234136,0.8265981,-0.46387658,10.781689
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234154,0.6171055,-0.11791443,11.166556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234174,0.54049104,0.19931729,11.5873375
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234194,0.6374562,0.3196259,11.839926
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234215,0.439336,0.13826515,12.521675
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234235,0.3609259,-0.53570265,13.359047
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234254,1.2012907,-0.7332243,12.805986
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234274,1.9746178,0.040102877,11.669339
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234294,1.6591818,-1.2892777,12.137405
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234315,1.4826094,-3.6924577,13.10586
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234334,1.2587515,-4.2556934,13.581109
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234355,0.6823475,-3.205836,12.202049
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234374,0.7104794,-1.9027919,10.275315
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234395,0.8810662,-1.1522095,8.821436
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234414,0.7870938,-1.0121487,8.526949
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234435,0.88765025,-1.3940239,8.737639
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234455,0.6344634,-1.6921021,8.950125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234475,0.427365,-1.5125369,8.622119
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234495,0.074818805,-1.3323733,8.365939
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234515,0.30346507,-1.22224,7.952341
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234535,0.6326678,-1.0642227,7.638102
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234554,0.41359833,-0.5231331,7.450157
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234574,0.47644615,-0.17178397,7.019799
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234594,0.34117374,-0.05626374,7.2304893
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234614,0.50038815,-0.020949265,7.821857
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234634,0.5722142,-0.5746084,8.928576
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234654,0.96067345,-0.729633,9.730036
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234674,0.93373865,-0.5674258,9.919776
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234694,1.4449008,-0.5141548,10.433931
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234714,1.804031,-0.41359833,10.922348
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234734,1.2264298,-0.6434417,11.45865
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234754,0.8643068,-1.3174095,11.96203
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234774,0.88286185,-1.887828,12.52766
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234794,1.1803415,-1.4077905,12.555194
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234814,0.40222588,-1.3383588,12.240954
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234834,-0.14065935,-2.554613,12.835316
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234854,0.0035913025,-4.421492,13.058575
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234874,0.16759412,-4.4873323,12.575544
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234894,-0.050876785,-3.198055,10.913968
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234915,-0.492607,-2.2170308,9.718064
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234934,-0.878672,-1.2234371,9.057863
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234954,-1.2952632,-0.492607,9.249998
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234974,-1.6424223,-0.7086837,9.598354
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234995,-1.1336545,-1.01574,8.952518
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235015,-0.54049104,-0.8110358,8.123527
